,name,text,id,url,created_at
0,Forbes,RT @MadelinePBerg: 2020 is a very Grinch-like year. Here's how Dr. Seuss managed to defy that: https://t.co/4Gb4xoUSh8,1328134996587110402,https://www.forbes.com/sites/maddieberg/2020/11/14/how-dr-seuss-got-rich-in-a-very-grinch-like-year/?sh=5e51424e19be,Mon Nov 16 00:37:13 +0000 2020
0,Forbes,"SpaceX successfully launched its second crewed mission for NASA, sending four astronauts on a six-month journey to the International Space Station https://t.co/miuJ38obGb",1328135834009268226,-1,Mon Nov 16 00:40:33 +0000 2020
0,Forbes,Here's everything we know so far about the Black Friday Apple deals: https://t.co/P2dFRuoGae #ForbesFinds https://t.co/ikEICwGIv6,1328144165184671746,-1,Mon Nov 16 01:13:39 +0000 2020
0,Forbes,Was Biden's victory a mandate? Here's how his win was both historic and narrow: https://t.co/ogCBso2fCx https://t.co/egN5VQ29Sc,1328148018789543936,-1,Mon Nov 16 01:28:58 +0000 2020
0,Forbes,"Counting down the Just 100: Companies that go above and beyond for their workers, customers and the environment https://t.co/InBuhlhf5q https://t.co/3kbSsPFaG9",1328151047387418624,https://www.forbes.com/just-companies/?utm_source=twitter_video&utm_medium=social&utm_campaign=forbes#1035ca552bf0,Mon Nov 16 01:41:00 +0000 2020
0,Forbes,"China has caught up to the U.S. in AI, says AI expert Kai-Fu Lee https://t.co/FoMh9nfVLl https://t.co/idyljyIO8C",1328163079255887873,-1,Mon Nov 16 02:28:48 +0000 2020
0,Forbes,Here’s what Biden’s win means for your taxes: https://t.co/s9wdC1t4iq https://t.co/icda3eGzfD,1328196021990682625,-1,Mon Nov 16 04:39:42 +0000 2020
0,Forbes,Your tax transcript may look different as the IRS moves to protect privacy https://t.co/YzydgCFSe1 https://t.co/RqUe6Zhsfq,1328200856471269377,-1,Mon Nov 16 04:58:55 +0000 2020
0,Forbes,Here's how to buy travel insurance when you’re traveling with children: https://t.co/wAs0gSK2zA https://t.co/GG8zecKvaO,1328215885904023553,-1,Mon Nov 16 05:58:38 +0000 2020
0,Forbes,Here's why stay-at-home parents need life insurance: https://t.co/zfukYftPBg https://t.co/sSlhHzsLwJ,1328246080497192960,-1,Mon Nov 16 07:58:37 +0000 2020
0,Forbes,Here are the highest-paid dead celebrities of 2020: https://t.co/GcHW0998aA by @MadelinePBerg https://t.co/34J6JepfOk,1328291385259200512,-1,Mon Nov 16 10:58:39 +0000 2020
0,Forbes,"After months of delays due to the ongoing Covid-19 crisis, the hotly anticipated reunion episode of 'Friends' is due to start filming in March 2021 https://t.co/PMQvRO8yrR https://t.co/hmWUHXyIKQ",1328306559722676225,-1,Mon Nov 16 11:58:57 +0000 2020
0,Forbes,https://t.co/eFNQG4afE9,1328306997129846786,https://www.forbes.com/sites/siladityaray/2020/11/16/trump-continues-to-falsely-claim-election-victory-promotes-conspiracy-theory-about-voting-machines/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie,Mon Nov 16 12:00:41 +0000 2020
0,Forbes,President-elect Joe Biden may need Democrats to win both U.S. Senate races in Georgia for his effort to expand Medicare to Americans as young as 60 years old https://t.co/GInIrBcj3j https://t.co/vylgadg7qt,1328310331211444224,-1,Mon Nov 16 12:13:56 +0000 2020
0,Forbes,https://t.co/8xNb4A1dIr,1328313291626700800,https://www.forbes.com/sites/siladityaray/2020/11/16/modernas-covid-19-vaccine-is-more-than-94-effective-preliminary-data-shows/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie,Mon Nov 16 12:25:42 +0000 2020
0,Forbes,Plan for next year by looking back honestly at the past several months. Lara Caimi shares 4 ways businesses can face the future with confidence https://t.co/1KGVWdqf36 Sponsored by @servicenow https://t.co/F37vPXvNmp,1328321650673278976,-1,Mon Nov 16 12:58:55 +0000 2020
0,Forbes,"Bumble vulnerabilities put Facebook likes, locations and pictures of 95 million daters at risk https://t.co/osneNBvfLP https://t.co/eYQ2FLSe8d",1328326868425117696,-1,Mon Nov 16 13:19:39 +0000 2020
0,Forbes,This is why the millennials’ singles lifestyle may be on a collision course with caregiving &amp; retirement: https://t.co/4cE96AXOgh https://t.co/ZxZbEzQwHd,1328335078167023617,-1,Mon Nov 16 13:52:16 +0000 2020
0,Forbes,Here are all the coronavirus relief programs expiring at the end of the year: https://t.co/N2r5Iko7vG by @theothersarahh https://t.co/zXc9vhLG6b,1328336738054529025,-1,Mon Nov 16 13:58:52 +0000 2020
0,Forbes,https://t.co/NujiaZ0XvR,1328342191014612992,https://www.forbes.com/sites/sarahhansen/2020/11/16/sec-chair-jay-clayton-will-step-down-by-the-end-of-2020/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie,Mon Nov 16 14:20:32 +0000 2020
0,Forbes,Here's how to make a billion dollars from a junkyard: https://t.co/Nsu8lq7Jl0 https://t.co/MmbrKXQDLy,1328344254691860481,-1,Mon Nov 16 14:28:44 +0000 2020
0,Forbes,https://t.co/GESe5sHwlo,1328347289736409090,https://www.forbes.com/sites/jemimamcevoy/2020/11/16/trumps-coronavirus-advisor-criticized-for-urging-michigan-to-rise-up-against-new-restrictions/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie,Mon Nov 16 14:40:48 +0000 2020
0,Forbes,"President Trump continued to falsely claim victory in the U.S. election in a tweet late last night that was flagged by the platform, after he once again made unproven claims about rigged voting machines, without providing any evidence https://t.co/InO3nL0JvR https://t.co/LY7coPJ1Gg",1328347980009713664,-1,Mon Nov 16 14:43:32 +0000 2020
