,text,notes,date
http://www.breitbart.com/politics/2020/11/28/pinkerton-barack-obama-is-a-machiavellian-fox-in-a-promised-land/,Pinkerton: Barack Obama Is a Machiavellian Fox in ‘A Promised Land’,,20201129-0000
http://www.breitbart.com/politics/2020/11/28/elisa-martinez-2-4-hour-lines-outside-supermarkets-due-to-new-mexico-govs-lockdown/,2-4 Hour Lines Outside Supermarkets Due to New Mexico Gov’s Lockdown,,20201129-0000
http://www.breitbart.com/clips/2020/11/28/gop-rep-comer-unconstitutional-and-un-american-to-force-businesses-to-shut-down/,GOP Rep. Comer: ‘Unconstitutional’ and ‘Un-American’ to Force Businesses to Shut Down,,20201129-0000
http://www.breitbart.com/clips/2020/11/28/zeldin-govt-has-a-responsibility-to-ensure-businesses-it-shuts-down-are-still-alive-nyc-isnt-considering-impact-of-restrictions/,Zeldin: NYC Isn’t Considering Impact of Restrictions,,20201129-0000
http://www.breitbart.com/politics/2020/11/28/newt-gingrich-2020-election-may-be-biggest-presidential-theft-since-1824/,Newt: 2020 Election May Be ‘Biggest Presidential Theft’ Since 1824,,20201129-0000
http://www.breitbart.com/politics/2020/11/28/joe-biden-plans-pick-cindy-mccain-uk-ambassador/,Report: Biden Plans to Pick Cindy McCain as U.K. Ambassador,,20201129-0000
http://www.breitbart.com/sports/2020/11/28/watch-vanderbilts-sarah-fuller-makes-history-becoming-first-female-play-power-5-game/,WATCH: Sarah Fuller Makes History by Becoming First Female to Play in Power 5 Game,,20201129-0000
http://www.breitbart.com/local/2020/11/28/secret-santa-handing-out-thousands-of-dollars-to-arizona-residents/,Secret Santa Handing Out Thousands of Dollars to Arizona Residents,,20201129-0000
http://www.breitbart.com/local/2020/11/28/anonymous-donor-matching-salvation-army-donations-alabama/,Anonymous Donor Matching Salvation Army Donations in Alabama,,20201129-0000
http://www.breitbart.com/europe/2020/11/28/pope-francis-creates-13-new-cardinals-in-bizarre-covid-compliant-ceremony/,Pope Francis Creates 13 New Cardinals in Bizarre Covid-Compliant Ceremony,,20201129-0000
http://www.breitbart.com/entertainment/2020/11/28/faizon-love-sues-universal-for-cutting-black-stars-out-of-couples-retreat-publicity-posters/,Actor Faizon Love Sues Universal for Cutting Black Stars Out of ‘Couples Retreat’ Publicity Posters,,20201129-0000
http://www.breitbart.com/entertainment/2020/11/28/the-pandemic-is-changing-hollywood-maybe-forever/,"The Pandemic Is Changing Hollywood, Maybe Forever",,20201129-0000
http://www.breitbart.com/sports/2020/11/28/nfl-orders-facilities-closed-on-monday-and-tuesday-in-anticipation-of-coronavirus-spike/,NFL Orders Facilities Closed in Anticipation of virus Spike,,20201129-0000
http://www.breitbart.com/sports/2020/11/28/no-3-ohio-state-cancels-game-at-illinois-after-virus-spike/,No. 3 Ohio State Cancels Game at Illinois After Virus Spike,,20201129-0000
http://www.breitbart.com/clips/2020/11/28/zeldin-brennan-others-upset-about-iranian-scientist-fakhrizadehs-death-prefer-to-approach-iran-from-position-of-weakness/,Zeldin: Brennan Prefers to Approach Iran from Position of Weakness,,20201129-0000
http://www.breitbart.com/tech/2020/11/28/5-times-studies-proved-wikipedias-left-wing-bias/,5 Times Studies Proved Wikipedia’s Left-Wing Bias,,20201129-0000
http://www.breitbart.com/news/former-house-republican-flips-central-california-seat/,Former House Republican flips central California seat,,20201129-0000
http://www.breitbart.com/politics/2020/11/28/trumps-legal-team-to-participate-in-public-hearing-on-election-integrity-with-az-lawmakers/,Trump’s Legal Team to Participate in ‘Hearing on Election Integrity’ with ARiZona Lawmakers,,20201129-0000
http://www.breitbart.com/border/2020/11/28/fine-me-texas-trump-supporters-defy-covid-19-curfew-near-the-alamo/,‘Fine Me’: Texas Trump Supporters Defy COVID-19 Curfew near the Alamo,,20201129-0000
http://www.breitbart.com/economy/2020/11/28/two-squad-members-peddle-campaign-merchandise-on-black-friday/,Two ‘Squad’ Members Peddle Campaign Merchandise on Black Friday,,20201129-0000
http://www.breitbart.com/health/2020/11/27/los-angeles-county-officials-announce-three-week-stay-at-home-order/,LA La Land Lockdown!Los Angeles County Officials Announce Three Week Stay-at-Home Order…,,20201129-0000
http://www.breitbart.com/clips/2020/11/27/new-york-pastor-we-can-do-services-with-distancing-and-masks-no-more-hypocrisy-like-attending-rallies-and-preaching-social-distance/,"NY Pastor: We Can Do Services with Distancing and Masks, No More ‘Hypocrisy’",,20201129-0000
http://www.breitbart.com/politics/2020/11/27/pope-francis-criticizes-groups-protesting-covid-lockdowns-calls-for-new-political-and-economic-systems/,Pope Francis Criticizes Groups Protesting COVID Lockdowns,,20201129-0000
