,text,notes,date
https://www.politico.com/news/2020/12/20/trump-supreme-court-pennsylvania-449424,Trump wants Supreme Court to overturn Pennsylvania election results,,20201221-0000
https://www.politico.com/news/2020/12/20/covid-19-variant-mutation-no-alarm-449223,Testing czar says Covid-19 variant no 'reason for alarm',,20201221-0000
https://www.politico.com/news/2020/12/20/romney-republican-party-strayed-449204,Romney: GOP 'has strayed' from what he once knew,,20201221-0000
https://www.politico.com/news/2020/12/20/barrasso-confirmations-biden-nominees-party-449160,John Barrasso: Confirmations for Biden nominees 'not going to be a garden party',,20201221-0000
https://www.politico.com/news/2020/12/20/biden-discussing-investigation-ag-contenders-449108,"Biden not discussing investigation of son with AG contenders, aide says",,20201221-0000
https://www.politico.com/news/2020/12/20/romney-russia-cyberattack-trump-449042,Romney says Russia attacked U.S. with no fear of reprisal,,20201221-0000
https://www.politico.com/news/2020/12/19/senate-trump-nominees-absences-448857,Senate fails to advance 2 Trump nominees due to absences,,20201221-0000
https://www.politico.com/news/2020/12/19/biden-climate-team-announcement-448717,Biden says his climate team has 'no time to waste',,20201221-0000
https://www.politico.com/news/2020/12/20/congress-dashes-final-approval-billion-stimulus-449026,Congress strikes stimulus deal after days of frantic talks,,20201221-0000
https://www.politico.com/news/2020/12/20/congress-pell-grant-prisoners-449364,Congress clinches deal to restore Pell grants for prisoners 26 years after ban,,20201221-0000
https://www.politico.com/news/2020/12/20/congress-surprise-billing-fix-spending-449416,'Surprise' billing fix to be included in spending package,,20201221-0000
https://www.politico.com/news/2020/12/20/who-gets-covid-shots-next-449358,"CDC panel: Frontline workers, 75-plus seniors should get Covid shots next",,20201221-0000
https://www.politico.com/news/2020/12/20/gop-georgia-ad-war-democrats-448526,GOP winning the Georgia ad war as Dems shift money to ground game,,20201221-0000
https://www.politico.com/news/magazine/2020/12/20/trump-white-house-losing-448903,Is Trump Cracking Under the Weight of Losing?,,20201221-0000
https://www.politico.com/news/2020/12/19/sidney-powell-trump-special-counsel-448694,Trump sought to tap Sidney Powell as special counsel for election fraud,,20201221-0000
https://www.politico.com/news/magazine/2020/12/18/elvis-presley-polio-vaccine-confidence-448131,When Elvis Helped to Conquer Polio,,20201221-0000
https://www.politico.com/news/2020/12/20/usda-pandemic-ebt-food-aid-448558,Low-income children wait months for USDA food aid to replace school meals,,20201221-0000
https://www.politico.com/news/2020/12/19/pompeo-russia-behind-cyberhack-of-us-agencies-448625,"Trump downplays cyberattack on U.S., breaks with Pompeo on Russia's role",,20201221-0000
https://www.politico.com/news/2020/12/19/democrats-nsa-cyber-command-split-448942,"Democrats cry alarm over proposal to split up NSA, Cyber Command amid hacking crisis",,20201221-0000
https://www.politico.com/video/2020/12/18/the-best-christmas-gift-in-2020-a-coronavirus-vaccine-105524,The best Christmas gift in 2020: A coronavirus vaccine,,20201221-0000
