,text,notes,date
https://www.politico.com/news/2020/12/09/trump-uae-arms-sales-444002,Senate sinks Dem-led effort to block Trump’s arms sales to UAE,,20201210-0000
https://www.politico.com/news/2020/12/09/merchant-marine-sexual-assault-settlement-443983,DOJ agrees to historic settlement with Merchant Marine Academy sexual assault victim,,20201210-0000
https://www.politico.com/news/2020/12/09/marijuana-research-house-443969,House votes to expand marijuana research,,20201210-0000
https://www.politico.com/news/2020/12/09/pennsylvania-governor-covid-positive-443954,Pennsylvania governor tests positive for Covid,,20201210-0000
https://www.politico.com/news/2020/12/09/federal-elections-commission-quorum-443919,Federal campaign finance watchdog has full slate for first time in years,,20201210-0000
https://www.politico.com/news/2020/12/09/canada-michael-kovrig-jailed-china-us-struggle-biden-443849,"Caught in U.S.-China power struggle, jailed Canadian sustained by international efforts",,20201210-0000
https://www.politico.com/news/2020/12/09/youtube-videos-mass-fraud-election-results-443925,YouTube to remove videos claiming mass fraud changed election results,,20201210-0000
https://www.politico.com/news/2020/12/09/former-va-gov-mcauliffe-comeback-443907,Former Virginia Gov. McAuliffe launches comeback,,20201210-0000
https://www.politico.com/states/california/story/2020/12/09/newsom-picks-new-leader-for-powerful-california-air-board-1344112,Newsom picks new leader for powerful California air board,,20201210-0000
https://www.politico.com/news/2020/12/09/lawmakers-covid-relief-package-443914,Bipartisan coalition releases details of $908B coronavirus package,,20201210-0000
https://www.politico.com/news/2020/12/09/california-congressman-anti-mask-brick-wall-443875,Shaun Donovan launches New York mayoral campaign,,20201210-0000
https://www.politico.com/news/2020/12/09/donald-trump-drug-card-medicare-seniors-promise-443952,Trump’s drug-card plan smacks into another roadblock,,20201210-0000
https://www.politico.com/news/2020/12/09/stimulus-talks-gop-aid-coronavirus-443927,Stimulus talks sputter,,20201210-0000
https://www.politico.com/news/2020/12/09/stopgap-spending-bill-passes-443994,House passes 1-week stopgap spending bill,,20201210-0000
https://www.politico.com/news/2020/12/09/republicans-plot-their-first-and-last-trump-rebellion-443796,Republicans plot their first and last Trump rebellion,,20201210-0000
https://www.politico.com/news/2020/12/09/states-ftc-suing-facebook-for-alleged-antitrust-abuses-443957,"States, feds file antitrust suits demanding breakup of Facebook",,20201210-0000
https://www.politico.com/news/2020/12/09/facebook-antitrust-trouble-timeline-443898,How Facebook grew into trouble,,20201210-0000
https://www.politico.com/newsletters/transition-playbook/2020/12/09/welcome-to-bidens-senior-center-792182,Welcome to Biden’s Senior Center,,20201210-0000
https://www.politico.com/news/2020/12/09/biden-katherine-tai-trade-representative-444001,Biden to name Hill staffer Katherine Tai for top trade job,,20201210-0000
https://www.politico.com/news/2020/12/09/biden-defense-nominee-lloyd-austin-443959,Biden goes to bat for Defense secretary nominee Austin,,20201210-0000
https://www.politico.com/news/2020/12/09/hunter-biden-says-us-attorney-is-investigating-his-tax-affairs-443986,Hunter Biden says U.S. attorney is investigating his tax affairs,,20201210-0000
https://www.politico.com/news/2020/12/09/trump-texas-election-results-444014,Trump looks to jump into Texas case to overturn election results,,20201210-0000
https://www.politico.com/news/2020/12/08/coronavirus-vaccine-shortage-443839,U.S. could face months of vaccine shortages amid global competition,,20201210-0000
https://www.politico.com/news/2020/12/09/lloyd-austin-experience-record-443818,Questions swirl over Austin's limited experience,,20201210-0000
https://www.politico.com/news/2020/12/09/schools-follow-ny-city-reopening-443834,School districts slow to follow New York City’s lead on reopening schools,,20201210-0000
https://www.politico.com/news/magazine/2020/12/09/trump-2024-frontrunner-assumption-444039,"OPINION |
fourth estate


Who’s Afraid of the 800-pound Gorilla?

Everyone, it seems. But there’s no logical reason why Donald Trump, a newly minted loser, should be considered the frontrunner for the 2024 nomination.



By 
Jack Shafer",,20201210-0000
https://www.politico.com/news/magazine/2020/12/09/oath-keepers-far-right-group-infiltrate-local-government-texas-443773,"letter from texas


How Oath Keepers Are Quietly Infiltrating Local Government

In a small county in Texas, the far-right group is racking up wins at the ballot box. Is a constitutional showdown coming?



By 
Ciara O’Rourke",,20201210-0000
