,text,notes,date
https://www.politico.com/newsletters/transition-playbook/2020/12/04/meet-the-thorn-in-the-biden-transitions-side-491065,Transition Playbook: Meet the thorn in the Biden transition’s side,,20201205-0000
https://www.politico.com/states/california/story/2020/12/04/bay-area-imposes-stay-home-order-before-california-rules-kick-in-1341762,Bay Area imposes stay-home order before California rules kick in,,20201205-0000
https://www.politico.com/news/2020/12/04/biden-inauguration-covid-442952,Biden says inauguration likely to emulate DNC's virtual proceedings,,20201205-0000
https://www.politico.com/news/2020/12/04/trump-cloud-computing-executive-order-442918,White House drafts executive order that could restrict global cloud computing companies,,20201205-0000
https://www.politico.com/news/2020/12/04/supreme-court-medicaid-work-rules-442923,Supreme Court to review rulings against Trump's Medicaid work rules,,20201205-0000
https://www.politico.com/news/2020/12/04/job-growth-slowed-5-months-442800,Wall Street heads back toward highs despite dour jobs report,,20201205-0000
https://www.politico.com/video/2020/12/04/biden-we-cant-allow-iran-to-get-nuclear-weapons-102716,Biden: We can't allow Iran to get nuclear weapons,,20201205-0000
https://www.politico.com/news/2020/12/04/fauci-praises-biden-mask-plan-442799,‘It’s a good idea’: Fauci praises Biden’s 100-day mask plan,,20201205-0000
https://www.politico.com/news/2020/12/04/teachers-union-boss-courts-gop-key-hispanic-groups-in-bid-for-bidens-education-secretary-pick-442797,Ex-teacher’s union boss makes play to be Biden’s Education chief,,20201205-0000
https://www.politico.com/news/2020/12/03/covid-vaccine-teachers-union-442780,"Teachers should be a priority for Covid vaccines, unions and others say",,20201205-0000
https://www.politico.com/news/2020/12/03/biden-senate-republicans-electoral-win-442790,Biden: ‘Several’ Republican senators have privately acknowledged he won,,20201205-0000
https://www.politico.com/news/2020/12/04/nancy-pelosi-covid-aid-spending-deal-442870,Pelosi eyes combining Covid aid with mammoth spending deal,,20201205-0000
https://www.politico.com/news/2020/12/04/house-votes-to-legalize-weed-442903,House votes to legalize weed,,20201205-0000
https://www.politico.com/news/2020/12/04/pennsylvania-republicans-biden-challenge-442972,Top Pennsylvania Republicans pressure congressional delegation to challenge Biden’s victory,,20201205-0000
https://www.politico.com/news/2020/12/04/biden-hhs-secretary-becerra-granholm-442970,Becerra among new candidates for Biden’s health secretary,,20201205-0000
https://www.politico.com/news/2020/12/04/progressives-biden-black-solicitor-general-442930,Progressive judicial group to Biden: Pick a Black woman for solicitor general,,20201205-0000
https://www.politico.com/news/2020/12/04/pentagon-fires-business-advisory-board-members-442892,"White House fires Pentagon advisory board members, installs loyalists",,20201205-0000
https://www.politico.com/news/2020/12/04/trump-orders-troop-withdrawal-from-somalia-442960,Trump orders troop withdrawal from Somalia,,20201205-0000
https://www.politico.com/news/2020/12/04/congress-set-to-vote-on-defense-policy-bill-as-trump-goes-after-top-senator-442944,Congress set to vote on defense policy bill as Trump goes after top senator,,20201205-0000
https://www.politico.com/news/2020/12/04/student-loan-pause-extended-442988,DeVos extends student loan pause through January,,20201205-0000
https://www.politico.com/news/2020/12/04/cdc-covid-masks-indoors-442948,CDC urges for the first time that Americans wear masks indoors,,20201205-0000
https://www.politico.com/news/2020/12/03/maga-georgia-civil-war-trump-senate-republicans-442776,‘One of the nuttier things I’ve seen’: MAGA civil war erupts in Georgia,,20201205-0000
https://www.politico.com/news/2020/12/04/murphy-gaetz-young-republican-gala-442915,Gov. Murphy lashes out at Gaetz for appearance at Young Republican gala,,20201205-0000
https://www.politico.com/video/2020/12/04/is-it-time-for-a-new-american-icon-102810,Punchlines: Is it time for a new American icon?,,20201205-0000
