,text,notes,date
/usa/490197-flynn-kislyak-transcripts-declassified/,"EXPLOSIVE transcripts show Flynn wanted to work with Russia against ISIS, Kislyak warned Trump ‘Russiagate’ was targeting HIM",,20200530-0000
/usa/490193-minneapolis-imposes-weekend-curfew-riot/,Minneapolis & St. Paul impose weekend CURFEW after riots over George Floyd's death,,20200530-0000
/news/490183-us-terminating-relationship-who/,US 'terminating relationship' with World Health Organization - Trump,,20200530-0000
/usa/490170-dereck-chauvin-custody-floyd-death/,Former Minneapolis police officer Derek Chauvin arrested over George Floyd’s death,,20200530-0000
/op-ed/490182-minnesota-media-coverga-riots/,Minnesota riots coverage: This is why Trump called mainstream media ‘enemy of the people’,,20200530-0000
/usa/490191-minneapolis-putin-russian-meddling/,"Minneapolis riots are PUTIN’S PLAN, ‘Russiagate’ thought-peddlers warn",,20200530-0000
/newsline/490172-russia-syria-air-facilities/,"Russian military, diplomats to negotiate agreement with Syria on more facilities & maritime access",,20200530-0000
/newsline/490126-saudi-un-yemen-conference/,"Saudi Arabia, UN to host virtual Yemen donors conference next week",,20200530-0000
/newsline/490154-turkey-oil-exploration-libya/,Ankara may begin oil exploration in E. Mediterranean under Libya deal in 3-4 months – minister,,20200530-0000
/newsline/490160-austria-kurz-shoppers-masks/,Austria says shoppers won’t need to wear face masks from June 15 as lockdown rules are relaxed,,20200530-0000
/newsline/490132-qatar-rumors-gulf-bloc/,3 years of ‘isolation’: Qatar denies rumors it plans to exit Gulf bloc,,20200530-0000
/newsline/490116-eu-tougher-china-policy/,EU foreign ministers agree on tougher China policy but are ready for ‘honest dialogue’,,20200530-0000
/newsline/490113-greece-selects-countries-tourists/,Greece selects 29 countries whose tourists can fly in starting June 15,,20200530-0000
/op-ed/490192-minneapolis-cnn-arrest-reporter-abuse/,CNN reporter's breeze-through arrest in Minneapolis looked COMPLETELY different from my arrest covering riots for Russian media,,20200530-0000
/usa/490189-spacex-musk-starship-explosion/,SpaceX Starship SN4 prototype explodes after engine test in Texas (VIDEO),,20200530-0000
/op-ed/490185-minneapolis-thugs-trump-right/,"Forget the race-baiting scare tactics, Trump has every right to go after ‘thugs’ as Minneapolis burns",,20200530-0000
/op-ed/490175-minnesota-riots-covid-media/,"As Minnesota burns, media fans flames of race war... and everyone forgets about Covid-19",,20200530-0000
/usa/490180-pederson-provocateur-autozone-riot-minneapolis/,Minnesota PD denies undercover COP started Minneapolis riot amid avalanche of speculation,,20200530-0000
/op-ed/490181-queen-secret-letters-australia-british/,Off with her head! Aussie republicans scent blood as Queen’s secret letters on PM’s contentious sacking are set to be made public,,20200530-0000
/usa/490120-jesse-ventura-minneapolis-riots-personal/,‘Beyond painful when I see my neighborhood burning’: Ex-Minnesota governor Jesse Ventura laments ‘no-win situation’,,20200530-0000
/usa/490167-van-jones-liberal-racist-karens/,‘White liberal Hillary supporters bigger threat than the KKK’: CNN's Van Jones channels Malcolm X with warning,,20200530-0000
/usa/490136-twitter-censors-white-house-trump/,Twitter blocks WHITE HOUSE tweet for ‘glorifying violence’ after it reposts Trump warning from official government account,,20200530-0000
/op-ed/490169-uk-us-divided-polarised-brexit-trump/,Mainstream media tries to paint Britain as a Dis-United Kingdom that’s polarised like the US. The truth is very different,,20200530-0000
/news/490187-trump-hong-kong-autonomy-stripped/,No more ‘special treatment’? Trump announces end to Hong Kong policy exemptions & sanctions for national security law backers,,20200530-0000
/russia/490168-russia-jets-us-strategic-bomber/,WATCH Russian jets chase US nuclear bombers away from country’s borders,,20200530-0000
/news/490184-tax-big-tech-covid/,Death & taxes: Big Tech lobbies not to pay much tax after making a killing on Covid-19 pandemic,,20200530-0000
/sport/490087-loureda-chiasson-selling-sex-not-mma-video/,'You're selling sex not MMA': UFC star lashes out at fellow fighter Loureda over 'striptease' videos,,20200530-0000
/sport/490135-transgender-athletes-law-state/,'We aren't backing down': New US ruling says letting transgender girls compete in high school sports IS a breach of civil rights,,20200530-0000
/sport/490106-anamaria-prodan-instagram-playboy/,Model owner: Power-broker ex-Playboy beauty teases that she's 'thinking of buying a football club after the coronavirus crisis',,20200530-0000
/news/490104-squat-lobster-new-zealand-red-dead/,New Zealand beaches turn BLOOD RED after MILLIONS of lobsters die en masse on the sand (PHOTO),,20200530-0000
/news/490097-india-china-trump-dispute-mediation/,"Thanks, but no thanks? Trump rebuffed after offering to mediate India-China border standoff",,20200530-0000
/usa/490159-denver-car-runs-over-protesters/,Denver driver RAMS road-blocking protesters angry at police killing of black man in Minnesota (GRAPHIC VIDEO),,20200530-0000
/news/490103-california-elderly-covid-lawsuit/,"Staff with no masks, bosses likening Covid-19 to flu: US family tell RT of legal vendetta over their father’s death at care home",,20200530-0000
/op-ed/490112-hit-them-president-tyranny-big-tech/,"Hit them ever harder, Mr. President! The tyranny of Big Tech is the biggest threat to democracy in our lifetime",,20200530-0000
/op-ed/490091-gaming-journalists-hate-gamers/,Gaming journalists hate gamers and don’t care about games. This agenda-driven press needs to go,,20200530-0000
/news/490089-commercial-exploration-space-law/,Cosmos as the final (legal) frontier: How America is bending SPACE LAW as we enter new age of exploration,,20200530-0000
/op-ed/490046-british-prison-covid-suicides/,Shocking spike in Covid-19 jail suicides should end Britain’s obsession with imprisonment,,20200530-0000
/usa/490081-candace-owens-soros-minneapolis-riots/,‘Don’t throw money at black Americans to riot’: Candace Owens spars with Soros-funded NGO over alleged hand in Minneapolis unrest,,20200530-0000
/op-ed/489949-men-covid-women-controlling-leadership/,Men inferior at controlling Covid? Oh please! Belgium has one of the world’s worst death rates… under the leadership of a woman,,20200530-0000
/op-ed/490006-death-certificates-covid-19-do-not-trust/,I’ve signed death certificates during Covid-19. Here’s why you can’t trust any of the statistics on the number of victims,,20200530-0000
/news/490101-iran-fourth-tanker-venezuela-oil/,FOURTH oil-filled Iranian tanker reaches Venezuelan shores defying US pressure,,20200530-0000
/usa/490129-trump-minneapolis-hong-kong/,Minneapolis ‘thugs’ vs Hong Kong ‘protesters’: Chinese paper accuses Trump of hypocrisy over riots,,20200530-0000
/usa/490059-nsa-mail-servers-russian-hackers/,NSA urges email providers to update software warning that ‘Russian military hackers’ already gained ‘dream access’ to them,,20200530-0000
