,text,notes,date
/justice-ruth-bader-ginsburg-has-died-supreme-court-says-234042604.html,Breaking News: Supreme Court Justice Ruth Bader Ginsburg has died at 87,,20200919-0000
https://www.yahoo.com/gma/cdc-releases-clarification-testing-guideline-175200566.html,CDC reverses testing guidelines after bombshell report,,20200919-0000
https://www.yahoo.com/huffpost/parents-send-coronavirus-infected-kid-to-school-010636387.html,Parents knowingly send child with COVID-19 to school,,20200919-0000
/the-man-behind-trumps-campaign-against-critical-race-theory-120005948.html,Man behind Trump's effort to curb 'critical race theory',,20200919-0000
/theres-not-comparable-homicides-52-095114655.html,Chicago reels from surge in homicides amid pandemic,,20200919-0000
/biden-ve-benefited-being-white-033705715.html,Biden's admission is a stark contrast to Trump's rhetoric,,20200919-0000
/texas-police-officer-charged-in-death-of-pamela-turner-a-black-woman-whose-killing-was-captured-on-video-215337828.html,"Texas police officer charged in death of Pamela Turner, a Black woman whose killing was captured on video",,20200919-0000
/family-hopes-justice-policeman-charged-204722235.html,Family hopes for justice as policeman charged in black woman's 2019 deathAFP,,20200919-0000
/prosecutors-utah-officer-charged-assault-124454005.html,Prosecutors: Utah officer charged with assault for ordering dog to bite Black manYahoo News Video,,20200919-0000
/court-rulings-in-critical-swing-states-make-it-easier-to-vote-this-november-but-may-delay-results-220052755.html,Court rulings in critical swing states make it easier to vote this November — but may delay results,,20200919-0000
/pa-supreme-court-gives-democrats-213807554.html,"Pa. Supreme Court Gives Democrats Series Of Victories, Including Mail-In Ballot Deadline ExtensionCBS-Pittsburgh",,20200919-0000
/michigan-mail-voting-164100950.html,Michigan Judge Extends Mailed Ballot Receipt Deadline In Another Big Win For DemocratsHuffPost,,20200919-0000
/mexico-asks-u-answers-alleged-031017573.html,Mexico asks U.S. for answers about alleged migrant detention abuse,,20200919-0000
/not-just-ice-california-prison-083119683.html,Not Just ICE: A California Prison Sterilized Her and Other Black WomenThe Daily Beast,,20200919-0000
/evangelical-leaders-express-shock-over-234232164.html,Evangelical leaders express shock over report of sterilization of detainees at an ICE detention facilityBusiness Insider,,20200919-0000
/fact-check-kamala-harris-part-173737584.html,Fact check: Kamala Harris was part of the second integrated class in elementary school,,20200919-0000
/fact-check-debunked-conspiracy-theories-202733619.html,"Fact check: Debunked conspiracy theories seek to tie Kamala Harris, human traffickingUSA TODAY",,20200919-0000
/kamala-harris-wore-timberlands-survey-213514215.html,Kamala Harris Wore Timberlands To Survey California’s Wildfires — What That Says About The VP CandidateFootwear News,,20200919-0000
