,name,text,id,url,created_at
0,Reuters,Uber has been granted an 18-month license to operate in London after the company won a legal battle to restore its license https://t.co/VvRgm4Bil3 $UBER https://t.co/1YUcqjiCSS,1310731012549357568,https://www.reuters.com/article/us-uber-britain-decision/uber-granted-18-month-london-licence-after-legal-battle-idUSKBN26J1A8,Tue Sep 29 00:00:00 +0000 2020
0,Reuters,Brazil prosecutors bring graft charges against Bolsonaro's son: report https://t.co/WrcDDG3p1v https://t.co/zVmR2t7rXo,1310731349859414016,https://www.reuters.com/article/us-brazil-corruption-idUSKBN26J38N?taid=5f72794fd9f82500015f5753&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Sep 29 00:01:20 +0000 2020
0,Reuters,"A wind-driven wildfire raged for a second day through Northern California, burning homes, forcing residents to flee and threatening some world-renowned vineyards https://t.co/2ELPQc5yfo https://t.co/pyvatePOmu",1310732270949498881,https://www.reuters.com/article/us-usa-wildfires/evacuations-expanded-as-california-wine-country-fire-spreads-quickly-idUSKBN26J2H7,Tue Sep 29 00:05:00 +0000 2020
0,Reuters,U.S. charges former Amazon manager and her family members with insider trading https://t.co/4QETsqmEYn https://t.co/lue9Jtvu7N,1310732275936624641,https://www.reuters.com/article/us-usa-sec-amazon-idUSKBN26J2YL?taid=5f727a2c25fc1e0001a5610b&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Sep 29 00:05:01 +0000 2020
0,Reuters,Italian fashion group @MaisonValentino ditched the glitzy setting of central Paris for a foundry on the outskirts o… https://t.co/aak2Rrix39,1310733529127350272,https://twitter.com/i/web/status/1310733529127350272,Tue Sep 29 00:10:00 +0000 2020
0,Reuters,Brazil's government backs new basic income payments to poor https://t.co/mi9i34eCWt https://t.co/Ya8uZZX7E2,1310733663559192576,https://www.reuters.com/article/us-brazil-economics-idUSKBN26J381?taid=5f727b77feacf30001b0f841&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Sep 29 00:10:32 +0000 2020
0,Reuters,"Hundreds of protesters marched in New York's Midtown Manhattan toward the governor's office, calling for indoor din… https://t.co/yLxyUGlcqV",1310734787527749638,https://twitter.com/i/web/status/1310734787527749638,Tue Sep 29 00:15:00 +0000 2020
0,Reuters,LVMH countersues Tiffany in bid to drop $16 billion acquisition https://t.co/vAaPfNuTXB https://t.co/8MbF90sNFM,1310734824538353665,https://www.reuters.com/article/us-tiffany-m-a-lvmh-idUSKBN26J30X?taid=5f727c8cfeacf30001b0f844&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Sep 29 00:15:09 +0000 2020
0,Reuters,A British artist looks to raise more than $30 million for children’s charities by selling what he says will be the world's largest-ever painting on canvas https://t.co/VN0PIDpz2T https://t.co/nFEVRgxl4Y,1310736045646913536,https://www.reuters.com/article/uk-charity-art/gone-in-60-sections-uk-artist-hopes-to-raise-millions-with-giant-canvas-idUSKBN26J12K,Tue Sep 29 00:20:00 +0000 2020
0,Reuters,"RT @Breakingviews: It’s no secret that America’s tax code favors companies and the wealthy. Changing the system is, in the end, up to voters, writes @johnsfoley. https://t.co/mm32yYaU2i https://t.co/Bj8ecaUFv8",1310736145475665920,https://www.breakingviews.com/considered-view/trumps-tax-avoidance-is-a-real-election-issue/,Tue Sep 29 00:20:24 +0000 2020
0,Reuters,U.S. Senator Lindsey Graham to meet Supreme Court nominee Barrett on Tuesday https://t.co/lD8M1J4AG4 https://t.co/BWZY4D8QZ8,1310736154979897351,https://www.reuters.com/article/us-usa-court-barrett-graham-idUSKBN26J2VX?taid=5f727dc925fc1e0001a56115&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Sep 29 00:20:26 +0000 2020
0,Reuters,Wall Street rallied to close sharply higher as investors sought bargains among sectors hardest-hit by the coronavirus recession https://t.co/8HY7Vi9c41 https://t.co/jyK6349WJE,1310737304034643968,https://www.reuters.com/article/us-usa-stocks/wall-street-closes-higher-as-energy-financials-lead-broad-rally-idUSKBN26J1R0,Tue Sep 29 00:25:00 +0000 2020
0,Reuters,U.S. EPA chief challenges California effort to mandate zero emission vehicles in 2035 https://t.co/vrEJagfkxK https://t.co/LDhBlCd831,1310737349756805121,https://www.reuters.com/article/us-autos-california-emissions-idUSKBN26J31V?taid=5f727ee625fc1e0001a56118&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Sep 29 00:25:11 +0000 2020
0,Reuters,"Brazil's Petrobras to spend $6 billion through 2024 to dismantle platforms, pipelines and wells https://t.co/0NMaDqMZT2 https://t.co/5Sr0RIWByT",1310738653702959104,https://www.reuters.com/article/us-petrobras-investment-idUSKBN26J35B?taid=5f72801d25fc1e0001a5611b&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Sep 29 00:30:22 +0000 2020
0,Reuters,"U.S. faces ongoing court battles over TikTok, WeChat bans https://t.co/9xCpKFCJ8U https://t.co/YRAKOa5P77",1310741109585436679,https://www.reuters.com/article/us-usa-tiktok-ban-idUSKBN26J2ZS?taid=5f72826725fc1e0001a56122&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Sep 29 00:40:07 +0000 2020
0,Reuters,Weak demand now the bane of once-storming Aussie housing market https://t.co/XBmrwljbVp https://t.co/fPVP41VCvg,1310742406954774528,https://www.reuters.com/article/australia-property-poll-int-idUSKBN26K007?taid=5f72839cfeacf30001b0f859&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Sep 29 00:45:16 +0000 2020
0,Reuters,Asian markets set to push higher after overnight gains https://t.co/k07YWvIyTF https://t.co/PKDH0CYwE5,1310743731860111360,https://www.reuters.com/article/uk-global-markets-idUSKBN26K014?taid=5f7284d7d9f82500015f576c&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Sep 29 00:50:32 +0000 2020
0,Reuters,U.S. EPA chief challenges California effort to mandate zero emission vehicles in 2035 https://t.co/M6ije2V2SE https://t.co/yx6jx1JzSr,1310744863290294279,https://www.reuters.com/article/us-autos-california-emissions-idUKKBN26J31V?taid=5f7285e525fc1e0001a5612a&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Sep 29 00:55:02 +0000 2020
0,Reuters,"From @Breakingviews: Investors dumped China Evergrande’s shares after a leaked document, later dismissed by the com… https://t.co/B8oIEjyftd",1310747370624253952,https://twitter.com/i/web/status/1310747370624253952,Tue Sep 29 01:05:00 +0000 2020
0,Reuters,UK's Johnson raises concerns with Turkey's Erdogan over east Med tensions https://t.co/DE6Bd9sZKz https://t.co/rjHn9CmEEU,1310747424093282319,https://www.reuters.com/article/us-britain-turkey-idUSKBN26J2ZW?taid=5f728848feacf30001b0f869&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Sep 29 01:05:13 +0000 2020
0,Reuters,Air New Zealand has drawn down $72 million of government loan https://t.co/QMYtlRXMmT https://t.co/pS6QpUN6cX,1310749893607043073,https://www.reuters.com/article/air-new-zealand-agm-int-idUSKBN26K003?taid=5f728a94feacf30001b0f86e&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Sep 29 01:15:01 +0000 2020
0,Reuters,"The first two seasons of 'Ahlan Simsim,' an Arabic version of 'Open Sesame,' have reached 3.5 million viewers https://t.co/Tz64Gu3qw4",1310751145225269249,,Tue Sep 29 01:20:00 +0000 2020
0,Reuters,The $4 trillion U.S. government relies on individual taxpayers https://t.co/zQOmdmUvWA https://t.co/Bm5WIw5VcN,1310751210971029509,https://www.reuters.com/article/uk-usa-trump-taxes-revenue-explainer-idUKKBN26J313?taid=5f728bcfd9f82500015f578c&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Sep 29 01:20:15 +0000 2020
0,Reuters,India’s eight-year-old climate activist Licipriya Kangujam pushes the government to take action on climate change https://t.co/OjXsQoKFTx,1310752403306635265,,Tue Sep 29 01:25:00 +0000 2020
0,Reuters,Fiat to pay $9.5 million U.S. fine for misleading investors on emissions audit - SEC https://t.co/44MOsr2hLJ https://t.co/7HrbdGLx8z,1310752418238525440,https://www.reuters.com/article/us-fiat-chrysler-usa-sec-idUSKBN26J354?taid=5f728cefd9f82500015f578f&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Sep 29 01:25:03 +0000 2020
0,Reuters,These birds enjoy minced meat as they befriend a family in the Bolivian city of La Paz https://t.co/DVX002W05p,1310753661660741632,,Tue Sep 29 01:30:00 +0000 2020
