,text,notes,date
https://slate.com/news-and-politics/2020/08/rose-garden-melania-versailles.html,"The New Rose Garden Is Fit for an Unchecked Presidency
      

          Amir Alexander",,20200825-0000
https://slate.com/news-and-politics/2020/08/republican-national-convention-donald-trump-speaks-at-the-opening-day-in-charlotte.html,"It’s Only Monday, and Trump Has Already Given a Rambling Speech at the GOP Convention
      

          Jim Newell",,20200825-0000
https://slate.com/news-and-politics/2020/08/rnc-trump-cities-chaos-antifa.html,"The RNC Is American Carnage Week
      

          Justin Peters",,20200825-0000
https://slate.com/news-and-politics/2020/08/police-shooting-jacob-black-kenosha-what-we-know.html,"What We Know About the Police Shooting in Kenosha, Wisconsin
      

          Molly Olmstead",,20200825-0000
https://slate.com/news-and-politics/2020/08/watch-louis-dejoy-katie-porter-postcard.html,"Louis DeJoy Admits He Doesn’t Know the Price of a Postcard
      

          Jeremy Stahl",,20200825-0000
https://slate.com/news-and-politics/2020/08/republicans-declare-their-2020-platform-is-to-support-whatever-trump-wants-to-do.html,"GOP Declares Its 2020 Platform Is Simply Whatever Trump Wants
      

          Matthew Dessem",,20200825-0000
https://slate.com/human-interest/2020/08/childhood-grief-expression-death-care-and-feeding.html,"My Son Isn’t Showing Any Sadness About His Grandpa’s Death
      

          Nicole Cliffe",,20200825-0000
https://slate.com/culture/2020/08/phineas-ferb-movie-candace-against-universe-review.html,"The Phineas and Ferb Movie Applies the Matur-inator
      

          Dan Kois",,20200825-0000
https://slate.com/culture/2020/08/john-oliver-border-wall-update-last-week-tonight.html,"John Oliver Checks In on Trump’s Border Wall to See How It’s Going (Not Well)
      

          Rachelle Hampton",,20200825-0000
https://slate.com/human-interest/2020/08/husband-sti-positive-test-advice.html,"My Husband Had a Tinder Hookup—and Brought Something Home With Him
      

          How to Do It",,20200825-0000
https://slate.com/business/2020/08/goya-ceo-endorse-trump-buyout.html,"Did Goya’s CEO Imperil the Company on Purpose?
      

          Seth Stevenson",,20200825-0000
https://slate.com/culture/2020/08/nba-tv-ratings-china-ethan-strauss-athletic.html,"Do Politics Explain Why the NBA’s Ratings Are Down?
      

          Josh Levin",,20200825-0000
https://slate.com/culture/2020/08/reds-announcer-thom-brennaman-found-a-new-surreal-way-to-ruin-a-public-apology.html,"The Baseball Announcer Who Found a New, Surreal Way to Ruin a Public Apology
      

          Samer Kalaf",,20200825-0000
https://slate.com/culture/2020/08/lakers-blazers-first-round-playoffs-lebron-james-damian-lillard.html,"Five Reasons the Lakers Are Doomed, and Five Reasons They’ll Be Fine
      

          Nick Greene",,20200825-0000
https://slate.com/news-and-politics/2020/08/rose-garden-melania-versailles.html,"The New Rose Garden Is Fit for an Unchecked Presidency
      

          Amir Alexander",,20200825-0030
https://slate.com/news-and-politics/2020/08/republican-national-convention-donald-trump-speaks-at-the-opening-day-in-charlotte.html,"It’s Only Monday, and Trump Has Already Given a Rambling Speech at the GOP Convention
      

          Jim Newell",,20200825-0030
https://slate.com/news-and-politics/2020/08/rnc-trump-cities-chaos-antifa.html,"The RNC Is American Carnage Week
      

          Justin Peters",,20200825-0030
https://slate.com/news-and-politics/2020/08/police-shooting-jacob-black-kenosha-what-we-know.html,"What We Know About the Police Shooting in Kenosha, Wisconsin
      

          Molly Olmstead",,20200825-0030
https://slate.com/news-and-politics/2020/08/watch-louis-dejoy-katie-porter-postcard.html,"Louis DeJoy Admits He Doesn’t Know the Price of a Postcard
      

          Jeremy Stahl",,20200825-0030
https://slate.com/news-and-politics/2020/08/republicans-declare-their-2020-platform-is-to-support-whatever-trump-wants-to-do.html,"GOP Declares Its 2020 Platform Is Simply Whatever Trump Wants
      

          Matthew Dessem",,20200825-0030
https://slate.com/human-interest/2020/08/childhood-grief-expression-death-care-and-feeding.html,"My Son Isn’t Showing Any Sadness About His Grandpa’s Death
      

          Nicole Cliffe",,20200825-0030
https://slate.com/culture/2020/08/phineas-ferb-movie-candace-against-universe-review.html,"The Phineas and Ferb Movie Applies the Matur-inator
      

          Dan Kois",,20200825-0030
https://slate.com/culture/2020/08/john-oliver-border-wall-update-last-week-tonight.html,"John Oliver Checks In on Trump’s Border Wall to See How It’s Going (Not Well)
      

          Rachelle Hampton",,20200825-0030
https://slate.com/human-interest/2020/08/husband-sti-positive-test-advice.html,"My Husband Had a Tinder Hookup—and Brought Something Home With Him
      

          How to Do It",,20200825-0030
https://slate.com/business/2020/08/goya-ceo-endorse-trump-buyout.html,"Did Goya’s CEO Imperil the Company on Purpose?
      

          Seth Stevenson",,20200825-0030
https://slate.com/culture/2020/08/nba-tv-ratings-china-ethan-strauss-athletic.html,"Do Politics Explain Why the NBA’s Ratings Are Down?
      

          Josh Levin",,20200825-0030
https://slate.com/culture/2020/08/reds-announcer-thom-brennaman-found-a-new-surreal-way-to-ruin-a-public-apology.html,"The Baseball Announcer Who Found a New, Surreal Way to Ruin a Public Apology
      

          Samer Kalaf",,20200825-0030
https://slate.com/culture/2020/08/lakers-blazers-first-round-playoffs-lebron-james-damian-lillard.html,"Five Reasons the Lakers Are Doomed, and Five Reasons They’ll Be Fine
      

          Nick Greene",,20200825-0030
https://slate.com/news-and-politics/2020/08/republican-convention-monday-twitter-liberal-conservatives.html,What Twitter’s Sharpest Are Saying About the Republican Convention,,20200825-0100
https://slate.com/news-and-politics/2020/08/republican-national-convention-donald-trump-speaks-at-the-opening-day-in-charlotte.html,"It’s Only Monday, and Trump Has Already Given a Rambling Speech
      

          Jim Newell",,20200825-0100
https://slate.com/news-and-politics/2020/08/rnc-trump-cities-chaos-antifa.html,"The RNC Is American Carnage Week
      

          Justin Peters",,20200825-0100
https://slate.com/news-and-politics/2020/08/republicans-declare-their-2020-platform-is-to-support-whatever-trump-wants-to-do.html,"Republicans Declare Their 2020 Platform Is Just Supporting Whatever Trump Wants
      

          Matthew Dessem",,20200825-0100
https://slate.com/news-and-politics/2020/08/police-shooting-jacob-black-kenosha-what-we-know.html,"What We Know About the Police Shooting in Kenosha, Wisconsin
      

          Molly Olmstead",,20200825-0100
https://slate.com/news-and-politics/2020/08/watch-louis-dejoy-katie-porter-postcard.html,"Louis DeJoy Admits He Doesn’t Know the Price of a Postcard
      

          Jeremy Stahl",,20200825-0100
https://slate.com/news-and-politics/2020/08/rose-garden-melania-versailles.html,"The New Rose Garden Is Fit for an Unchecked Presidency
      

          Amir Alexander",,20200825-0100
https://slate.com/human-interest/2020/08/childhood-grief-expression-death-care-and-feeding.html,"My Son Isn’t Showing Any Sadness About His Grandpa’s Death
      

          Nicole Cliffe",,20200825-0100
https://slate.com/culture/2020/08/phineas-ferb-movie-candace-against-universe-review.html,"The Phineas and Ferb Movie Applies the Matur-inator
      

          Dan Kois",,20200825-0100
https://slate.com/human-interest/2020/08/husband-sti-positive-test-advice.html,"My Husband Had a Tinder Hookup—and Brought Something Home With Him
      

          How to Do It",,20200825-0100
https://slate.com/business/2020/08/goya-ceo-endorse-trump-buyout.html,"Did Goya’s CEO Imperil the Company on Purpose?
      

          Seth Stevenson",,20200825-0100
https://slate.com/culture/2020/08/nba-tv-ratings-china-ethan-strauss-athletic.html,"Do Politics Explain Why the NBA’s Ratings Are Down?
      

          Josh Levin",,20200825-0100
https://slate.com/culture/2020/08/reds-announcer-thom-brennaman-found-a-new-surreal-way-to-ruin-a-public-apology.html,"The Baseball Announcer Who Found a New, Surreal Way to Ruin a Public Apology
      

          Samer Kalaf",,20200825-0100
https://slate.com/culture/2020/08/lakers-blazers-first-round-playoffs-lebron-james-damian-lillard.html,"Five Reasons the Lakers Are Doomed, and Five Reasons They’ll Be Fine
      

          Nick Greene",,20200825-0100
https://slate.com/news-and-politics/2020/08/republican-convention-monday-twitter-liberal-conservatives.html,What Twitter’s Sharpest Are Saying About the Republican Convention,,20200825-0130
https://slate.com/news-and-politics/2020/08/republican-national-convention-donald-trump-speaks-at-the-opening-day-in-charlotte.html,"It’s Only Monday, and Trump Has Already Given a Rambling Speech
      

          Jim Newell",,20200825-0130
https://slate.com/news-and-politics/2020/08/republican-national-convention-speakers.html,"A Guide to All the RNC Speakers Who Aren’t Politicians
      

          Molly Olmstead",,20200825-0130
https://slate.com/news-and-politics/2020/08/rnc-trump-cities-chaos-antifa.html,"The RNC Is American Carnage Week
      

          Justin Peters",,20200825-0130
https://slate.com/news-and-politics/2020/08/republicans-declare-their-2020-platform-is-to-support-whatever-trump-wants-to-do.html,"Republicans Declare Their 2020 Platform Is Just Supporting Whatever Trump Wants
      

          Matthew Dessem",,20200825-0130
https://slate.com/news-and-politics/2020/08/police-shooting-jacob-black-kenosha-what-we-know.html,"What We Know About the Police Shooting in Kenosha, Wisconsin
      

          Molly Olmstead",,20200825-0130
https://slate.com/business/2020/08/mail-slowdown-dejoy-usps-numbers.html,"We Now Know How Much Trump’s Postmaster General Slowed Down the Mail
      

          Jordan Weissmann",,20200825-0130
https://slate.com/news-and-politics/2020/08/watch-louis-dejoy-katie-porter-postcard.html,"Louis DeJoy Admits He Doesn’t Know the Price of a Postcard
      

          Jeremy Stahl",,20200825-0130
https://slate.com/news-and-politics/2020/08/rose-garden-melania-versailles.html,"The New Rose Garden Is Fit for an Unchecked Presidency
      

          Amir Alexander",,20200825-0130
https://slate.com/human-interest/2020/08/childhood-grief-expression-death-care-and-feeding.html,"My Son Isn’t Showing Any Sadness About His Grandpa’s Death
      

          Nicole Cliffe",,20200825-0130
https://slate.com/culture/2020/08/phineas-ferb-movie-candace-against-universe-review.html,"The Phineas and Ferb Movie Applies the Matur-inator
      

          Dan Kois",,20200825-0130
https://slate.com/human-interest/2020/08/husband-sti-positive-test-advice.html,"My Husband Had a Tinder Hookup—and Brought Something Home With Him
      

          How to Do It",,20200825-0130
https://slate.com/culture/2020/08/i-may-destroy-you-finale-ending-analysis.html,"I May Destroy You’s Ending Resists Tidy Explanations
      

          Willa Paskin",,20200825-0130
https://slate.com/culture/2020/08/nba-tv-ratings-china-ethan-strauss-athletic.html,"Do Politics Explain Why the NBA’s Ratings Are Down?
      

          Josh Levin",,20200825-0130
https://slate.com/culture/2020/08/reds-announcer-thom-brennaman-found-a-new-surreal-way-to-ruin-a-public-apology.html,"The Baseball Announcer Who Found a New, Surreal Way to Ruin a Public Apology
      

          Samer Kalaf",,20200825-0130
https://slate.com/culture/2020/08/lakers-blazers-first-round-playoffs-lebron-james-damian-lillard.html,"Five Reasons the Lakers Are Doomed, and Five Reasons They’ll Be Fine
      

          Nick Greene",,20200825-0130
https://slate.com/news-and-politics/2020/08/republican-convention-monday-twitter-liberal-conservatives.html,What Twitter’s Sharpest Are Saying About the Republican Convention,,20200825-0200
https://slate.com/news-and-politics/2020/08/republican-national-convention-donald-trump-speaks-at-the-opening-day-in-charlotte.html,"It’s Only Monday, and Trump Has Already Given a Rambling Speech
      

          Jim Newell",,20200825-0200
https://slate.com/news-and-politics/2020/08/republican-national-convention-speakers.html,"A Guide to All the Speakers Who Aren’t Politicians
      

          Molly Olmstead",,20200825-0200
https://slate.com/news-and-politics/2020/08/rnc-trump-cities-chaos-antifa.html,"The RNC Is American Carnage Week
      

          Justin Peters",,20200825-0200
https://slate.com/news-and-politics/2020/08/republicans-declare-their-2020-platform-is-to-support-whatever-trump-wants-to-do.html,"The GOP Declare Their 2020 Platform Is Just Supporting Whatever Trump Wants
      

          Matthew Dessem",,20200825-0200
https://slate.com/news-and-politics/2020/08/police-shooting-jacob-black-kenosha-what-we-know.html,"What We Know About the Police Shooting in Kenosha, Wisconsin
      

          Molly Olmstead",,20200825-0200
https://slate.com/human-interest/2020/08/kellyanne-george-conway-suddenly-quit-why.html,"Why Kellyanne and George Conway Finally Shut Down Their Sordid Public Spectacle
      

          Heather Schwedel",,20200825-0200
https://slate.com/news-and-politics/2020/08/rose-garden-melania-versailles.html,"The New Rose Garden Is Fit for an Unchecked Presidency
      

          Amir Alexander",,20200825-0200
https://slate.com/business/2020/08/mail-slowdown-dejoy-usps-numbers.html,"We Now Know How Much Trump’s Postmaster General Slowed Down the Mail
      

          Jordan Weissmann",,20200825-0200
https://slate.com/news-and-politics/2020/08/watch-louis-dejoy-katie-porter-postcard.html,"Louis DeJoy Admits He Doesn’t Know the Price of a Postcard
      

          Jeremy Stahl",,20200825-0200
https://slate.com/human-interest/2020/08/childhood-grief-expression-death-care-and-feeding.html,"My Son Isn’t Showing Any Sadness About His Grandpa’s Death
      

          Nicole Cliffe",,20200825-0200
https://slate.com/human-interest/2020/08/husband-sti-positive-test-advice.html,"My Husband Had a Tinder Hookup—and Brought Something Home With Him
      

          How to Do It",,20200825-0200
https://slate.com/culture/2020/08/i-may-destroy-you-finale-ending-analysis.html,"I May Destroy You’s Ending Resists Tidy Explanations
      

          Willa Paskin",,20200825-0200
