,text,notes,date
https://slate.com/news-and-politics/2020/08/hiroshima-anniversary-truman-atomic-bomb.html,"The Decision to Bomb Hiroshima Wasn’t a Decision at All
      

          Fred Kaplan",,20200807-0000
https://slate.com/business/2020/08/usps-election-trump-democrats.html,"What Democrats Have to Do to Save the Postal Service in Time for the Election
      

          Jordan Weissmann",,20200807-0000
https://slate.com/news-and-politics/2020/08/new-york-attorney-general-nra-lawsuit.html,"New York’s Attorney General Seeks to Dissolve the NRA
      

          Dahlia Lithwick",,20200807-0000
https://slate.com/news-and-politics/2020/08/los-angeles-shut-off-utilities-party-coronavirus.html,"L.A. Will Now Shut Off Utilities at “COVID Party Houses”
      

          Hannah Klein",,20200807-0000
https://slate.com/business/2020/08/coronavirus-child-care-crisis-economy-world-war-ii.html,"We Have a Blueprint for Solving the Child Care Crisis
      

          Mary Harris",,20200807-0000
https://slate.com/news-and-politics/2020/08/coronavirus-covid-school-reopening-teacher-republican-trump.html,"A Lifelong Republican Teacher Turns on Trump
      

          Mary Harris",,20200807-0000
https://slate.com/human-interest/2020/08/teacher-students-mourning-pandemic-coronavirus.html,"I’m Tired of Hearing That Teachers Are Only Thinking About Ourselves Right Now. We’re Not.
      

          Katie Holbrook",,20200807-0000
https://slate.com/technology/2020/08/state-unemployment-insurance-pandemic-compensation-flat-rate.html,"State Unemployment Insurance Systems Are Held Together With “Chewing Gum and Duct Tape”
      

          Elizabeth Garlow and Andrew Stettner",,20200807-0000
https://slate.com/technology/2020/08/mice-ran-300-miles-in-six-weeks.html,"A Bunch of Mice in a Lab Ran 300 Miles in Six Weeks. Is That Normal?
      

          Shannon Palus",,20200807-0000
https://slate.com/technology/2020/08/covid-19-sniffing-dogs.html,"Bad News About Those COVID-Sniffing Dogs
      

          Jane C. Hu",,20200807-0000
https://slate.com/culture/2020/08/american-pickle-seth-rogen-movie-recipe-props-interview.html,"How An American Pickle’s Pickler Pickled Its Pickles
      

          Marissa Martinelli",,20200807-0000
https://slate.com/human-interest/2020/08/zoom-or-in-person-instruction-choice.html,"Zoom Brought Out the Best in Our Daughter. Should We Stick with It?
      

          Ask a Teacher",,20200807-0000
https://slate.com/news-and-politics/2020/08/facebook-twitter-removes-trump-video-false-coronavirus-covid-immune-claims.html,"Facebook Removes Trump Video Post Where He Makes False Coronavirus Claims (Again)
      

          Elliot Hannon",,20200807-0000
https://slate.com/technology/2020/08/senior-smart-homes-health-care-medicine.html,"Senior Care Homes Are Becoming High-Tech Medical Devices
      

          Emily Anthes",,20200807-0000
https://slate.com/news-and-politics/2020/08/hiroshima-anniversary-truman-atomic-bomb.html,"The Decision to Bomb Hiroshima Wasn’t a Decision at All
      

          Fred Kaplan",,20200807-0030
https://slate.com/business/2020/08/usps-election-trump-democrats.html,"What Democrats Have to Do to Save the Postal Service in Time for the Election
      

          Jordan Weissmann",,20200807-0030
https://slate.com/news-and-politics/2020/08/new-york-attorney-general-nra-lawsuit.html,"New York’s Attorney General Seeks to Dissolve the NRA
      

          Dahlia Lithwick",,20200807-0030
https://slate.com/news-and-politics/2020/08/los-angeles-shut-off-utilities-party-coronavirus.html,"L.A. Will Now Shut Off Utilities at “COVID Party Houses”
      

          Hannah Klein",,20200807-0030
https://slate.com/business/2020/08/coronavirus-child-care-crisis-economy-world-war-ii.html,"We Have a Blueprint for Solving the Child Care Crisis
      

          Mary Harris",,20200807-0030
https://slate.com/news-and-politics/2020/08/coronavirus-covid-school-reopening-teacher-republican-trump.html,"A Lifelong Republican Teacher Turns on Trump
      

          Mary Harris",,20200807-0030
https://slate.com/human-interest/2020/08/teacher-students-mourning-pandemic-coronavirus.html,"I’m Tired of Hearing That Teachers Are Only Thinking About Ourselves Right Now. We’re Not.
      

          Katie Holbrook",,20200807-0030
https://slate.com/technology/2020/08/state-unemployment-insurance-pandemic-compensation-flat-rate.html,"State Unemployment Insurance Systems Are Held Together With “Chewing Gum and Duct Tape”
      

          Elizabeth Garlow and Andrew Stettner",,20200807-0030
https://slate.com/technology/2020/08/mice-ran-300-miles-in-six-weeks.html,"A Bunch of Mice in a Lab Ran 300 Miles in Six Weeks. Is That Normal?
      

          Shannon Palus",,20200807-0030
https://slate.com/technology/2020/08/covid-19-sniffing-dogs.html,"Bad News About Those COVID-Sniffing Dogs
      

          Jane C. Hu",,20200807-0030
https://slate.com/culture/2020/08/american-pickle-seth-rogen-movie-recipe-props-interview.html,"How An American Pickle’s Pickler Pickled Its Pickles
      

          Marissa Martinelli",,20200807-0030
https://slate.com/human-interest/2020/08/zoom-or-in-person-instruction-choice.html,"Zoom Brought Out the Best in Our Daughter. Should We Stick with It?
      

          Ask a Teacher",,20200807-0030
https://slate.com/news-and-politics/2020/08/facebook-twitter-removes-trump-video-false-coronavirus-covid-immune-claims.html,"Facebook Removes Trump Video Post Where He Makes False Coronavirus Claims (Again)
      

          Elliot Hannon",,20200807-0030
https://slate.com/technology/2020/08/senior-smart-homes-health-care-medicine.html,"Senior Care Homes Are Becoming High-Tech Medical Devices
      

          Emily Anthes",,20200807-0030
https://slate.com/news-and-politics/2020/08/hiroshima-anniversary-truman-atomic-bomb.html,"The Decision to Bomb Hiroshima Wasn’t a Decision at All
      

          Fred Kaplan",,20200807-0100
https://slate.com/business/2020/08/usps-election-trump-democrats.html,"What Democrats Have to Do to Save the Postal Service in Time for the Election
      

          Jordan Weissmann",,20200807-0100
https://slate.com/news-and-politics/2020/08/new-york-attorney-general-nra-lawsuit.html,"New York’s Attorney General Seeks to Dissolve the NRA
      

          Dahlia Lithwick",,20200807-0100
https://slate.com/news-and-politics/2020/08/los-angeles-shut-off-utilities-party-coronavirus.html,"L.A. Will Now Shut Off Utilities at “COVID Party Houses”
      

          Hannah Klein",,20200807-0100
https://slate.com/business/2020/08/coronavirus-child-care-crisis-economy-world-war-ii.html,"We Have a Blueprint for Solving the Child Care Crisis
      

          Mary Harris",,20200807-0100
https://slate.com/news-and-politics/2020/08/coronavirus-covid-school-reopening-teacher-republican-trump.html,"A Lifelong Republican Teacher Turns on Trump
      

          Mary Harris",,20200807-0100
https://slate.com/human-interest/2020/08/teacher-students-mourning-pandemic-coronavirus.html,"I’m Tired of Hearing That Teachers Are Only Thinking About Ourselves Right Now. We’re Not.
      

          Katie Holbrook",,20200807-0100
https://slate.com/technology/2020/08/state-unemployment-insurance-pandemic-compensation-flat-rate.html,"State Unemployment Insurance Systems Are Held Together With “Chewing Gum and Duct Tape”
      

          Elizabeth Garlow and Andrew Stettner",,20200807-0100
https://slate.com/technology/2020/08/mice-ran-300-miles-in-six-weeks.html,"A Bunch of Mice in a Lab Ran 300 Miles in Six Weeks. Is That Normal?
      

          Shannon Palus",,20200807-0100
https://slate.com/technology/2020/08/covid-19-sniffing-dogs.html,"Bad News About Those COVID-Sniffing Dogs
      

          Jane C. Hu",,20200807-0100
https://slate.com/culture/2020/08/american-pickle-seth-rogen-movie-recipe-props-interview.html,"How An American Pickle’s Pickler Pickled Its Pickles
      

          Marissa Martinelli",,20200807-0100
https://slate.com/human-interest/2020/08/zoom-or-in-person-instruction-choice.html,"Zoom Brought Out the Best in Our Daughter. Should We Stick with It?
      

          Ask a Teacher",,20200807-0100
https://slate.com/news-and-politics/2020/08/facebook-twitter-removes-trump-video-false-coronavirus-covid-immune-claims.html,"Facebook Removes Trump Video Post Where He Makes False Coronavirus Claims (Again)
      

          Elliot Hannon",,20200807-0100
https://slate.com/technology/2020/08/senior-smart-homes-health-care-medicine.html,"Senior Care Homes Are Becoming High-Tech Medical Devices
      

          Emily Anthes",,20200807-0100
https://slate.com/business/2020/08/usps-election-trump-democrats.html,"How to Save the Postal Service in Time for the Election
      

          Jordan Weissmann",,20200807-0130
https://slate.com/news-and-politics/2020/08/hiroshima-anniversary-truman-atomic-bomb.html,"The Decision to Bomb Hiroshima Wasn’t a Decision at All
      

          Fred Kaplan",,20200807-0130
https://slate.com/news-and-politics/2020/08/new-york-attorney-general-nra-lawsuit.html,"New York’s Attorney General Seeks to Dissolve the NRA
      

          Dahlia Lithwick",,20200807-0130
https://slate.com/news-and-politics/2020/08/los-angeles-shut-off-utilities-party-coronavirus.html,"L.A. Will Now Shut Off Utilities at “COVID Party Houses”
      

          Hannah Klein",,20200807-0130
https://slate.com/business/2020/08/coronavirus-child-care-crisis-economy-world-war-ii.html,"We Have a Blueprint for Solving the Child Care Crisis
      

          Mary Harris",,20200807-0130
https://slate.com/news-and-politics/2020/08/coronavirus-covid-school-reopening-teacher-republican-trump.html,"A Lifelong Republican Teacher Turns on Trump
      

          Mary Harris",,20200807-0130
https://slate.com/human-interest/2020/08/teacher-students-mourning-pandemic-coronavirus.html,"I’m Tired of Hearing That Teachers Are Only Thinking About Ourselves Right Now. We’re Not.
      

          Katie Holbrook",,20200807-0130
https://slate.com/technology/2020/08/state-unemployment-insurance-pandemic-compensation-flat-rate.html,"State Unemployment Insurance Systems Are Held Together With “Chewing Gum and Duct Tape”
      

          Elizabeth Garlow and Andrew Stettner",,20200807-0130
https://slate.com/technology/2020/08/mice-ran-300-miles-in-six-weeks.html,"A Bunch of Mice in a Lab Ran 300 Miles in Six Weeks. Is That Normal?
      

          Shannon Palus",,20200807-0130
https://slate.com/technology/2020/08/covid-19-sniffing-dogs.html,"Bad News About Those COVID-Sniffing Dogs
      

          Jane C. Hu",,20200807-0130
https://slate.com/culture/2020/08/american-pickle-seth-rogen-movie-recipe-props-interview.html,"How An American Pickle’s Pickler Pickled Its Pickles
      

          Marissa Martinelli",,20200807-0130
https://slate.com/human-interest/2020/08/zoom-or-in-person-instruction-choice.html,"Zoom Brought Out the Best in Our Daughter. Should We Stick with It?
      

          Ask a Teacher",,20200807-0130
https://slate.com/news-and-politics/2020/08/facebook-twitter-removes-trump-video-false-coronavirus-covid-immune-claims.html,"Facebook Removes Trump Video Post Where He Makes False Coronavirus Claims (Again)
      

          Elliot Hannon",,20200807-0130
https://slate.com/technology/2020/08/senior-smart-homes-health-care-medicine.html,"Senior Care Homes Are Becoming High-Tech Medical Devices
      

          Emily Anthes",,20200807-0130
https://slate.com/business/2020/08/usps-election-trump-democrats.html,"How to Save the Postal Service in Time for the Election
      

          Jordan Weissmann",,20200807-0200
https://slate.com/news-and-politics/2020/08/hiroshima-anniversary-truman-atomic-bomb.html,"The Decision to Bomb Hiroshima Wasn’t a Decision at All
      

          Fred Kaplan",,20200807-0200
https://slate.com/news-and-politics/2020/08/new-york-attorney-general-nra-lawsuit.html,"New York’s Attorney General Seeks to Dissolve the NRA
      

          Dahlia Lithwick",,20200807-0200
https://slate.com/news-and-politics/2020/08/los-angeles-shut-off-utilities-party-coronavirus.html,"L.A. Will Now Shut Off Utilities at “COVID Party Houses”
      

          Hannah Klein",,20200807-0200
https://slate.com/business/2020/08/coronavirus-child-care-crisis-economy-world-war-ii.html,"We Have a Blueprint for Solving the Child Care Crisis
      

          Mary Harris",,20200807-0200
https://slate.com/news-and-politics/2020/08/coronavirus-covid-school-reopening-teacher-republican-trump.html,"A Lifelong Republican Teacher Turns on Trump
      

          Mary Harris",,20200807-0200
https://slate.com/human-interest/2020/08/teacher-students-mourning-pandemic-coronavirus.html,"I’m Tired of Hearing That Teachers Are Only Thinking About Ourselves Right Now. We’re Not.
      

          Katie Holbrook",,20200807-0200
https://slate.com/technology/2020/08/state-unemployment-insurance-pandemic-compensation-flat-rate.html,"State Unemployment Insurance Systems Are Held Together With “Chewing Gum and Duct Tape”
      

          Elizabeth Garlow and Andrew Stettner",,20200807-0200
https://slate.com/technology/2020/08/mice-ran-300-miles-in-six-weeks.html,"A Bunch of Mice in a Lab Ran 300 Miles in Six Weeks. Is That Normal?
      

          Shannon Palus",,20200807-0200
