,name,text,id,url,created_at
0,YahooNews,BREAKING: 'Black Panther' star Chadwick Boseman dies of cancer at 43 https://t.co/igaAQBzg2M https://t.co/9hu0GRl8ym,1299531687836213248,https://news.yahoo.com/black-panther-star-chadwick-boseman-020757358.html,Sat Aug 29 02:17:53 +0000 2020
0,YahooNews,Democrats bring out the small guns in hyperlocal key-state push https://t.co/q2btMEjbUt https://t.co/ztQebdn5It,1299689527326408705,https://news.yahoo.com/democratic-national-committee-local-surrogates-campaign-health-care-covid-004711344.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Aug 29 12:45:05 +0000 2020
0,YahooNews,"Celebrities, politicians, colleagues react to Chadwick Boseman's death at 43 https://t.co/siUhyj8A7t https://t.co/LHo0P5GyeJ",1299697074980741120,https://www.yahoo.com/gma/celebrities-politicians-colleagues-react-chadwick-043722955.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Aug 29 13:15:04 +0000 2020
0,YahooNews,"In wake of shootings, Kenosha mayor backs police brass despite calls for resignations https://t.co/clCGOQNOjU https://t.co/fh6RyDnyDJ",1299704615521452034,https://news.yahoo.com/in-wake-of-shootings-kenosha-mayor-backs-police-brass-despite-calls-for-resignations-011148050.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Aug 29 13:45:02 +0000 2020
0,YahooNews,"Trump is ignoring right-wing extremists who 'want to start a race war,' former DHS official says https://t.co/XiDRt4ZlUK https://t.co/crJS2uCKXm",1299712176136032261,https://news.yahoo.com/trump-is-ignoring-rightwing-extremists-who-want-to-start-a-race-war-former-dhs-official-says-231127636.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Aug 29 14:15:04 +0000 2020
0,YahooNews,"University of Alabama now has more than 1,000 COVID-19 cases -- with nearly 500 in the past three days https://t.co/y7jbzwCmkx https://t.co/P3hipBcztH",1299727276716830723,https://news.yahoo.com/university-alabama-now-more-1-003758318.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Aug 29 15:15:05 +0000 2020
0,YahooNews,Dramatic last-second launch abort grounds spy satellite https://t.co/W5jM3tPhxv https://t.co/JiihahPeHR,1299734829811064834,https://news.yahoo.com/dramatic-last-second-launch-abort-111758830.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Aug 29 15:45:05 +0000 2020
0,YahooNews,New York City tenants say they were tricked into appearing in RNC video https://t.co/vJ5CqAJ4TB https://t.co/YkYMg2iNxs,1299738639283499010,https://news.yahoo.com/york-city-tenants-were-tricked-140939931.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Aug 29 16:00:14 +0000 2020
0,YahooNews,"Health officials say 30,000 enrolled in COVID-19 vaccine trials so far https://t.co/JuieHj9dHB https://t.co/tVb0A7LmOn",1299742368246173697,https://news.yahoo.com/health-officials-30-000-enrolled-223441686.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Aug 29 16:15:03 +0000 2020
0,YahooNews,"Mitch McConnell's campaign hires Nick Sandmann, the student from the viral D.C. encounter with a Native American https://t.co/VOTMnRzkjV https://t.co/rpKepM7gPJ",1299749924536451072,https://news.yahoo.com/mcconnell-campaign-hires-student-viral-230520519.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Aug 29 16:45:04 +0000 2020
0,YahooNews,Trump resumes campaign rallies and utters the unthinkable: 'If Biden wins...' https://t.co/QfyRvFqbfl https://t.co/kOWPodd82D,1299753810462732299,https://news.yahoo.com/trump-resumes-campaign-rallies-and-utters-the-unthinkable-if-biden-wins-005013504.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Sat Aug 29 17:00:31 +0000 2020
