,text,notes,date
/california-wildfires/article/fires-live-updates-Santa-Rosa-Napa-Glass-Shady-15495508.php,"California fires live updates: 66,000 Californians ordered to flee runaway flames; 3 dead in Zogg Fire",,20200929-0000
/california-wildfires/article/Horrifying-Glass-Fire-and-Shady-Fire-burn-15603375.php,"‘Horrifying’ Glass Fire burns homes, forces evacuations from Santa Rosa to Napa",,20200929-0000
/restaurants/article/Napa-destination-Meadowood-hotel-building-shown-15604288.php,Napa's Meadowood hotel building shown engulfed in flames,,20200929-0000
/california-wildfires/article/California-wildfires-What-you-need-to-know-about-15604117.php,California wildfires: What to know about insurance for your losses,,20200929-0000
/california-wildfires/article/Glass-Fire-burns-houses-and-well-known-wineries-15603514.php,"Glass Fire bears down on St. Helena, Santa Rosa",,20200929-0000
/california-wildfires/article/Wine-Country-and-California-wildfires-Here-s-15603198.php,Wine Country and California wildfires: Here’s what we know,,20200929-0000
/california-wildfires/article/Bay-Area-s-wildfire-weather-outlook-mixed-15604286.php,"Bay Area’s outlook mixed: Calmer winds but more heat, dry conditions",,20200929-0000
/california-wildfires/article/Bay-Area-choked-by-wildfire-smoke-and-unhealthy-15602195.php,Bay Area choked by wildfire smoke: Spare the Air runs through Friday,,20200929-0000
/california-wildfires/article/Empty-Bay-Area-hotels-fill-up-as-people-flee-15604292.php,Empty North Bay lodgings fill up as people flee Glass Fire in Wine Country,,20200929-0000
/california-wildfires/article/Glass-Fire-evacuees-flee-amid-a-heat-wave-and-15604131.php,Glass Fire evacuees flee amid a heat wave and pandemic,,20200929-0000
/california-wildfires/article/PG-E-outages-hit-37-000-customers-in-St-Helena-15603306.php,"PG&E outages hit 28,000 customers in Napa, Sonoma counties, stock drops 5%",,20200929-0000
/california-wildfires/article/California-blazes-exploding-New-evacuations-from-15602171.php,"New evacuations from North Complex fires, one dead in Zogg Fire in Shasta County",,20200929-0000
/wine/article/120-year-old-Napa-barn-among-vineyard-structures-15603537.php,Napa's famed castle Castello di Amorosa one of many wineries to suffer losses,,20200929-0000
/california-wildfires/article/Napa-and-Sonoma-are-burning-again-Here-s-why-15603924.php,Napa and Sonoma are burning again. Why scorched areas can remain vulnerable,,20200929-0000
/politics/article/Worrisome-California-coronavirus-sign-15604246.php,Worrisome California coronavirus sign — transmission rate creeping up,,20200929-0000
/news/article/Trump-Biden-prepare-to-debate-at-a-time-of-15603899.php,"Trump, Biden prepare to debate at a time of mounting crises",,20200929-0000
/politics/article/Gavin-Newsom-gets-flu-shot-during-live-streamed-15603985.php,Gavin Newsom gets flu shot during live-streamed news conference,,20200929-0000
/politics/article/Kamala-Harris-puts-health-care-at-center-of-Amy-15603945.php,Harris puts health care at center of Amy Coney Barrett Supreme Court battle,,20200929-0000
/health/article/Another-scary-thing-about-COVID-Survivors-15601758.php,Another scary thing about COVID: Survivors aren’t fully recovering,,20200929-0000
/bayarea/article/Coronavirus-live-updates-news-bay-area-15237940.php,Coronavirus live updates: Newsom cites worrisome California trend —...,,20200929-0000
/bayarea/article/He-s-7-and-blind-How-will-he-learn-remotely-15595668.php,He’s 7 and blind. How will he learn remotely?,,20200929-0000
/california-wildfires/article/Hidden-cost-of-wildfire-smoke-Stanford-15595754.php,"‘Hidden cost’ of wildfire smoke: Up to 3,000 indirect deaths",,20200929-0000
/california-wildfires/article/It-s-like-God-has-no-sympathy-Santa-Rosa-15602558.php,Santa Rosa residents shaken by relentless onslaught of wildfires,,20200929-0000
/california-wildfires/article/Frail-seniors-rescued-from-Oakmont-senior-15602366.php,Frail seniors rescued from Oakmont retirement community near Kenwood,,20200929-0000
/california-wildfires/article/My-heart-sank-Camp-for-kids-with-cancer-15600301.php,Camp for kids with cancer damaged in North Complex Fire,,20200929-0000
/california-wildfires/article/CZU-Complex-100-contained-after-scorching-85-000-15589776.php,CZU Fire Complex is 100% contained — but not controlled,,20200929-0000
/bayarea/otisrtaylorjr/article/Vallejo-s-police-association-says-it-s-on-15585137.php,Vallejo’s police association says it’s on board with...,,20200929-0000
/bayarea/heatherknight/article/S-F-city-attorney-seeks-to-clean-up-Tenderloin-15592986.php,S.F. city attorney seeks to clean up Tenderloin drug dealing...,,20200929-0000
/bayarea/philmatier/article/Campos-signs-on-at-S-F-DA-s-office-how-s-15598045.php,Campos signs on at S.F. DA’s office — how’s that jibe...,,20200929-0000
/49ers/article/49ers-message-to-NFL-Revenge-tour-hasn-t-15604129.php,49ers’ message to NFL: Revenge tour hasn’t been canceled,,20200929-0000
/athletics/article/A-s-Chris-Bassitt-named-A-L-Pitcher-of-the-15604247.php,A’s Chris Bassitt named A.L. Pitcher of the Month,,20200929-0000
/athletics/article/How-did-A-s-Tommy-La-Stella-become-the-15603988.php,How did A’s Tommy La Stella become the majors’ toughest hitter to...,,20200929-0000
/athletics/article/A-s-executive-Billy-Beane-looks-forward-to-15603394.php,A’s executive Billy Beane looks forward to ‘Fight Island’ against...,,20200929-0000
/giants/article/Lefty-Drew-Smyly-makes-case-for-returning-to-15603405.php,Lefty Drew Smyly makes case for returning to Giants in 2021,,20200929-0000
/travel/article/Yosemite-will-reopen-to-visitors-Friday-after-15591780.php,Yosemite will reopen to visitors after closing due to smoke,,20200929-0000
/travel/article/After-86-days-at-sea-SF-rower-arrives-in-Hawaii-15566886.php,"After 86 days at sea, SF rower arrives in Hawaii",,20200929-0000
/travel/article/Squaw-Alpine-cancels-walk-up-ticket-sales-for-15566189.php,Premier Tahoe ski resorts cancel walk-up ticket sales,,20200929-0000
/outdoors/article/From-Berryessa-to-Big-Basin-re-openings-could-15551108.php,When will Big Basin reopen? Estimates for reopening parks hit by fires,,20200929-0000
/outdoors/article/Kayaker-survives-terrifying-great-white-shark-15543718.php,Kayaker survives terrifying great white shark attack in Shelter Cove,,20200929-0000
/athletics/jenkins/article/A-s-White-Sox-Out-of-nowhere-and-quite-welcome-15603835.php,"A’s-White Sox: Out of nowhere, and quite welcome",,20200929-0000
/sports/annkillion/article/A-s-in-2020-have-dealt-with-the-coronavirus-15604030.php,"A’s in 2020 have dealt with the coronavirus, bad air and...",,20200929-0000
/giants/ostler/article/Surprise-In-an-irregular-season-the-Giants-were-15601717.php,"Surprise: In an irregular season, the Giants were regularly...",,20200929-0000
/outdoors/article/Trapped-in-a-wilderness-fire-Here-s-how-to-15557751.php,Trapped in a wilderness fire? Here’s how to survive,,20200929-0000
/bayarea/article/A-demon-inside-me-S-F-homeless-man-s-15587549.php,"Chronicle In-Depth 
Chronicle In-Depth ‘A demon inside me’: S.F. man’s tragic struggle to get clean
San Francisco’s streets are full of people like Will Andrews, a young man who wanted to get clean but struggled to do so. They’re stymied by their addiction and by resources that are stretched thin.


By Trisha Thadani",,20200929-0000
/restaurants/article/A-totally-weird-Top-100-for-a-totally-weird-year-15595363.php,The end of Top 100 Restaurants as we know it,,20200929-0000
/wine/article/California-s-wineries-tossed-into-chaos-with-15588780.php,Calif. wineries tossed into chaos with backlogged tests for smoke taint,,20200929-0000
/restaurants/article/The-next-big-wave-of-fast-food-in-the-Bay-Area-is-15595821.php,Next big wave of fast food in the Bay Area is homegrown and vegan,,20200929-0000
/food/article/Opening-Saturday-Oakland-s-Horn-Barbecue-may-15597292.php,Oakland's Horn Barbecue may finally put Bay Area barbecue on the map,,20200929-0000
/wine/article/Lemonade-out-of-lemons-Distillery-turns-15592539.php,Distillery turns smoke-tainted wine grapes into purposefully smoky grappa,,20200929-0000
/bayarea/otisrtaylorjr/article/Black-construction-workers-in-Bay-Area-say-15601527.php,Black construction workers in Bay Area say employers don’t stop abuse,,20200929-0000
/bayarea/article/Bob-Passmore-S-F-planner-instrumental-in-15603905.php,"Bob Passmore, former S.F. planner instrumental in rezoning downtown, dies",,20200929-0000
/bayarea/philmatier/article/S-F-s-campaign-against-Tenderloin-drug-sales-15598064.php,Campaign against Tenderloin drug sales — dealers have seen it before,,20200929-0000
/bayarea/article/S-F-s-hotels-for-the-homeless-program-is-15598897.php,"S.F. to move homeless out of hotels. Some may get housing, others tents",,20200929-0000
/bayarea/article/New-billboard-near-Vallejo-police-headquarters-15601735.php,‘Justice for Sean Monterrosa’ billboard posted near Vallejo police HQ,,20200929-0000
/bayarea/article/Jewish-New-Year-signals-how-the-pandemic-will-15598317.php,Jewish New Year signals how the pandemic will change the holiday season,,20200929-0000
/bayarea/heatherknight/article/S-F-goes-begging-to-fund-crucial-COVID-19-15598906.php,S.F. begs to fund program that pays essential workers to quarantine,,20200929-0000
/health/article/California-officials-predict-uptick-in-15598281.php,"Calif. officials predict uptick in cases tied to Labor Day, reopening",,20200929-0000
/bayarea/article/Justice-Department-urges-S-F-Mayor-London-Breed-15598284.php,S.F. limits on church gatherings called discriminatory,,20200929-0000
/bayarea/article/Flu-shots-in-the-Bay-Area-Where-to-get-yours-15585229.php,"Flu shots in the Bay Area: where to get yours, why they’re important",,20200929-0000
/bayarea/justinphillips/article/Black-folks-can-t-risk-canceling-allies-in-15594217.php,Black folks can’t risk canceling allies in their righteous...,,20200929-0000
/health/article/Kids-and-coronavirus-What-you-need-to-know-about-15291651.php,What you need to know about infection risk for kids,,20200929-0000
