,text,notes,date
/california-wildfires/article/fires-live-updates-Vacaville-Santa-Cruz-California-15495508.php,"California fires live updates: Trump tells California officials that climate ‘will start getting cooler, just you watch’",,20200915-0000
/wine/article/DA-hits-Bay-Area-sports-bar-owner-with-criminal-15566851.php,Pittsburg bar owner hit with criminal charges for serving alcohol indoors,,20200915-0000
/news/article/Longtime-San-Francisco-benefactor-Ann-Getty-dies-15566566.php,Longtime San Francisco benefactor Ann Getty dies at 79,,20200915-0000
/bayarea/article/Protestor-hospitalized-after-clash-with-CPH-15566758.php,Protester hospitalized after CHP patrol car drives through crowd,,20200915-0000
/nation/article/Federal-court-says-Trump-may-deport-300k-15566753.php,Federal court says Trump may deport 300k immigrants with TPS,,20200915-0000
/travel/article/Squaw-Alpine-cancels-walk-up-ticket-sales-for-15566189.php,Squaw-Alpine cancels walk-up ticket sales for 2020-21 season,,20200915-0000
/bayarea/article/Coronavirus-live-updates-news-bay-area-15237940.php,Coronavirus live updates: Bay Area case counts plummet from summer highs,,20200915-0000
/business/article/San-Francisco-businesses-shuttered-for-months-15566831.php,San Francisco businesses shuttered for months reopen to eager customers,,20200915-0000
/bayarea/article/Bay-Area-coronavirus-cases-drop-significantly-15566885.php,Bay Area coronavirus cases drop significantly from peak of summer surge,,20200915-0000
/politics/article/Newsom-Trump-to-meet-on-California-fires-in-15565541.php,Newsom tells Trump: ‘Something’s happened to the plumbing of the world’,,20200915-0000
/california-wildfires/article/Are-climate-change-or-poor-forest-management-15564031.php,"Is climate change worsening fires, or forest management? Both, experts say",,20200915-0000
/food/article/A-Palestinian-food-pop-up-was-shut-down-for-15558018.php,A food pop-up was shut down. Here's what its chef has to say,,20200915-0000
/restaurants/article/Please-don-t-call-the-cops-on-pop-ups-15560722.php,Soleil Ho: Please don’t call the cops on pop-ups,,20200915-0000
/restaurants/article/Extinction-event-for-restaurants-15562772.php,'Extinction event for restaurants' anticipated as federal money runs out,,20200915-0000
/49ers/annkillion/article/NFL-s-treatment-of-Kaepernick-and-Aldon-Smith-a-15566507.php,NFL’s treatment of Kaepernick and Aldon Smith a study in hypocrisy,,20200915-0000
/bayarea/article/They-should-have-just-gotten-out-of-there-15564417.php,‘They should have just gotten out’: Family presumed dead stayed as fire neared,,20200915-0000
/bayarea/article/SF-schools-still-closed-but-city-gives-800-kids-15566694.php,"SF schools still closed, but city gives 800 kids a place to learn as parents cheer",,20200915-0000
https://www.sfchronicle.com/bayarea/article/Cooler-temperatures-shifting-winds-could-help-15563889.php,Air Quality,,20200915-0000
https://www.sfchronicle.com/politics/article/Newsom-Trump-to-meet-on-California-fires-in-15565541.php,Trump,,20200915-0000
https://www.sfchronicle.com/bayarea/otisrtaylorjr/article/Litany-of-complaints-describes-how-police-15559987.php,Vallejo police,,20200915-0000
https://www.sfchronicle.com/california-wildfires/article/Are-climate-change-or-poor-forest-management-15564031.php,Fire Season,,20200915-0000
