,text,notes,date
/news/494990-barr-china-speech-blitzkrieg-tentacles/,"‘China’s goal is to replace you’: AG Barr warns Hollywood, Big Tech & US academia not to ‘kowtow’ to Beijing",,20200717-0000
/news/494961-germany-us-targeting-nord-stream2/,"‘Europe’s energy policy made in Europe, not Washington’: Defiant Germany again hits back at US targeting Nord Stream 2 pipeline",,20200717-0000
/news/494980-uk-russia-hacking-meddling/,Returning to ‘highly likely’ tactics: Russia rejects UK’s ‘unsubstantiated’ claims of hacking & election meddling,,20200717-0000
/op-ed/494928-us-white-anti-racism/,"Time, work & Christianity are ‘white people’ things? US GOVERNMENT-FUNDED museum now promoting crackpot ‘anti-racism’ theories",,20200717-0000
/news/494999-twitter-locking-accounts-passwords/,Twitter locks down accounts with password changes in last 30 days after massive bitcoin scam hack,,20200717-0000
/op-ed/494959-female-soldier-us-military/,"The murder of a female soldier has shown just how bad sexual violence is in the US military. As a soldier who was raped, I know",,20200717-0000
/newsline/494933-us-border-canada-mexico/,US extends non-essential travel restrictions with Canada & Mexico through August 20 – Homeland Security Dept,,20200717-0000
/newsline/494971-turkey-german-reporter-yucel/,Turkish court convicts in absentia German newspaper reporter Yucel of propaganda for Kurdish rebels,,20200717-0000
/newsline/494953-egypt-sisi-libya-tribesmen/,Egypt’s President Sisi meets Libyan tribesmen after eastern parliament’s call to intervene,,20200717-0000
/newsline/494900-bulgaria-overhaul-corruption-protests/,Bulgarian PM promises government overhaul after anti-corruption protests,,20200717-0000
/newsline/494913-italy-serbia-montenegro-kosovo/,"Italy bans entry from Serbia, Kosovo & Montenegro to prevent ‘importation of coronavirus cases’",,20200717-0000
/newsline/494944-jordan-dissolves-muslim-brotherhood/,Jordan's top court dissolves Muslim Brotherhood branch in country – report,,20200717-0000
/newsline/494934-india-verification-china-disengagement/,India needs ‘verification on ground’ of troop disengagement with China,,20200717-0000
/usa/494983-fauci-lands-glossy-cover/,‘Not the Onion’: US top doctor Fauci lands glossy fashion magazine cover as Covid-19 rages on,,20200717-0000
