,text,notes,date
/usa/494437-trump-cut-university-funding-indoctrination/,Trump threatens to defund universities for ‘Radical Left Indoctrination’,,20200711-0000
/news/494431-iran-warns-foreign-elements/,Iran warns of consequences for any ‘foreign elements’ proven to be involved in mysterious Natanz nuclear-facility incident,,20200711-0000
/op-ed/494443-hagia-sophia-islamism-erdogan/,"Turning Hagia Sophia into a mosque will harm Christian-Muslim trust, hit tourism & turn West against Erdogan",,20200711-0000
/usa/494354-aoc-cortez-cancel-culture-twitter/,Internet implodes after AOC says only entitled moaners think cancel culture exists (in a post complaining about her critics),,20200711-0000
/op-ed/494420-oklahoma-indian-reservation-crime/,"With half the state now deemed a Native reservation, is a crime wave coming to Oklahoma?",,20200711-0000
/op-ed/494383-iran-explosions-israel-us/,Iran explosions: Did Israel and the US just start a cyber war?,,20200711-0000
/newsline/494424-india-china-troops-disengaging/,Indian & Chinese troops disengaging on border as agreed – Beijing’s ambassador,,20200711-0000
/newsline/494416-orban-hungary-eu-law/,"Hungary could veto EU rescue plan ‘if conditioned on rule of law,’ Orban warns",,20200711-0000
/newsline/494367-us-pester-china-arms/,‘US continues to pester China’: Beijing rejects Washington’s fresh invite to join arms-control talks with Russia,,20200711-0000
/newsline/494413-serbia-kosovo-resume-talks/,Leaders of Serbia & Kosovo to resume talks on Sunday – Berlin,,20200711-0000
/newsline/494409-french-dismantle-camp-calais/,"French police dismantle makeshift shelter camp in Calais, removing hundreds of migrants",,20200711-0000
/newsline/494400-eu-brexit-emergency-fund/,EU Council head proposes €5bn Brexit emergency fund,,20200711-0000
/newsline/494337-australia-citizens-returning-home/,Australia to halve number of citizens returning home each week,,20200711-0000
https://webinars.rt-school.online/,,,20200711-0000
/usa/494454-amazon-tiktok-ban-mistake/,"False start? Amazon calls TikTok ban order an ‘error’, says no policy change ‘right now’",,20200711-0000
/news/494445-france-minister-rape-protest-darmanin/,‘Slap in the face’: Protesters rally against Macron-backed new French interior minister accused of rape,,20200711-0000
/op-ed/494444-voa-propaganda-visas-trump/,Liberal media alarmed US propaganda arm Voice of America may ‘become propaganda’ (the wrong kind) under Trump nominee CEO,,20200711-0000
/russia/494436-mh17-russia-dutch-lawsuit-truth/,Dutch lawsuit with ECHR alleging Russia played part in MH17 downing will only further ‘complicate’ search for truth – Moscow,,20200711-0000
/op-ed/494433-deblasio-blm-new-york-protests/,"And the Nobel Prize for medicine goes to... Bill de Blasio, who has discovered Covid-19 spreads everywhere except at BLM protests",,20200711-0000
/news/494372-planet-nine-primordial-black-hole/,Scientists devise new plan to test if mysterious ‘Planet Nine’ is primordial black hole,,20200711-0000
/news/494350-nuclear-confrontation-us-global-domination/,"‘They want to win’: NUCLEAR confrontation becomes likelier as US races for global domination, Russian FM says",,20200711-0000
/uk/494370-bafta-games-diversity-online/,‘You went off the rails into insanity’: BAFTA takes heat online for imposing diversity quotas for Games Awards contestants,,20200711-0000
/business/494338-india-oil-supply-china/,Can India really shut down oil supply to China?,,20200711-0000
/uk/494362-how-islam-moderated-slavery-bbc/,‘How Islam moderated slavery’: BBC blasted for piece explaining the ‘nice’ way to treat humans as property,,20200711-0000
/news/494363-notre-dame-spire-redesign-original/,Notre Dame cathedral in Paris to be restored to ORIGINAL design after blaze that shocked the world,,20200711-0000
/news/494407-turkey-hagia-sophia-mosque/,Turkish president Erdogan signs decree turning Istanbul's Hagia Sofia into a mosque after court ruling,,20200711-0000
/uk/494404-sex-parties-government-funds/,"UK government to invest £170,000 in elite sex-parties firm, with taxpayer holding equity stake – media report",,20200711-0000
/sport/494422-ufc-dana-white-khabib-mourn-father-death/,'We’re giving Khabib the time he needs to mourn': Dana White on death of UFC champ's father Abdulmanap (VIDEO),,20200711-0000
/sport/494421-yastremka-responds-blackface-instagram/,'It WASN'T blackface': Ukrainian tennis starlet Yastremska responds after backlash over now-deleted 'equality' post,,20200711-0000
/sport/494380-simone-biles-vogue-cover-criticism/,'Couldn't they have hired a black photographer?' Social justice warriors pick holes in Simone Biles' Vogue cover shoot,,20200711-0000
/russia/494384-constitutional-amendment-disinformation-charge/,‘Destructive ideas’: Russia accuses US state-run media of spreading fake information about constitutional amendment vote,,20200711-0000
/news/494331-france-descartes-university-paris-corpses-rot/,Rotting corpses chewed on by rats: Authorities push forward with probe into appalling treatment of cadavers at Paris university,,20200711-0000
/op-ed/494398-black-lives-matter-destruction/,‘All who don’t kowtow to BLM must be destroyed’ – this new Inquisition wants to dismantle the America we know,,20200711-0000
/news/494349-targeted-editing-mitochondiral-dna-breakthrough/,Breakthrough in debilitating disease fight as scientists create revolutionary mitochondrial DNA editing tool,,20200711-0000
/news/494289-ancient-alien-engine-mars-ufo-hunter/,UFO hunter claims NASA Mars photo shows remains of ‘ancient alien jet engine’ (POLL),,20200711-0000
/usa/494326-dataminr-twitter-protesters-police/,"Twitter data-mining tool Dataminr fed police real-time info on Black Lives Matter protesters, despite promises not to spy",,20200711-0000
/op-ed/494306-uk-education-blair-universities/,UK ditches Blair's 50% university graduate plan. Maybe now we can get the skilled elite we'll need after Covid,,20200711-0000
/op-ed/494316-soros-prosecutors-blm-hatecrime/,Conspiracy FACT: Soros-funded prosecutors let rioters go but declare not agreeing with Black Lives Matter to be a ‘hate crime’,,20200711-0000
/business/494353-us-healthcare-system-wrong/,RT’s Boom Bust explores what’s wrong with the US healthcare system & how to make it work better,,20200711-0000
/op-ed/494277-open-letter-cancel-culture/,The open letter against cancel culture was a ray of hope… until some signatories canceled themselves out of it,,20200711-0000
/op-ed/494276-netflix-eurovision-russia-lemtov/,The queer Russian pop star in the Netflix hit ‘Eurovision’ is a rare example of an American movie getting Russians right,,20200711-0000
/news/494342-macron-israel-annexation-west-bank/,Macron urges Israel to nix West Bank annexation amid growing international outcry,,20200711-0000
/news/494341-petrol-bombs-riot-police-athens/,WATCH: Petrol bombs and stun grenades exchanged as irate Greek protesters fight against bill to ban public gatherings,,20200711-0000
/usa/494329-robert-fuller-suicide-lynching-blm/,Robert Fuller ‘lynching’ rumors dismissed as probe finds hanging victim heard voices & was hospitalized for suicidal thoughts,,20200711-0000
/usa/494321-supreme-court-oklahoma-indian/,Manhattan next? US Supreme Court opens Pandora’s box with ruling that half of Oklahoma is ‘Indian country’,,20200711-0000
/op-ed/494309-blm-occupy-obama-trump/,Trump hails Obama! How the US president has turned to his predecessor’s ugly methods of repressing dissent to tackle BLM,,20200711-0000
/uk/494301-london-leicestershire-arrest-terrorism-charges/,UK police arrest four terrorism suspects in London and Leicester,,20200711-0000
/op-ed/494168-penises-buildings-guardian-comedy/,"Cities are sexist because skyscrapers look like penises, says Guardian in unironic rehash of 1980s comedy",,20200711-0000
