,text,notes,date
/2020/10/14/style/modern-love-podcast-season-premiere.html,"Listen to the ‘Modern Love’ PodcastThe demise of a marriage, caught on Google Maps.",,20201018-0000
/2020/10/15/opinion/sway-kara-swisher-alex-stamos.html,Listen to ‘Sway’ With Kara SwisherCan big tech make sure that 2020 is not 2016?,,20201018-0000
/2020/10/13/us/jorge-ramos-election-latinos.html,Vote Aquí: A Live EventJoin a discussion about what drives the diverse Latino constituency.,,20201018-0000
/2020/10/17/us/coronavirus-pandemic-fatigue.html,"As the Coronavirus Surges, a New Culprit Emerges: Pandemic FatigueExhaustion and impatience are creating new risks as cases soar in parts of the world. “They have had enough,” one U.S. mayor said of her residents.With no end in sight, many are flocking to bars, family parties, bowling alleys and sporting events much as they did before the virus hit.",,20201018-0000
https://www.nytimes.com/interactive/2020/world/coronavirus-maps.html,See all new cases around the world,,20201018-0000
https://www.nytimes.com/interactive/2020/us/coronavirus-us-cases.html,"United States ›
On Oct. 16
14-day change
Trend
New cases
70,451
+29%

New deaths
909
			–2%",,20201018-0000
https://www.nytimes.com/interactive/2020/world/asia/india-coronavirus-cases.html,"India
7,432,680",,20201018-0000
https://www.nytimes.com/interactive/2020/world/americas/brazil-coronavirus-cases.html,"Brazil
5,200,300",,20201018-0000
https://www.nytimes.com/interactive/2020/world/americas/mexico-coronavirus-cases.html,"Mexico
841,661",,20201018-0000
https://www.nytimes.com/interactive/2020/world/europe/united-kingdom-coronavirus-cases.html,"U.K.
689,257",,20201018-0000
https://www.nytimes.com/interactive/2020/world/canada/canada-coronavirus-cases.html,"Canada
194,106",,20201018-0000
https://www.nytimes.com/interactive/2020/us/north-dakota-coronavirus-cases.html,N.D.,,20201018-0000
https://www.nytimes.com/interactive/2020/us/south-dakota-coronavirus-cases.html,S.D.,,20201018-0000
https://www.nytimes.com/interactive/2020/us/montana-coronavirus-cases.html,Mont.,,20201018-0000
https://www.nytimes.com/interactive/2020/us/wisconsin-coronavirus-cases.html,Wis.,,20201018-0000
https://www.nytimes.com/interactive/2020/us/nebraska-coronavirus-cases.html,Neb.,,20201018-0000
https://www.nytimes.com/interactive/2020/us/utah-coronavirus-cases.html,Utah,,20201018-0000
https://www.nytimes.com/interactive/2020/us/idaho-coronavirus-cases.html,Idaho,,20201018-0000
https://www.nytimes.com/interactive/2020/us/iowa-coronavirus-cases.html,Iowa,,20201018-0000
https://www.nytimes.com/interactive/2020/us/wyoming-coronavirus-cases.html,Wyo.,,20201018-0000
https://www.nytimes.com/interactive/2020/us/missouri-coronavirus-cases.html,Mo.,,20201018-0000
https://www.nytimes.com/interactive/2020/us/oklahoma-coronavirus-cases.html,Okla.,,20201018-0000
https://www.nytimes.com/interactive/2020/us/arkansas-coronavirus-cases.html,Ark.,,20201018-0000
/2020/10/17/us/politics/federal-appeals-courts-trump-voting.html,"How Trump’s Drive to Fill Appeals Courts Is Shaping the VoteAppeals courts, stocked with President Trump’s nominees, are blocking federal district court rulings that typically favor Democrats in election disputes.",,20201018-0000
/2020/10/17/us/biden-trump-soul-nation-country.html,"Biden and Trump Are Fighting for America’s ‘Soul.’ What Does That Mean?The answers go beyond politics to the identity and future of the American experiment itself, especially with a pandemic that has worn down many.",,20201018-0000
/2020/10/17/nyregion/giuliani-republican-party-nyc.html,New York City was once a bastion for G.O.P. moderates. Then President Trump came along.,,20201018-0000
