,text,notes,date
/2020/10/01/briefing/jobs-nyc-schools-ella-fitzgerald-.html,Your Thursday Evening BriefingHere’s what you need to know at the end of the day.,,20201002-0000
/2020/10/01/podcasts/the-daily/voting-by-mail-election.html,Listen to ‘The Daily’A user’s guide to mail-in voting.,,20201002-0000
/2020/06/10/theater/offstage-broadway-new-york-times.html,A Conversation on TheaterJoin us from 7 to 8 p.m. EST for a discussion with Hillary Clinton and celebrated Broadway performers.,,20201002-0000
/2020/10/01/nyregion/brooklyn-absentee-ballot.html,"100,000 New Mail-In Ballots Go Out, but N.Y. Voters Are Now WaryThe mishap in absentee ballots in Brooklyn raises questions about the Board of Election’s ability to handle a pandemic-era presidential election.",,20201002-0000
/2020/10/01/us/politics/trump-polls-victim.html,"Facing Grim Polls, Trump Leans Into Playing the VictimBe it Democrats, the news media or, now, the debate commission, President Trump has repeatedly blamed others for problems and self-inflicted wounds.",,20201002-0000
/2020/10/01/us/politics/mcmaster-trump-russia-election.html,McMaster Says Trump Is ‘Aiding and Abetting Putin’s Efforts’President Trump’s former national security adviser went further than he ever has in criticizing Mr. Trump for failing to call out Russian action.,,20201002-0000
/2020/10/01/us/wisconsin-coronavirus-election.html,"Wisconsin Is Frazzled by Surging Virus Cases and Growing Campaign FrenzyThe state, up for grabs in the presidential election, has become a coronavirus hot spot. “It’s too late” to solve, one mayor says.",,20201002-0000
https://www.nytimes.com/2020/10/01/nyregion/nyc-coronavirus-schools-reopen.html,"Junior High School 157, Queens




						
							
								Todd Heisler/The New York Times
							
						
					



Brooklyn




						
							
								Caitlin Ochs/Reuters
							
						
					



Bedford Academy High School, Brooklyn




						
							
								James Estrin/The New York Times
							
						
					



Public School  124, Manhattan




						
							
								Michael Loccisano/Getty Images
							
						
					



Erasmus Hall Educational Campus, Brooklyn




						
							
								Mark Lennihan/Associated Press
							
						
					



Storefront Project Gallery, Manhattan




						
							
								Michael Loccisano/Getty Images
							
						
					



Intermediate School 318, Brooklyn




						
							
								Caitlin Ochs/Reuters
							
						
					



Bedford Academy High School, Brooklyn




						
							
								James Estrin/The New York Times
							
						
					



Brooklyn




						
							
								Caitlin Ochs/Reuters
							
						
					



Erasmus Hall Educational Campus, Brooklyn




						
							
								Mark Lennihan/Associated Press
							
						
					



Intermediate School 318, Brooklyn




						
							
								Caitlin Ochs/Reuters",,20201002-0000
https://www.nytimes.com/interactive/2020/world/coronavirus-maps.html,See all new cases around the world,,20201002-0000
https://www.nytimes.com/interactive/2020/us/coronavirus-us-cases.html,See the U.S. hot spots,,20201002-0000
https://www.nytimes.com/interactive/2020/world/asia/india-coronavirus-cases.html,"India
6,312,584",,20201002-0000
https://www.nytimes.com/interactive/2020/world/americas/brazil-coronavirus-cases.html,"Brazil
4,810,935",,20201002-0000
https://www.nytimes.com/interactive/2020/world/americas/mexico-coronavirus-cases.html,"Mexico
743,216",,20201002-0000
https://www.nytimes.com/interactive/2020/world/europe/united-kingdom-coronavirus-cases.html,"U.K.
460,178",,20201002-0000
https://www.nytimes.com/interactive/2020/world/canada/canada-coronavirus-cases.html,"Canada
158,758",,20201002-0000
/2020/10/01/us/politics/health-care-senate-democrats-supreme-court.html,Democrats Spotlight Health Care in Supreme Court FightSenate Democrats have begun a concerted push to make the Supreme Court confirmation battle into a referendum on the Affordable Care Act.,,20201002-0000
/2020/10/01/us/politics/martha-mcsally-supreme-court.html,Republican in Arizona Senate Race Finds a Chance in the Court FightMartha McSally spent months trailing her opponent. Can she close the gap by embracing President Trump’s strategy on the court seat?,,20201002-0000
/2020/10/01/us/amy-coney-barrett-abortion.html,"Judge Amy Coney Barrett, President Trump’s Supreme Court nominee, signed a 2006 anti-abortion newspaper advertisement.",,20201002-0000
/2020/10/01/business/economy/layoffs-unemployment-claims.html,New Layoffs Add to Worries Over U.S. Economic SlowdownA standoff over further federal aid and concern over the pandemic’s duration are pushing companies to eliminate jobs.,,20201002-0000
/2020/10/01/business/airline-furloughs-coronavirus-united-american.html,The American Airlines check-in area at Kennedy International Airport. Stephanie Keith for The New York Times,,20201002-0000
/2020/10/01/t-magazine/sag-harbor.html,William Pickens III with his son John on their private beach. Jon Henry,,20201002-0000
/2020/10/01/opinion/divorce-marriage-coronavirus.html,Kim BrooksConsidering a Coronavirus Divorce? You’re in Good CompanyA lot of families are going to need restructuring by the time this is over. They probably needed it before.,,20201002-0000
/2020/09/30/opinion/trump-biden-debate-2020.html,The Editorial BoardA Debate That Can’t Be Ignored,,20201002-0000
/2020/10/01/opinion/washington-dc-state.html,George Derek Musgrove and Chris Myers AschThe 51st State America Needs,,20201002-0000
/2020/10/01/opinion/letters/trump-biden-debate.html,Alarmed by Trump: The Debate Fallout,,20201002-0000
/video/opinion/100000007370133/presidential-debate-weird-al.html,"Weird Al Presents: ‘America Is Doomed, the Musical’",,20201002-0000
/2020/09/30/magazine/homeless-seniors-elderly.html,"Elderly and Homeless: America’s Next Housing CrisisThe number of elderly homeless Americans was projected to triple over the next decade even before Covid-19 hit. In Phoenix, the crisis has already arrived.",,20201002-0000
/2020/10/01/books/john-banville-snow-benjamin-black.html,"With His New Mystery Novel, John Banville Kills Off a Pen Name“Snow” would normally have been published under the pseudonym Benjamin Black, but Mr. Banville says he doesn’t need that “rascal” anymore.",,20201002-0000
/2020/09/30/magazine/addisons-disease-primary-adrenal-insufficiency.html,"She Craved Salt and Felt Nauseated for Months. What Was Wrong?She was always tired, and her stomach had become strangely fragile. But her unaccountably tan skin clued doctors in to what ailed her.",,20201002-0000
/2020/10/01/briefing/jobs-nyc-schools-ella-fitzgerald-.html,Your Thursday Evening BriefingHere’s what you need to know at the end of the day.,,20201002-0030
/2020/10/01/podcasts/the-daily/voting-by-mail-election.html,Listen to ‘The Daily’A user’s guide to mail-in voting.,,20201002-0030
/2020/06/10/theater/offstage-broadway-new-york-times.html,A Conversation on TheaterJoin us from 7 to 8 p.m. EST for a discussion with Hillary Clinton and celebrated Broadway performers.,,20201002-0030
/2020/10/01/us/politics/democrats-in-person-voting.html,"As Trump Sows Doubts on Mail, Democrats Push More In-Person VotingA sudden shift in tactics reveals unease over President Trump’s war on mail-in voting.",,20201002-0030
/2020/10/01/nyregion/brooklyn-absentee-ballot.html,New mail-in ballots were sent to New York City voters who may have been affected by a printing mishap.,,20201002-0030
/2020/10/01/us/politics/trump-polls-victim.html,"Facing Grim Polls, Trump Leans Into Playing the VictimBe it Democrats, the news media or, now, the debate commission, President Trump has repeatedly blamed others for problems and self-inflicted wounds.",,20201002-0030
/2020/10/01/us/politics/mcmaster-trump-russia-election.html,"H.R. McMaster, a former Trump aide, said the president was “aiding and abetting” Russian disinformation efforts.",,20201002-0030
/2020/10/01/us/wisconsin-coronavirus-election.html,"Wisconsin Is Frazzled by Surging Virus Cases and Growing Campaign FrenzyThe state, up for grabs in the presidential election, has become a coronavirus hot spot. “It’s too late” to solve, one mayor says.",,20201002-0030
https://www.nytimes.com/2020/10/01/nyregion/nyc-coronavirus-schools-reopen.html,"Junior High School 157, Queens




						
							
								Todd Heisler/The New York Times
							
						
					



Brooklyn




						
							
								Caitlin Ochs/Reuters
							
						
					



Bedford Academy High School, Brooklyn




						
							
								James Estrin/The New York Times
							
						
					



Public School  124, Manhattan




						
							
								Michael Loccisano/Getty Images
							
						
					



Erasmus Hall Educational Campus, Brooklyn




						
							
								Mark Lennihan/Associated Press
							
						
					



Storefront Project Gallery, Manhattan




						
							
								Michael Loccisano/Getty Images
							
						
					



Intermediate School 318, Brooklyn




						
							
								Caitlin Ochs/Reuters
							
						
					



Bedford Academy High School, Brooklyn




						
							
								James Estrin/The New York Times
							
						
					



Brooklyn




						
							
								Caitlin Ochs/Reuters
							
						
					



Erasmus Hall Educational Campus, Brooklyn




						
							
								Mark Lennihan/Associated Press
							
						
					



Intermediate School 318, Brooklyn




						
							
								Caitlin Ochs/Reuters",,20201002-0030
https://www.nytimes.com/interactive/2020/world/coronavirus-maps.html,See all new cases around the world,,20201002-0030
https://www.nytimes.com/interactive/2020/us/coronavirus-us-cases.html,See the U.S. hot spots,,20201002-0030
https://www.nytimes.com/interactive/2020/world/asia/india-coronavirus-cases.html,"India
6,312,584",,20201002-0030
https://www.nytimes.com/interactive/2020/world/americas/brazil-coronavirus-cases.html,"Brazil
4,810,935",,20201002-0030
https://www.nytimes.com/interactive/2020/world/americas/mexico-coronavirus-cases.html,"Mexico
743,216",,20201002-0030
https://www.nytimes.com/interactive/2020/world/europe/united-kingdom-coronavirus-cases.html,"U.K.
460,178",,20201002-0030
https://www.nytimes.com/interactive/2020/world/canada/canada-coronavirus-cases.html,"Canada
158,758",,20201002-0030
/2020/10/01/us/politics/health-care-senate-democrats-supreme-court.html,Democrats Spotlight Health Care in Supreme Court FightSenate Democrats have begun a concerted push to make the Supreme Court confirmation battle into a referendum on the Affordable Care Act.,,20201002-0030
/2020/10/01/us/politics/martha-mcsally-supreme-court.html,Republican in Arizona Senate Race Finds a Chance in the Court FightMartha McSally spent months trailing her opponent. Can she close the gap by embracing President Trump’s strategy on the court seat?,,20201002-0030
/2020/10/01/us/amy-coney-barrett-abortion.html,"Judge Amy Coney Barrett, President Trump’s Supreme Court nominee, signed a 2006 anti-abortion newspaper advertisement.",,20201002-0030
/2020/10/01/business/economy/layoffs-unemployment-claims.html,New Layoffs Add to Worries Over U.S. Economic SlowdownA standoff over further federal aid and concern over the pandemic’s duration are pushing companies to eliminate jobs.,,20201002-0030
/2020/10/01/business/airline-furloughs-coronavirus-united-american.html,The American Airlines check-in area at Kennedy International Airport. Stephanie Keith for The New York Times,,20201002-0030
/2020/10/01/t-magazine/sag-harbor.html,William Pickens III with his son John on their private beach. Jon Henry,,20201002-0030
/2020/10/01/opinion/divorce-marriage-coronavirus.html,Kim BrooksConsidering a Coronavirus Divorce? You’re in Good CompanyA lot of families are going to need restructuring by the time this is over. They probably needed it before.,,20201002-0030
/2020/09/30/opinion/trump-biden-debate-2020.html,The Editorial BoardA Debate That Can’t Be Ignored,,20201002-0030
/2020/10/01/opinion/washington-dc-state.html,George Derek Musgrove and Chris Myers AschThe 51st State America Needs,,20201002-0030
/2020/10/01/opinion/letters/trump-biden-debate.html,Alarmed by Trump: The Debate Fallout,,20201002-0030
/video/opinion/100000007370133/presidential-debate-weird-al.html,"Weird Al Presents: ‘America Is Doomed, the Musical’",,20201002-0030
/2020/09/30/magazine/homeless-seniors-elderly.html,"Elderly and Homeless: America’s Next Housing CrisisThe number of elderly homeless Americans was projected to triple over the next decade even before Covid-19 hit. In Phoenix, the crisis has already arrived.",,20201002-0030
/2020/10/01/books/john-banville-snow-benjamin-black.html,"With His New Mystery Novel, John Banville Kills Off a Pen Name“Snow” would normally have been published under the pseudonym Benjamin Black, but Mr. Banville says he doesn’t need that “rascal” anymore.",,20201002-0030
/2020/09/30/magazine/addisons-disease-primary-adrenal-insufficiency.html,"She Craved Salt and Felt Nauseated for Months. What Was Wrong?She was always tired, and her stomach had become strangely fragile. But her unaccountably tan skin clued doctors in to what ailed her.",,20201002-0030
/2020/10/01/briefing/jobs-nyc-schools-ella-fitzgerald-.html,Your Thursday Evening BriefingHere’s what you need to know at the end of the day.,,20201002-0100
/2020/10/01/podcasts/the-daily/voting-by-mail-election.html,Listen to ‘The Daily’A user’s guide to mail-in voting.,,20201002-0100
