,text,notes,date
https://abcnews.go.com/Politics/covid-relief-bill-negotiations-reach-breaking-point/story?id=72240901,Negotiations over COVID relief break down,,20200808-0000
https://abcnews.go.com/Politics/house-dems-sue-enforce-subpoena-wh-counsel-don/story?id=72236313,House Dems can sue to enforce McGahn subpoena,,20200808-0000
https://abcnews.go.com/Politics/wireStory/protests-tap-portland-mayor-decries-violence-72228898,"Portland protesters rally, mayor decries violence",,20200808-0000
https://abcnews.go.com/US/wireStory/study-minneapolis-police-stops-involved-black-drivers-72239347,Study: Most stopped by Minneapolis cops were Black,,20200808-0000
https://abcnews.go.com/International/air-india-plane-crashes-landing-200-onboard/story?id=72236307,Air India plane crashes with almost 200 onboard,,20200808-0000
https://abcnews.go.com/Health/wireStory/us-reports-show-racial-disparities-kids-covid-19-72240477,Reports show racial disparities in kids with COVID,,20200808-0000
https://abcnews.go.com/Politics/brent-scowcroft-prominent-elder-statesman-died/story?id=72234074,Brent Scowcroft dies at 95,,20200808-0000
https://abcnews.go.com/Lifestyle/wireStory/ohio-supreme-court-hear-armed-school-staff-training-72237050,Ohio Supreme Court to hear armed school staff case,,20200808-0000
https://abcnews.go.com/International/wireStory/federal-suit-filed-saudi-crown-prince-official-72236780,Federal suit filed against Saudi crown prince,,20200808-0000
https://abcnews.go.com/US/wireStory/louisiana-man-serving-life-30-drug-sale-set-72240602,Man serving life for $30 drug sale set to be freed,,20200808-0000
https://abcnews.go.com/US/strong-storms-flash-flood-threat-head-areas-recovering/story?id=72225716,Strong storms forecast for East Coast,,20200808-0000
https://abcnews.go.com/Politics/us-sanctions-hong-kong-leader-police-commissioner-crackdown/story?id=72236087,"US sanctions Hong Kong leader, police chief",,20200808-0000
/Politics/string-attacks-doctors-experts-trump-takes-aim-science/story?id=72170408,"Trump takes aim at science with string of attacks on doctors, experts: ANALYSIS",,20200808-0000
/US/wireStory/pro-russia-vaccine-misinfo-finds-home-us-facebook-72238458,Misinformation on pro-Russia vaccine spreads in US Facebook groups,,20200808-0000
https://abcnews.go.com/Politics/china-working-trumps-reelection-russia-spreads-disinformation-biden/story?id=72241806,"Russia working to boost Trump's reelection, 'denigrate' Biden: US intelligence report",,20200808-0000
https://abcnews.go.com/US/students-school-suspension-revoked-photo-crowded-hallway-viral/story?id=72215014,Student's school suspension revoked after her photo of crowded hallway goes viral,,20200808-0000
https://abcnews.go.com/Politics/trump-stop-defamation-lawsuit-jean-carroll-accused-rape/story?id=72241061,"Trump can't stop lawsuit by E. Jean Carroll, who accused him of rape: Judge",,20200808-0000
https://abcnews.go.com/Politics/cdc-directors-us-wrong-covid-19-response/story?id=72219740,5 former CDC directors on where US went wrong in its COVID-19 response,,20200808-0000
https://abcnews.go.com/Politics/negotiations-brink-collapse-clear-path-forward-coronavirus-relief/story?id=72220836,Negotiations on brink of collapse with no clear path forward on coronavirus relief,,20200808-0000
https://abcnews.go.com/Politics/republican-operatives-tied-trump-camp-working-kanye-west/story?id=72200390,At least 6 GOP operatives working to get Kanye West on the 2020 ballot,,20200808-0000
https://abcnews.go.com/Politics/biden-faces-backlash-comparing-diversity-african-american-latino/story?id=72218939,"Biden faces backlash for comparing diversity in African American, Latino communities",,20200808-0000
https://abcnews.go.com/Politics/trump-backed-bill-hagerty-wins-contentious-tennessee-senate/story?id=72236086,Trump-backed Bill Hagerty wins contentious Tennessee Senate primary,,20200808-0000
https://abcnews.go.com/Politics/note-bidens-problems-talking-race-surface/story?id=72217129,The Note: Biden’s problems talking about race surface again,,20200808-0000
https://abcnews.go.com/Politics/biden-longer-travel-milwaukee-dnc-convention-amid-coronavirus/story?id=72190484,Biden will no longer travel to DNC to accept Democratic nomination amid pandemic,,20200808-0000
https://abcnews.go.com/Politics/gop-senators-back-additional-airline-aid-air-travel/story?id=72196147,GOP senators back additional airline aid amid coronavirus pandemic,,20200808-0000
https://abcnews.go.com/Politics/heels-arizona-senate-primary-republican-martha-mcsally-challenges/story?id=72187772,"On heels of Arizona Senate primary, Martha McSally challenges Mark Kelly to 7 debates",,20200808-0000
https://abcnews.go.com/Politics/trump-campaign-rnc-sue-nevada-plan-mail-ballots/story?id=72185164,"Trump campaign, RNC sue Nevada over plan to mail ballots to voters",,20200808-0000
https://abcnews.go.com/Business/us-adds-18-million-jobs-july-amid-coronavirus/story?id=72232853,US adds 1.8 million jobs in July,,20200808-0000
https://abcnews.go.com/Sports/wireStory/latest-sec-football-players-tested-week-72235799,SEC football players to be tested twice a week,,20200808-0000
https://abcnews.go.com/Sports/wireStory/alabama-high-school-football-team-band-quarantine-72234019,"Alabama HS football team, band under quarantine",,20200808-0000
https://abcnews.go.com/International/wireStory/voters-weary-puerto-rico-prepares-historic-primaries-72235660,Voters weary ahead of Puerto Rico historic primary,,20200808-0000
https://abcnews.go.com/Health/wireStory/india-hits-million-coronavirus-cases-deaths-pass-40000-72228494,India surpasses 2 million cases as health volunteers strike,,20200808-0000
https://abcnews.go.com/International/wireStory/uk-vows-action-record-high-migrant-crossing-channel-72231083,UK vows action after record-high migrant crossing,,20200808-0000
https://abcnews.go.com/Politics/wireStory/uk-spend-millions-ease-brexit-red-tape-ireland-72232879,UK to spend millions to ease Brexit red tape,,20200808-0000
https://abcnews.go.com/Sports/wireStory/basketball-player-dies-training-serbia-72234976,Basketball player dies during training in Serbia,,20200808-0000
https://abcnews.go.com/Technology/wireStory/us-hampshire-woman-face-transplant-72234403,"A US first, woman gets second face transplant",,20200808-0000
https://abcnews.go.com/International/wireStory/rescuers-lebanon-recover-bodies-days-blast-72230432,Rescuers in Lebanon recover more bodies,,20200808-0000
https://abcnews.go.com/US/kentucky-ag-explains-breonna-taylor-case-decision-taking/story?id=72232877,Kentucky AG explains why Breonna Taylor case decision is taking so long,,20200808-0000
/US/father-son-suspects-ahmaud-arbery-killing-bond-set/story?id=72232824,"Father, son suspects in Ahmaud Arbery killing want bond set",,20200808-0000
/Politics/wireStory/georgia-da-charged-officers-faces-tough-primary-runoff-72233233,DA who charged officers in Rayshard Brooks case faces tough primary runoff,,20200808-0000
https://abcnews.go.com/US/coronavirus-live-updates-us-weekly-covid-19-cases/story?id=72225715,"Coronavirus updates: Hard-hit state surpasses 10,000 deaths",,20200808-0000
/Health/wireStory/virus-resistant-worlds-longest-yard-sale-lines-roads-72236746,Six-state yard sale being held as coronavirus cases rise across US,,20200808-0000
/Health/stopping-covid-schools-easy-taking-temperatures/story?id=72061298,Why stopping COVID at schools may not be as easy as taking temperatures,,20200808-0000
https://abcnews.go.com/Politics/bureau-prisons-spends-million-uv-sanitizing-gates-contracts/story?id=72234824,Bureau of Prisons spends nearly $3 million on UV sanitizing gates,,20200808-0000
https://abcnews.go.com/International/beijing-warns-consequences-trump-bans-us-deals-tiktok/story?id=72234900,"Beijing warns of consequences if Trump bans deals with TikTok, WeChat",,20200808-0000
https://abcnews.go.com/Sports/wireStory/judge-mich-alumni-doctor-abuse-lawsuits-72239704,U-Mich. must tell alumni about doctor abuse suit,,20200808-0000
https://abcnews.go.com/Entertainment/wireStory/comedian-andy-dick-sues-man-punched-orleans-72239763,Comedian Andy Dick sues man who punched him,,20200808-0000
https://abcnews.go.com/International/wireStory/alpine-glacier-italy-threatens-valley-forces-evacuations-72236187,Glacier in Italy forces evacuations,,20200808-0000
https://abcnews.go.com/Business/wireStory/congress-urges-postal-service-undo-slowing-mail-72228495,Congress urges Postal Service to undo changes,,20200808-0000
https://abcnews.go.com/US/power-outage-hits-large-portions-manhattan-york-city/story?id=72231317,Major power outage hits New York City,,20200808-0000
https://abcnews.go.com/Health/wireStory/australia-leader-refuses-attack-political-foes-virus-72230676,Australia leader won't attack foes over virus,,20200808-0000
https://abcnews.go.com/Health/wireStory/korean-doctors-strike-med-school-plan-amid-pandemic-72229477,S. Korean doctors strike over med school plan,,20200808-0000
https://abcnews.go.com/Health/wireStory/us-kids-parents-perform-diy-tests-coronavirus-science-72228798,"Kids, parents perform DIY tests for coronavirus",,20200808-0000
https://abcnews.go.com/Business/trump-signs-executive-order-giving-chinese-owner-bytedance/story?id=72227424,Trump gives MediaByte 45 days to sell TikTok,,20200808-0000
https://abcnews.go.com/International/wireStory/swiss-ink-deal-moderna-45m-doses-covid-vaccine-72231351,Swiss ink Moderna deal for 4.5M doses of vaccine,,20200808-0000
https://abcnews.go.com/Health/wireStory/big-jump-italys-daily-cases-driven-travel-72238936,Big jump in Italy's daily new cases driven by travel,,20200808-0000
https://abcnews.go.com/Health/covid-19-continues-resurgence-us-july-mask-mandates/story?id=72014030,"After another deadly month from coronavirus, mask mandates begin",,20200808-0000
https://abcnews.go.com/Politics/public-health-experts-scientists-confident-vaccine-process-criticism/story?id=72216320,"Experts, scientists confident in vaccine process, despite criticism of 'Warp Speed'",,20200808-0000
https://abcnews.go.com/GMA/Culture/26-billboards-louisville-demand-justice-breonna-taylor/story?id=72235367,26 billboards throughout Louisville demand justice for Breonna Taylor,,20200808-0000
https://abcnews.go.com/US/wireStory/judge-prosecutor-stay-cops-case-floyd-death-72240762,Judge: Prosecutor will stay on ex-cop's case in Floyd death,,20200808-0000
