,text,notes,date
https://abcnews.go.com/Politics/barack-obama-kamala-harris-speak-day-democratic-national/story?id=72426083,"DNC 2020 Live: Barack Obama, Kamala Harris to speak on Day 3",,20200820-0000
https://abcnews.go.com/Politics/dncs-olive-branch-republicans-progressives-polls-analysis/story?id=72469472,Will DNC's olive branch to Republicans keep progressives from the polls?: ANALYSIS,,20200820-0000
https://abcnews.go.com/Politics/jill-biden-elated-joe-biden-officially-secures-democratic/story?id=72450951,Jill Biden ‘elated’ after Joe Biden officially secures Democratic nomination,,20200820-0000
https://abcnews.go.com/Politics/key-takeaways-2nd-night-dnc/story?id=72436894,"3 key takeaways from the 2nd night of the DNC


Tuesday ended with a promise from the nominee: “I’ll see you soon.”

Aug 18",,20200820-0000
https://abcnews.go.com/Health/wireStory/trail-bubbles-leads-scientists-coronavirus-clue-72469093,Bubbles trail leads scientists to new virus clue,,20200820-0000
https://abcnews.go.com/US/audio-investigators-interview-officer-george-floyds-arrest-released/story?id=72470775,Audio of George Floyd officer released,,20200820-0000
https://abcnews.go.com/International/injured-suspected-terror-attack-german-motorists/story?id=72464966,6 injured in suspected highway terror attack,,20200820-0000
https://abcnews.go.com/Politics/wireStory/christian-groups-unveil-criminal-justice-reform-push-72467560,Christian groups unveil criminal justice reform,,20200820-0000
https://abcnews.go.com/Politics/wireStory/provocateur-wins-gop-primary-challenge-frankel-72465255,Controversial Laura Loomer wins GOP primary,,20200820-0000
https://abcnews.go.com/Health/wireStory/florida-virus-deaths-surpass-10000-teachers-state-argue-72471544,"Virus deaths surpass 10K as teachers, Fla. argue",,20200820-0000
https://abcnews.go.com/Lifestyle/wireStory/refund-covid-19-closes-campus-72465803,Will you get a refund if COVID closes your campus?,,20200820-0000
https://abcnews.go.com/US/wireStory/officer-denies-wrongdoing-violent-takedown-wrong-man-72475995,Officer responds to violent takedown of wrong man,,20200820-0000
https://abcnews.go.com/US/wireStory/ag-delaware-officers-justified-killing-armed-black-man-72475390,AG: Officers justified in killing armed Black man,,20200820-0000
https://abcnews.go.com/Politics/alexandria-ocasio-cortez-nominated-bernie-sanders-dnc-delegates/story?id=72461398,Why AOC nominated Bernie Sanders,,20200820-0000
https://abcnews.go.com/Business/wireStory/fed-officials-worried-withdrawal-government-support-72474494,Feds worried about withdrawal of gov't support,,20200820-0000
https://abcnews.go.com/US/wireStory/missouri-doctor-loses-license-amputating-toe-porch-72468512,Doctor loses license for amputating toe on porch,,20200820-0000
https://abcnews.go.com/Politics/trump-blasts-mcconnell-timing-senate-hearing-postmaster-general/story?id=72471115,Trump blasts McConnell over timing of Senate hearing with postmaster general,,20200820-0000
/Politics/pressure-builds-trump-rescind-susan-anthony-pardon/story?id=72469547,Critics pressure Trump to rescind Susan B. Anthony pardon,,20200820-0000
/Politics/photos-show-mail-sorting-machines-parts-us-postal/story?id=72468917,Photos appear to show mail sorting machines in parts in US postal facility,,20200820-0000
https://abcnews.go.com/US/11000-lightning-strikes-72-hours-ignite-300-fires/story?id=72467148,"Nearly 11,000 lightning strikes in 72 hours ignite more than 300 fires in California",,20200820-0000
https://abcnews.go.com/Politics/president-donald-trump-urges-goodyear-boycott-accuses-company/story?id=72469845,"Trump urges Goodyear boycott, accuses company of banning MAGA hats",,20200820-0000
https://abcnews.go.com/Politics/ag-barr-announces-1500-arrests-operation-legend/story?id=72470971,"Attorney general announces nearly 1,500 arrests under 'Operation Legend'",,20200820-0000
