,text,notes,date
https://abcnews.go.com/Politics/rnc-2020-day-mike-pence-headlines-battlefield-maryland/story?id=72577744,"RNC 2020 Live: Mike Pence headlines, Kellyanne Conway slated to speak",,20200827-0000
https://abcnews.go.com/PollingUnit/trump-steps-white-house-rnc-backdrop-ethical-legal/story?id=72624917,"Trump steps up using White House as RNC backdrop despite ethical, legal concerns",,20200827-0000
https://abcnews.go.com/Politics/takeaways-night-republican-national-convention/story?id=72577770,"5 takeaways from 2nd night of the Republican National Convention


Tuesday night was first lady Melania Trump's moment in the spotlight.

Aug 26",,20200827-0000
https://abcnews.go.com/Politics/wireStory/scant-mention-brewing-crises-republican-convention-72626210,Scant mention of brewing crises at RNC,,20200827-0000
https://abcnews.go.com/US/hawaii-reinstates-strict-oahu-shutdown-coronavirus-cases-surge/story?id=72621898,Hawaii reinstates strict Oahu shutdown,,20200827-0000
https://abcnews.go.com/Politics/wireStory/powerful-ny-lawmaker-due-surrender-prison-term-72616230,Former lawmaker due to surrender for prison term,,20200827-0000
https://abcnews.go.com/US/wireStory/police-white-woman-slapped-black-child-racist-slur-72621534,"White woman slapped Black child, used slur: Police",,20200827-0000
https://abcnews.go.com/Health/wireStory/doj-seeks-data-covid-nursing-home-deaths-states-72629672,DOJ seeks COVID nursing home deaths data in states,,20200827-0000
https://abcnews.go.com/Politics/wireStory/phoenix-pay-police-point-guns-stolen-doll-72630238,City may pay after police point guns over doll,,20200827-0000
https://abcnews.go.com/Politics/wireStory/harris-democrats-main-counter-trump-thursday-72623653,Harris will be Dems' main counter to Trump's RNC,,20200827-0000
https://abcnews.go.com/Politics/wireStory/vehicle-collision-russians-injures-us-troops-syria-72626658,Collision with Russians injures 4 US troops,,20200827-0000
https://abcnews.go.com/Politics/us-troops-injured-collision-russian-vehicle-syria/story?id=72626089,4 US troops in Syria injured in Russian collision,,20200827-0000
https://abcnews.go.com/Health/wireStory/bundy-arrested-idaho-statehouse-time-days-72627630,Bundy arrested at same spot for 2nd time in 2 days,,20200827-0000
https://abcnews.go.com/International/wireStory/mexico-army-probe-soldiers-border-deaths-72629675,Mexican army to investigate soldiers in border deaths,,20200827-0000
https://abcnews.go.com/Politics/wireStory/cities-census-ending-early-counting-trumps-watch-72629709,Census ending early so counting is on Trump,,20200827-0000
https://abcnews.go.com/US/laura-expected-category-hurricane-130-mph-winds/story?id=72619354,Hurricane Laura live updates: Winds are up to 145 mph as storm pushes toward coast,,20200827-0000
/US/laura-expected-make-landfall-major-category-hurricane-wednesday/story?id=72592436,Southeast Texas under mandatory evacuation as Hurricane Laura strengthens,,20200827-0000
https://abcnews.go.com/Politics/coordinated-national-voter-fraud-effort-major-election-fbi/story?id=72629577,'No coordinated national voter fraud effort during a major election': FBI,,20200827-0000
https://abcnews.go.com/Sports/milwaukee-bucks-boycott-game-jacob-blake-shooting-report/story?id=72630563,NBA postpones all Wednesday games after players refuse to play,,20200827-0000
https://abcnews.go.com/Politics/stunning-reversal-cdc-abruptly-position-tested/story?id=72621714,"In stunning reversal, CDC abruptly changes position on when to get tested",,20200827-0000
/Health/scrutiny-needed-florida-coronavirus-isolation-centers-seniors-advocates/story?id=72626208,"More scrutiny needed of Florida coronavirus isolation centers, seniors' advocates say",,20200827-0000
/Politics/rnc-praise-trumps-covid-19-response-odds-months/story?id=72595233,RNC praise of Trump’s COVID-19 response at odds with reality: ANALYSIS,,20200827-0000
https://abcnews.go.com/US/shots-fired-tear-gas-deployed-wisconsin-jacob-blake/story?id=72616792,17-year-old suspect arrested in fatal shooting of 2 at Jacob Blake protest,,20200827-0000
/Politics/trump-federal-law-enforcement-national-guard-site-violent/story?id=72624520,"Federal law enforcement, National Guard on way to site of Wisconsin protests: Trump",,20200827-0000
/Politics/wireStory/aclu-sues-federal-response-portland-oregon-protests-72630264,"ACLU sues over federal action in Portland, Oregon, protests",,20200827-0000
https://abcnews.go.com/Politics/wireStory/latest-democrats-slam-pompeo-gop-speech-israel-72596149,Democrats slam Pompeo for unprecedented GOP speech,,20200827-0000
https://abcnews.go.com/Politics/note-softer-side-trump-conflicts-term-filled-hard/story?id=72603533,The Note: Softer side of Trump conflicts with term filled with hard edges,,20200827-0000
https://abcnews.go.com/Politics/lawsuit-york-state-adds-mounting-legal-pressure-postal/story?id=72601239,New York state adds to mounting legal pressure on Postal Service over mail-in voting,,20200827-0000
https://abcnews.go.com/Politics/melania-trump-calls-unity-speaks-president-trumps-authentic/story?id=72611509,"Melania Trump calls for unity, speaks to Trump's 'authentic' manner in RNC keynote",,20200827-0000
https://abcnews.go.com/Politics/pompeo-breaks-rule-praising-trump-unprecedented-convention-speech/story?id=72605047,Pompeo defies his own policy by praising Trump in unprecedented convention speech,,20200827-0000
https://abcnews.go.com/Politics/trump-nominate-chad-wolf-permanent-head-dhs/story?id=72598234,Trump says he will nominate Chad Wolf as permanent head of DHS,,20200827-0000
https://abcnews.go.com/Politics/republican-national-convention-america-donald-trump-gop-strategist/story?id=72594684,"RNC should be about America, not Donald Trump: GOP strategist Frank Luntz",,20200827-0000
https://abcnews.go.com/Politics/administration-officials-launch-anti-trump-group/story?id=72594615,Former administration officials launch anti-Trump group,,20200827-0000
https://abcnews.go.com/Politics/kamala-harris-abcs-david-muir-trump-labeling-law/story?id=72568925,Kamala Harris to Muir on Trump labeling himself the 'law and order' president,,20200827-0000
https://abcnews.go.com/US/wireStory/court-school-transgender-bathroom-policy-unconstitutional-72626826,School transgender bathroom rule unconstitutional,,20200827-0000
https://abcnews.go.com/Business/wireStory/mcdonalds-internal-investigation-extends-ousted-ceo-72622071,McDonald's internal investigation goes beyond CEO,,20200827-0000
https://abcnews.go.com/Technology/wireStory/facebook-apple-privacy-muck-online-ads-72626301,Apple privacy changes will muck up ads: Faceboook,,20200827-0000
https://abcnews.go.com/US/wireStory/minnesota-college-student-pleads-guilty-terror-case-72628773,Ex-Minnesota student pleads guilty in terror case,,20200827-0000
https://abcnews.go.com/International/wireStory/14-dolphins-die-mauritius-japanese-ships-oil-spill-72624099,14 dolphins die near Japanese ship's oil spill,,20200827-0000
https://abcnews.go.com/Health/wireStory/heal-country-disease-specialists-running-congress-72621007,Meet the disease specialists running for Congress,,20200827-0000
https://abcnews.go.com/US/orleans-sues-hard-rock-hotel-developers-fatal-collapse/story?id=72621896,City sues Hard Rock developers for fatal collapse,,20200827-0000
https://abcnews.go.com/International/wireStory/infections-mount-french-prime-minister-panic-72620611,'Don't panic' over rising infections: French PM,,20200827-0000
https://abcnews.go.com/International/wireStory/german-governing-parties-seek-reform-electoral-system-72620905,German gov't parties seek electoral system reform,,20200827-0000
