,text,notes,date
/us/live-news/george-floyd-protests-06-03-20/index.html,LIVE UPDATES: Protests,,20200604-0000
/world/live-news/coronavirus-pandemic-06-03-20-intl/index.html,Coronavirus,,20200604-0000
/2020/06/03/us/mcmichaels-hearing-ahmaud-arbery/index.html,TRENDING: Ahmaud Arbery case,,20200604-0000
/2020/06/03/weather/cristobal-tropical-storm-forecast-mexico-gulf-coast/index.html,Tropical Storm Cristobal,,20200604-0000
/2020/06/03/tech/snapchat-trump/index.html,Snapchat ,,20200604-0000
/2020/06/03/uk/john-boyega-london-floyd-protest-scli-gbr-intl/index.html,John Boyega,,20200604-0000
/2020/06/03/entertainment/chris-trousdale-dead/index.html,"Chris Trousdale, singer, dead at 34",,20200604-0000
/2020/06/03/politics/mattis-statement-trump/index.html,"James Mattis slammed the White House response to protests saying, 'we are witnessing the consequences of three years without mature leadership'",h2,20200604-0000
https://www.cnn.com/2020/06/03/politics/mattis-protests-statement/index.html,Read: Former defense secretary's statement on Trump and protests,h2,20200604-0000
https://www.cnn.com/2020/06/03/us/george-floyd-officers-charges/index.html,All 4 ex-officers charged in Floyd case. Minnesota AG says convicting them 'will be hard.' ,,20200604-0000
https://www.cnn.com/us/live-news/george-floyd-protests-06-03-20/index.html,Live updates 6 ATL police officers face charges related to tasing,,20200604-0000
/videos/politics/2020/06/03/trump-responds-photo-op-dale-fact-check-keilar-vpx-crn.cnn,Trump tries to revise history about his church walk. Here's what really happened.,,20200604-0000
/videos/us/2020/06/03/store-owner-cup-foods-contacting-police-george-floyd-keilar-nr-vpx.cnn,Store will no longer call police for nonviolent crime,,20200604-0000
/2020/06/03/politics/esper-insurrection-act-protests/index.html,Pentagon chief on shaky ground with White House after breaking with Trump over protest response,,20200604-0000
/videos/us/2020/06/03/saint-paul-minnesota-police-chief-todd-axtell-intv-nr-ldn-vpx.cnn,Hear ultimatum police chief gave to officers after Floyd video,,20200604-0000
/2020/06/03/opinions/trumps-photo-op-not-churchillian-dantonio/index.html,Trump's ludicrous photo-op episode was no Churchill moment,,20200604-0000
/2020/06/03/politics/rand-paul-lynching-legislation/index.html,Rand Paul holds up anti-lynching legislation as he seeks changes to bill,,20200604-0000
http://www.cnn.com/2020/06/03/us/lynching-america-george-floyd-ahmaud-arbery-breonna-taylor/index.html,America's legacy of lynching isn't all history. Many say it's still happening today.,,20200604-0000
https://www.cnn.com/2020/06/03/politics/racial-inequality-george-floyd-protest-white-america/index.html,"Analysis: Welcome to our reality, white America",,20200604-0000
https://www.cnn.com/2020/06/03/us/us-protests-wednesday-george-floyd/index.html,4 ex-officers face new charges after protests,,20200604-0000
/2020/06/03/opinions/george-w-bush-steps-onto-the-right-side-of-history-brown/index.html,George W. Bush finally steps onto the right side of history,,20200604-0000
http://www.cnn.com/2020/06/03/politics/obama-george-floyd/index.html,Obama urges black people to 'feel hopeful even as you may feel angry' after Floyd's death,,20200604-0000
https://www.cnn.com/2020/06/03/politics/jimmy-carter-george-floyd/index.html,Jimmy Carter on protests: 'Silence can be as deadly as violence',,20200604-0000
https://www.cnn.com/2020/06/03/politics/bill-barr-los-angeles-riots-attorney-general/index.html,Barr's experience as AG during the LA riots previewed Trump's actions against protesters,,20200604-0000
https://www.cnn.com/2020/06/03/opinions/trump-message-strikes-a-chord-jennings/index.html,Opinion: Trump's law and order message strikes a chord,,20200604-0000
/2020/06/03/us/tessa-majors-new-york-stabbing-guilty-plea-robbery/index.html,"Teen pleads guilty to robbery, says he watched friend stab Barnard student Tessa Majors",,20200604-0000
/2020/06/03/us/boogaloo-extremist-protests-invs/index.html,CNN investigates: Heavily armed extremists are showing up at protests,,20200604-0000
/2020/06/03/politics/paycheck-protection-program-senate/index.html,Breaking Senate approves House-passed Paycheck Protection Program reform bill,,20200604-0000
/2020/06/03/tech/iphones-stolen-warning-message/index.html,Apple is tracking iPhones stolen from stores,,20200604-0000
/2020/06/03/uk/met-police-madeline-mccann-new-suspect-intl/index.html,UK police identify new suspect in 2007 disappearance of Madeleine McCann,,20200604-0000
/videos/us/2020/06/03/police-officer-pushes-protester-fort-lauderdale-fl-orig-mss.cnn,Cop pushes kneeling protester. Then she steps in,,20200604-0000
/2020/06/03/politics/donald-trump-annual-physical/index.html,White House releases results of Trump's annual physical,,20200604-0000
/2020/06/03/politics/new-york-city-protests-cuomo-de-blasio/index.html,Spat over NYC protests reignites long running feud between Cuomo and de Blasio ,,20200604-0000
/videos/world/2020/06/03/john-boyega-george-floyd-black-lives-matter-protests-london-orig.cnn,Star Wars actor rallies crowd at protest,,20200604-0000
