,text,notes,date
/2020/06/06/weather/tropical-storm-cristobal-forecast-saturday/index.html,TRENDING: Tropical Storm Cristobal,,20200607-0000
/2020/06/06/us/buffalo-police-officers-plead-not-guilty-old-man/index.html,Buffalo police,,20200607-0000
/2020/06/06/us/police-arrest-cyclist-accosting-people-posting-signs-trnd/index.html,Cyclist arrested,,20200607-0000
/2020/06/06/us/cnn-sesame-street-town-hall-racism-trnd/index.html,Best moments from the CNN and Sesame Street town hall on racism,,20200607-0000
/2020/06/03/uk/met-police-madeline-mccann-new-suspect-intl/index.html,Madeleine McCann case,,20200607-0000
/2020/06/06/us/black-lives-matter-dc-street-mural-space-trnd/index.html,Washington's new Black Lives Matter street mural can be seen from space,,20200607-0000
https://www.cnn.com/us/live-news/george-floyd-protests-06-06-20/index.html,"Change will take more than just protests, one organizer says. Here's what people on the ground are saying.",h2,20200607-0000
/2020/06/06/politics/george-floyds-brother-philonise-floyd-congress/index.html,George Floyd's brother to testify before Congress ,,20200607-0000
/videos/us/2020/06/05/police-officers-charged-george-floyd-death-court-vpx.cnn,Attorney for rookie cop charged in Floyd's death: This is bull****,,20200607-0000
/2020/06/06/us/philly-student-protester/index.html,"After reviewing video, police inspector charged -- not protester ",,20200607-0000
/2020/06/06/politics/muriel-bowser-joins-saturday-protestors/index.html,"Mayor Muriel Bowser joins Washington, DC protesters",,20200607-0000
/2020/06/06/politics/william-barr-dc-protests-white-house/index.html,Barr attempts to distance himself from call to remove peaceful protesters in DC before Trump photo-op,,20200607-0000
/videos/politics/2020/06/06/cooper-trump-protests-kth-ac-360-vpx.cnn,Cooper: Trump couldn't bring himself to utter Floyd's full name,,20200607-0000
/2020/06/06/politics/donald-trump-fences-george-floyd-protests/index.html,Behind Trump's fortress walls in a defining week for the US,,20200607-0000
https://www.cnn.com/2020/06/06/us/us-george-floyd-protests-saturday/index.html,"Sheriff at George Floyd memorial says ,'We are the part of the problem'",,20200607-0000
https://www.cnn.com/videos/us/2020/06/05/ahmaud-arbery-mother-intv-cuomo-cpt-vpx.cnn,Ahmaud Arbery's mother says she's 'speechless' about new claim,,20200607-0000
http://www.cnn.com/video/data/2.0/video/politics/2020/06/05/president-donald-trump-george-floyd-protests-facts-first-orig-vf.cnn.html,Trump tried to rewrite reality on protests. Here are the facts,,20200607-0000
/videos/media/2020/06/06/fox-news-graphic-stock-market-stelter-ndwknd-vpx.cnn,Fox News under fire for stock market performance graphic,,20200607-0000
/2020/06/06/economy/jobs-restaurants-construction-dentists/index.html,People doing these 7 jobs are getting back to work faster than others,,20200607-0000
/2020/06/05/world/coronavirus-cases-rising-faster-intl/index.html,Confirmed Covid-19 cases are rising faster than ever,,20200607-0000
/2020/06/06/politics/trump-george-floyd-maine/index.html,"Analysis: With a shocking invocation of George Floyd, Trump shows his disconnect from nation's pain",,20200607-0000
/2020/06/05/politics/melania-trump-messaging-west-wing/index.html,"Melania Trump's messaging is frustrating the West Wing, source says",,20200607-0000
/2020/06/06/opinions/trump-split-city-gop-convention-moore/index.html,Opinion: Trump may shoot himself in the foot with a split-city GOP convention,,20200607-0000
/2020/06/06/politics/what-matters-june-5/index.html,Analysis: Trump shows us what he'll be like after the election,,20200607-0000
/videos/tv/2020/06/06/comment-free-speech-under-fire.cnn,TV announcer fired after responding to NBA star's tweet about Black Lives Matter,,20200607-0000
/2020/06/06/us/police-excessive-force-us-protests/index.html,8 instances on camera of police using excessive force in one week,,20200607-0000
/videos/us/2020/06/06/keedron-bryant-song-sesame-street-cnn-town-hall-vpx.cnn,12-year-old uses voice to share powerful message on racism,,20200607-0000
/2020/06/06/world/gallery/george-floyd-murals-trnd/index.html,George Floyd murals are popping up all over the world,,20200607-0000
https://www.cnn.com/resources/coronavirus-information,See Covid-19 stats in your area,,20200607-0000
/2020/06/01/health/eli-lilly-antibody-therapy-human-trial-covid-19/index.html,First human trial,,20200607-0000
https://www.cnn.com/interactive/2020/health/coronavirus-victims-memories/,People we lost,,20200607-0000
/travel/article/summer-vacation-during-coronavirus-trnd/index.html,Vacation smart,,20200607-0000
https://www.cnn.com/interactive/2020/health/coronavirus-us-maps-and-cases/,Track cases in the U.S.,,20200607-0000
http://www.cnn.com/2020/06/06/weather/tropical-storm-cristobal-forecast-saturday/index.html,Tropical Storm Cristobal expected to make landfall on Sunday,,20200607-0000
/2020/06/06/us/restaurant-name-trnd/index.html,California restaurant agrees to a name change amid national unrest,,20200607-0000
https://www.cnn.com/2020/06/06/us/teen-cleans-buffalo-protest-rewarded-with-car-scholarship-trnd/index.html,A teen who spent 10 hours cleaning up after a protest is rewarded with a car and a scholarship,,20200607-0000
/2020/06/06/world/2002-nn4-asteroid-earth-pass-scn-trnd/index.html,An asteroid the size of six football fields will speed by Earth tonight,,20200607-0000
/2020/06/06/us/police-reports-lying-videos-misconduct-trnd/index.html,Videos often contradict what police say in reports. Here's why some officers keep lying,,20200607-0000
/videos/business/2020/06/04/piers-morgan-rudy-giuliani-on-air-spar-orig.cnn-business,Watch Rudy Giuliani and Piers Morgan duke it out on live TV,,20200607-0000
/videos/travel/2020/06/05/venice-canal-tourists-swim-fined-orig-kj.cnn,Men fined for swimming in Venice canal,,20200607-0000
/2020/06/05/tennis/nikoloz-basilashvili-neli-dorokashvili-tennis-georgia-spt-intl/index.html,Tennis star charged with assaulting ex-wife,,20200607-0000
