,text,notes,date
/2020/10/01/trumps-doubt-election-aiding-abetting-putin-mcmaster-says/,'Our Own Worst Enemies',,20201002-0000
/2020/10/01/jacob-wohl-jack-burkman-charged-voter-suppression/,Far-Right Smear Merchants Face Felony Charges For Voter Suppression Scheme,,20201002-0000
/2020/10/01/daily-caller-news-foundation-forces-hhs-foia-anthony-fauci-china-who-emails/,"DCNF Forces Government To Release Fauci, China, WHO Emails",,20201002-0000
/2020/10/01/john-roberts-melts-down-criticism-white-supremacy-donald-trump/,"'I Don't Care ... I'm Tired Of It': Fox News Reporter Repeatedly Asked McEnany About Condemning White Supremacy, Calls Out People Defending Trump",,20201002-0000
/2020/10/01/joe-biden-donald-trump-presidential-debates-chris-wallace/,PATRIOTS: 'This Is Beneath Him': The Post-Debate Push To Keep Biden From Squaring Off With Trump Again,,20201002-0000
/2020/10/01/photographer-anarchists-white-supremacist-protest-riot-looting/,"Photographer Went Undercover With Looters Expecting To Find White Supremacists. Instead, He Found Anarchists",,20201002-0000
/2020/10/01/senator-dianne-feinstein-amy-coney-barrett-acb-senate-delay-confirmation-trump/,'Urge You To Delay Consideration' — Sen. Feinstein Formally Asks To Delay Amy Coney Barrett's Confirmation,,20201002-0000
/2020/10/01/rudy-gobert-uyghur-muslim-concentration-camps-china-instagram/,NBA Player Speaks Out Against China,,20201002-0000
/2020/10/01/heres-what-happen-trump-biden-tie-2020-presidential-election/,Here's What Would Happen If Trump And Biden Tie In November,,20201002-0000
/2020/10/01/steve-scully-debate-moderator-joe-biden-intern/,Second Debate Moderator Steve Scully Interned For Joe Biden,,20201002-0000
/2020/10/01/kayleigh-mcenany-slams-cbs-paula-reid-media-haywire-debate-interruptions/,Kayleigh McEnany Slams CBS Reporter For Interrupting After Media Went 'Haywire' Over Debate Interruptions,,20201002-0000
/2020/10/01/california-gavin-newsom-veto-bill-critical-race-theory-curriculum/,California Gov. Gavin Newsom Blocks Woke 'Critical Theory' From Becoming Public School Curriculum,,20201002-0000
/2020/10/01/golden-retriever-dog-obituary-twitter-sallie-hammett/,This Obituary For A Golden Retriever Might Be The Most Heartwarming Thing You Read All Day,,20201002-0000
/2020/10/01/us-brings-back-every-american-supporter-of-isis-held-by-syrian-democratic-forces-doj/,ISIS Supporting Americans Returned To U.S. From Iraq And Syria To Face Justice,,20201002-0000
/2020/10/01/trek-cycling-trump-twitter/,Trek Team Suspends Pro Cyclist After Pro-Trump Tweets,,20201002-0000
/2020/10/01/notre-dame-student-scary-quarantine-experience/,Notre Dame Student Describes 'Scary' Quarantine Experience,,20201002-0000
/2020/10/01/chris-wallace-presidential-debate-minnesota-freedom-fund-kamala-harris/,Chris Wallace Not Asking About Our Reporting During The Debate Was Obnoxious,,20201002-0000
/2020/10/01/pennsylvania-appeals-court-allows-governor-tom-wolf-restore-pandemic-restrictions-unconstitutional-federal-judge/,Appeals Court Allows Pennsylvania Governor To Restore Pandemic Restrictions After Federal Judge Ruled State’s Orders Unconstitutional,,20201002-0000
/2020/10/01/far-left-extremism-anarcho-socialist-violence-network-contagion-research-institute/,'Mass-Casualty Event': Here's How Bad Far-Left Extremism Is Getting -- And Why Experts Are Worried,,20201002-0000
/2020/09/30/supreme-court-amy-coney-barret-senate-democrats-trump-scotus-nominee/,Top Dem Operatives Are Pushing Senators To Blow Up The Supreme Court Fight. Here’s How,,20201002-0000
/2020/10/01/ohio-democratic-legislator-endorses-trump-bernadine-kennedy-kent/,"Ohio Democratic Legislator Endorses Trump, Thanks Him For 'Ensuring The Success Of The Black Community'",,20201002-0000
/2020/10/01/hunter-biden-senate-report-ukraine-burisma-russia-moscow-china-business-dealings/,Here’s What Joe Biden Should Be Sweating From The New Report On Hunter,,20201002-0000
/2020/10/01/donald-trump-new-york-times-federal-income-tax-joe-biden-s-corporations-tax-loopholes/,"Despite Both Sides Trying To Score Points Over Tax Returns, Evidence Seems To Show Biden And Trump Both Legally Avoided Taxes",,20201002-0000
/2020/10/01/biden-starts-october-day-off-how-many-early-lids-september/,Biden Starts October By Taking A Day Off. Here’s How Many He Took In September,,20201002-0000
