,text,notes,date
/2020/10/11/trump-declassification-russia-crossfire-hurricane/,'Breathtaking',,20201012-0000
/2020/10/08/patel-the-election-may-be-over/,OPINION,,20201012-0000
/2020/10/10/trump-coronavirus-cleared-end-isolation-white-house/,"White House Physician Clears Trump To End Isolation, Says He's 'No Longer A Transmission Risk'",,20201012-0000
/2020/10/11/joe-biden-andrew-cuomo-attorney-general/,Andrew Cuomo Is Frontrunner For Biden Attorney General Position: Report,,20201012-0000
/2020/10/11/one-dead-shooting-private-security-blm-antifa-patriot-arrest-pinkerton-denver/,"One Dead After Shooting At 'BLM-Antifa,' 'Patriot Rally' Protests",,20201012-0000
/2020/10/09/mike-pence-kamala-harris-vice-president-debate-senate-tie-breaker-election/,This Could Be The Most Important Vice Presidential Decision Of Our Lifetime,,20201012-0000
/2020/10/10/game-5-ratings-nba-finals-heat-lakers/,OPINION,,20201012-0000
/2020/10/10/federal-court-florida-state-university-jack-denton-student-senate-black-lives-matter/,Court Sides With College Student Who Was Removed From Leadership Position Over BLM Texts,,20201012-0000
/2020/10/11/dak-prescott-ankle-injury-video-cowboys/,OPINION,,20201012-0000
/2020/10/10/joe-biden-supreme-court-packing-voters-dont-deserve/,Joe Biden: Voters 'Don't Deserve' To Hear Position On Court Packing Before Election,,20201012-0000
/2020/10/11/misleading-and-potentially-harmful-twitter-flags-trump-tweet-that-says-hes-immune-to-coronavirus/,'Misleading And Potentially Harmful': Twitter Flags Trump Tweet That Says He's 'Immune' To Coronavirus,,20201012-0000
/2020/10/11/unfit-to-print-mike-pence-kamala-harris-vp-debate-sexist/,Media Cries Sexist As Mike Pence Dismantles Kamala Harris: Unfit To Print Podcast,,20201012-0000
/2020/10/10/trump-first-in-person-appearance-covid-19/,Trump Makes First In-Person Appearance Since Contracting COVID-19,,20201012-0000
/2020/10/10/federal-judge-overturn-texas-greg-abbott-order-one-ballot-box-per-county/,Federal Judge Overturns Texas Gov's Order Allowing Only One Ballot Drop Box Per County,,20201012-0000
/2020/10/11/who-condemns-lockdowns-coronavirus/,WHO Official Warns Against Lockdowns 'As The Primary Means Of Control' For Coronavirus,,20201012-0000
