,text,notes,date
https://www.buzzfeednews.com,BuzzFeed NewsReporting on what you care about. We hold major institutions accountable and expose wrongdoing.,,20201114-0000
https://www.tasty.co,"BuzzFeed TastySearch, watch, and cook every single Tasty recipe and video ever - all in one place!",,20201114-0000
https://www.buzzfeed.com/goodful,"BuzzFeed GoodfulSelf care and ideas to help you live a healthier, happier life.",,20201114-0000
https://www.buzzfeed.com/bringme,"BuzzFeed Bring MeObsessed with travel? Discover unique things to do, places to eat, and sights to see in the best destinations around the world with Bring Me!",,20201114-0000
https://www.buzzfeed.com/asis,"BuzzFeed As IsSomething for everyone interested in hair, makeup, style, and body positivity.",,20201114-0000
https://www.buzzfeed.com/lizmrichardson/spain-botched-sculpture-restoration-reactions?ref=hpsplash&origin=spl,Just 15 Hilarious Tweets About That Botched Sculpture Restoration In Spain That Went Viral,,20201114-0000
https://www.buzzfeed.com/taylor_steele/useful-winter-products-under-50-dollars?origin=hpp,34 Useful Products Under $50 To Help You Prepare For Winter,,20201114-0000
https://www.buzzfeed.com/newsletters?ref=hplego,"WTF Is Happening Today? BuzzFeed Newsletters Can Help!
We have newsletters to help you stay in the loop AND newsletters to help you forget! Try one today!",,20201114-0000
https://www.buzzfeed.com/noradominick/brilliant-tv-episodes?origin=web-hf,"37 TV Episodes That Are So Perfect, People Still Think About Them To This Day",,20201114-0000
https://www.buzzfeed.com/alliehayes/best-plot-twists-of-all-time-ranked?origin=web-hf,"The 15 Most ""What The Actual Heck"" Movie Plot Twists Of All Time, Ranked",,20201114-0000
https://www.buzzfeed.com/kristatorres/learned-way-too-late-tiktok?origin=web-hf,People Are Sharing Things They Learned Way Too Late In Life And It'll Make You Shake Your Head In Disbelief,,20201114-0000
https://www.buzzfeed.com/laurengarafano/movie-couples-together-in-real-life-add-yours?origin=web-hf,Which Movie Couples Were You Surprised To Find Out Are Currently Together In Real Life?,,20201114-0000
https://www.buzzfeed.com/giftguide?origin=hshp,See all of our gifting recommendations,,20201114-0000
https://www.buzzfeed.com/nataliebrown/best-gifts-under-10-dollars?origin=hshp,"The Best Gifts Under $10 To Give In 2020
A bunch of fun and affordable ideas, whether they’re into makeup, board games, their dog, self-care, wine, problem-solving, or something else entirely.",,20201114-0000
https://www.buzzfeed.com/elenamgarcia/gifts-you-dont-have-to-worry-about-them-getting-edit-2020?origin=hshp,Gifts You Don't Have To Worry About Them Getting From Someone Else,,20201114-0000
https://www.buzzfeed.com/elenamgarcia/gifts-that-literally-everyone-will-want-edit-2020?origin=hshp,Gifts That Basically Everyone Will Want,,20201114-0000
https://www.buzzfeed.com/elizabethlilly/useful-stocking-stuffers-theyll-appreciate-2020?origin=hshp,58 Useful Stocking Stuffers They're Sure To Really Appreciate,,20201114-0000
https://www.buzzfeed.com/elizabethlilly/gifts-that-are-beautiful-and-useful?origin=hshp,48 Gifts That Are As Beautiful As They Are Useful,,20201114-0000
https://www.buzzfeed.com/daniellaemanuel/tiktok-taste-loss-symptom?origin=web-hf,A Man With COVID-19 Has Lost His Sense Of Taste And Is Eating Really Gross Foods To Show The Severity Of This Symptom,,20201114-0000
https://www.buzzfeed.com/sydrobinson1/weird-childhood-sexual-awakenings?origin=web-hf,27 Childhood Sexual Awakenings That Are Weird But Frighteningly Relatable,,20201114-0000
/watch/video/113093,"The Maritime Mystery of The Mary Celeste
What happened to the missing crew of the Mary Celeste?",,20201114-0000
https://www.buzzfeednews.com/article/zoetillman/republicans-lose-michigan-lawsuit-ballots-biden-win?origin=web-hf,A Judge Rejected A Republican Effort To Stop Michigan From Certifying That Joe Biden Won The State,,20201114-0000
https://www.buzzfeed.com/victoriavouloumanos/sex-workers-share-things-people-get-wrong?origin=web-hf,17 Secrets That Sex Workers Want You To Know About Them And Their Jobs,,20201114-0000
https://www.buzzfeednews.com/article/clarissajanlim/native-american-voters-arizona-biden-coronavirus?origin=web-hf,"“We’re Gonna Reclaim Arizona”: Amid COVID-19, Native American Voters In The Swing State Showed Up In Force",,20201114-0000
https://www.buzzfeednews.com/article/emmanuelfelton/black-voters-biden-2020?origin=web-hf,Black Voters Have A Message For Democrats Who Want To Thank Them: Listen To Us,,20201114-0000
https://www.buzzfeednews.com/article/amberjamieson/phoebe-bridgers-maggie-roggers-iris-goo-goo-dolls?origin=web-hf,"Phoebe Bridgers (and Maggie Rogers!) Covered ""Iris"" By The Goo Goo Dolls Because Trump Lost",,20201114-0000
https://www.buzzfeed.com/briangalindo/can-you-cook-these-foods?origin=web-hf,Can You Cook As Many Foods As Other People?,,20201114-0000
https://www.buzzfeed.com/kirbybeaton/virtual-vacation-newsletter-bring-me,"If You're Missing Travel, Sign Up For Our ""Virtual Vacation"" Newsletter",,20201114-0000
https://www.buzzfeed.com/jacqella/answer-these-would-you-rather-questions-to-find-ou-io9jlv8zw?origin=web-hf,"Which Iconic Black Cat Are You Most Like Based On Your Answers To These ""Would You Rather"" Questions?",,20201114-0000
/watch/video/118374,"7 Rules To Live By With Loretta Devine
What's a better way to get life advice than from the one and only Loretta Devine? You don't want to miss these gems!",,20201114-0000
https://www.buzzfeednews.com/article/johntemplon/pennsylvania-mail-in-voters-2020?origin=web-hf,These Pennsylvanians Decided To Vote For The First Time In More Than A Decade,,20201114-0000
https://www.buzzfeed.com/natashajokic1/taylor-swift-joe-alywn-folklore?origin=web-hf,"Taylor Swift Gave Some Rare Insight Into Her Relationship With Joe Alwyn And The Meaning Of Her ""Folklore"" Song ""Peace""",,20201114-0000
https://www.buzzfeed.com/stephenlaconte/melissa-mccarthy-anti-abortion-charity-apology-instagram?origin=web-hf,"Melissa McCarthy Was Called Out For Donating To An Anti-Abortion Charity, And She Just Responded On Instagram",,20201114-0000
https://www.buzzfeed.com/shelbyheinrich/yuck-yum-thanksgiving-food?origin=web-hf,"Say ""Yuck"" Or ""Yum"" To These 20 Thanksgiving Foods And We'll Guess If You're An Extrovert, Introvert, Or Ambivert",,20201114-0000
https://www.buzzfeed.com/samanthawieder/which-products-have-been-helping-you-through-quarantine,We Want To Know Which Products Have Been Helping You Through Quarantine,,20201114-0000
https://www.buzzfeed.com/madisonclair_/we-know-how-basic-you-are-based-on-the-movies-you-27lqaa6fdv?origin=web-hf,Take This Teen Movie Checklist Quiz To Reveal How Basic You Are,,20201114-0000
https://www.buzzfeed.com/lyapalater/absolutely-love-this-surf-date-that-adam-brody-and-leighton?origin=web-hf,I'm Obsessed With Adam Brody And Leighton Meester Surfing In Bucket Hats,,20201114-0000
https://www.buzzfeed.com/eliachuaqui/eat-some-food-in-europe-to-discover-which-european-112uw20sgh?origin=web-hf,Wanna Know Which European Country You Belong In? Just Eat Your Way Around The World To Find Out,,20201114-0000
/watch/video/117928,"The Cast Of ""Dash & Lily"" Find Out Which Characters They Really Are
The Cast of “Dash & Lily” (Austin Abrams, Midori Francis, Dante Brown, and Troy Iwata) took a quiz to find out which character from the Christmas-themed-romance-series they are. I dare YOU to watch this video and not immediately fall head over red rain boots in love with these humans. #DashAndLily #Netflix #BuzzFeed",,20201114-0000
https://www.buzzfeed.com/noradominick/tv-moments-of-week-11-13-20?origin=web-hf,23 Of The Best TV Moments And Performances From This Week,,20201114-0000
https://www.buzzfeed.com/laurengarafano/saddest-scenes-on-criminal-minds-add-yours?origin=web-hf,"Which ""Criminal Minds"" Scenes Are Absolutely Heartbreaking From Start To Finish?",,20201114-0000
https://www.buzzfeed.com/newsoclock/boyfriend-would-date-my-twin-if-i-died-not-good?origin=web-hf,"Listen: My Boyfriend Says He Would Date My Twin If I Died. That’s Bad, Right?",,20201114-0000
https://www.buzzfeed.com/morganmurrell/celebrity-instagrams-missed-this-week-11-13-2020?origin=web-hf,18 Celebrity Instagrams You Probably Missed This Week,,20201114-0000
https://www.buzzfeed.com/noradominick/schitts-creek-iconic-moments-facts?origin=web-hf,"29 ""Schitt's Creek"" Behind-The-Scenes Facts That'll Make These Iconic Moments Even More Memorable",,20201114-0000
