,text,notes,date
https://www.buzzfeednews.com,BuzzFeed NewsReporting on what you care about. We hold major institutions accountable and expose wrongdoing.,,20201106-0000
https://www.tasty.co,"BuzzFeed TastySearch, watch, and cook every single Tasty recipe and video ever - all in one place!",,20201106-0000
https://www.buzzfeed.com/goodful,"BuzzFeed GoodfulSelf care and ideas to help you live a healthier, happier life.",,20201106-0000
https://www.buzzfeed.com/bringme,"BuzzFeed Bring MeObsessed with travel? Discover unique things to do, places to eat, and sights to see in the best destinations around the world with Bring Me!",,20201106-0000
https://www.buzzfeed.com/asis,"BuzzFeed As IsSomething for everyone interested in hair, makeup, style, and body positivity.",,20201106-0000
https://www.buzzfeed.com/crystalro/lego-star-wars-holiday-special-trailer?origin=spl&ref=hpsplash,A “Lego Star Wars Holiday Special” Is Happening — Here’s The Trailer,,20201106-0000
https://www.buzzfeed.com/elizabethlilly/products-under-10-use-all-the-time?origin=hpp,44 Products Under $10 We Think You'll Really And Truly Use All The Time,,20201106-0000
https://www.buzzfeed.com/newsletters?ref=hplego,"WTF Is Happening Today? BuzzFeed Newsletters Can Help!
We have newsletters to help you stay in the loop AND newsletters to help you forget! Try one today!",,20201106-0000
https://www.buzzfeednews.com/article/henrygomez/biden-trump-vote-count?origin=hp2020election,"Biden’s Campaign Wants You All To Chill Out. Trump’s Campaign Wants You All To Freak Out.
There are still votes being counted in several swing states that will determine the race’s winner.
6 hours ago",,20201106-0000
https://www.buzzfeednews.com/article/albertsamaha/election-too-close-to-call-as-trump-and-biden-compete-for?origin=hp2020election,There Are Several Swing States That Could Determine The Next President. Here's The State Of Play In Each.,,20201106-0000
https://www.buzzfeednews.com/article/clarissajanlim/us-election-2020-updates-recap?origin=hp2020election,Stay Tuned: It’ll Take A Little Longer To Find Out Who Won The 2020 Election,,20201106-0000
https://www.buzzfeednews.com/article/buzzfeednews/live-results-2020-elections?origin=hp2020election,"Live Results: Presidential, Senate, And House Of Representatives Elections",,20201106-0000
https://www.buzzfeednews.com/2020-election,Be the smart one in your group chat: full election coverage 🇺🇸,,20201106-0000
https://www.buzzfeed.com/sumedha_bharpilania/people-are-sharing-their-weakest-claim-to-fame?origin=web-hf,"People Are Sharing Their ""Weakest Claim To Fame"" And It's Juicy And Hilarious In Equal Parts",,20201106-0000
https://www.buzzfeed.com/daves4/funny-picture-collection?origin=web-hf,"Sorry, But It's Actually Physically Impossible Not To Laugh At These 35 Pictures Today",,20201106-0000
https://www.buzzfeed.com/clareaston/questions-for-american-high-schoolers?origin=web-hf,19 Things About American High Schools That Make No Sense To Australians,,20201106-0000
https://www.buzzfeed.com/giftguide?origin=hshp,See all of our gifting recommendations,,20201106-0000
https://www.buzzfeed.com/katyherman/best-gifts-under-50-2020?origin=hshp,"The Best Gifts Under $50 To Give In 2020
A reasonable budget and unreasonably awesome gifts — we love to see it.",,20201106-0000
https://www.buzzfeed.com/emmalord9/gifts-that-will-make-their-lives-a-little-easier?origin=hshp,52 Gifts That Will Make Their Lives A Little Easier,,20201106-0000
https://www.buzzfeed.com/taylor_steele/gifts-theyll-probably-use-every-single-day?origin=hshp,38 Gifts They'll Probably Use Every Single Day,,20201106-0000
https://www.buzzfeed.com/hbraga/best-gifts-for-cooks?origin=hshp,56 Gifts For Anyone Who Loves Cooking,,20201106-0000
https://www.buzzfeed.com/kaylasuazo/gits-to-get-yourself-before-holidays-2020?origin=hshp,40 Little Things To Get Yourself Before You Start Buying Gifts For Everyone Else,,20201106-0000
https://www.buzzfeednews.com/article/hamedaleaziz/anonymous-trump-critic-miles-taylor-leaves-google?origin=web-hf,Anonymous Trump Critic and Former DHS Staffer Miles Taylor Has Left Google,,20201106-0000
https://www.buzzfeednews.com/article/scottpham/2020-election-polls-right-or-wrong?origin=web-hf,Was 2020 Another Election Polling Disaster?,,20201106-0000
https://www.buzzfeednews.com/article/otilliasteadman/fears-for-ballot-counter-safety?origin=web-hf,“My Wife And Mother Are Very Concerned For Me”: Fears For Ballot Counters’ Safety Amid A Tight Race,,20201106-0000
https://www.buzzfeednews.com/article/ryanmac/facebook-internal-metric-violence-incitement-rising-vote?origin=web-hf,"As Votes Are Counted, An Internal Facebook Metric Is Showing A Rise In “Violence And Incitement Trends”",,20201106-0000
https://www.buzzfeednews.com/article/amberjamieson/philladelphia-beyonce-protest-biden-trump-election?origin=web-hf,A Trump Campaign Press Conference Was Drowned Out By Music From Beyoncé,,20201106-0000
https://www.buzzfeed.com/kristatorres/deaf-u-asl-trump-sign?origin=web-hf,There's A Hilarious Way To Tell If Someone Is A Trump Supporter In The Deaf Community And It's Going Viral,,20201106-0000
https://www.buzzfeednews.com/article/ariannarebolini/thrillers-books-distraction-from-election?origin=web-hf,14 Page-Turners That Will Keep You Away From The Internet,,20201106-0000
https://www.buzzfeednews.com/article/paulmcleod/democrats-chance-winning-senate-drops-georgia?origin=web-hf,Democrats’ Chances Of Winning The Senate Are Shrinking Rapidly,,20201106-0000
https://www.buzzfeed.com/buzzfeedpromotions/get-the-best-summer-recipes-with-the-tasty-newsletter,Get The Best Fall Recipes With The Tasty Newsletter!,,20201106-0000
https://www.buzzfeednews.com/article/laurenstrapagiel/tis-whatever-you-like-i-want-joe-biden?origin=web-hf,"TI's ""Whatever You Like"" Has Been Memed Into A Pro-Biden Song",,20201106-0000
/watch/video/113096,"Pink Panthers Q+A
Check out this week’s post mortem to see Ryan and Shane answer your questions in peak windy conditions.",,20201106-0000
https://www.buzzfeed.com/laurengarafano/best-tv-shows-on-netflix?origin=web-hf,Here Are 30 Of The Best Shows On Netflix,,20201106-0000
https://www.buzzfeednews.com/article/kenbensinger/polls-wrong-obsession-bad-democracy?origin=web-hf,How Our Obsession With Polls Could Be Messing Up Our Democracy,,20201106-0000
https://www.buzzfeed.com/jamiespain/only-true-friends-fans-can-get-these-questions-correct?origin=web-hf,"I Bet You Can't Answer All 50 Of These ""Friends"" Questions Correctly",,20201106-0000
