,text,notes,date
https://www.forbes.com/sites/tommybeer/2020/12/19/boston-police-officer-on-leave-after-release-of-troubling-body-cam-footage/,Boston Police Officer On Leave After Release Of 'Troubling' Body Cam Footage,,20201220-0000
https://www.forbes.com/sites/sergeiklebnikov/2020/12/19/billionaire-ray-dalios-son-dies-in-connecticut-car-crash/,Billionaire Ray Dalio’s Son Dies In Connecticut Car Crash,,20201220-0000
https://www.forbes.com/sites/nicholasreimann/2020/12/19/trump-reportedly-asked-advisors-about-deploying-military-to-overturn-election/,Trump Reportedly Asked Advisors About Deploying Military To Overturn Election,,20201220-0000
https://www.forbes.com/sites/andrewsolender/2020/12/19/top-republicans-rally-around-stimulus-add-on-democrats-call-dealbreaker/,Top Republicans Rally Around Stimulus Add-On Democrats Call Dealbreaker,,20201220-0000
https://www.forbes.com/sites/andrewsolender/2020/12/19/trump-reportedly-proposed-sidney-powell-as-special-counsel-to-probe-baseless-fraud-claims/,Trump Reportedly Proposed Sidney Powell As Special Counsel To Probe Baseless Fraud Claims,,20201220-0000
https://www.forbes.com/sites/nicholasreimann/2020/12/19/heres-what-we-know-about-rep-swalwells-connection-to-a-suspected-chinese-spy/,Here’s What We Know About Rep. Swalwell’s Connection To A Suspected Chinese Spy,,20201220-0000
https://www.forbes.com/sites/tommybeer/2020/12/19/trump-still-wont-criticize-russia-claims-massive-cyber-hack-may-be-china-but-offers-no-evidence/,"Trump Still Won’t Criticize Russia: Claims Massive Cyber Hack ""May Be China"" But Offers No Evidence",,20201220-0000
https://www.forbes.com/sites/thomasbrewster/2020/12/19/solarwinds-hack-cisco-and-equifax-amongst-corporate-giants-finding-malware-but-no-sign-of-russian-spies/,SolarWinds Hack: Cisco And Equifax Amongst Corporate Giants Finding Malware... But No Sign Of Russian Spies,,20201220-0000
https://www.forbes.com/sites/tommybeer/2020/12/19/pompeo-russia-pretty-clearly-behind-massive-cyberattack-on-us/,Pompeo: Russia 'Pretty Clearly' Behind Massive Cyberattack On U.S.,,20201220-0000
https://www.forbes.com/sites/sergeiklebnikov/2020/12/19/elon-musk-is-nearly-10-billion-richer-this-week-with-tesla-on-the-verge-of-joining-the-sp-500/,Elon Musk Is Nearly $10 Billion Richer This Week With Tesla On The Verge Of Joining The S&P 500,,20201220-0000
https://www.forbes.com/sites/rachelsandler/2020/12/18/stanford-apologizes-for-botched-vaccine-rollout-after-doctors-revolt/,Stanford Apologizes For Botched Vaccine Rollout After Doctors Revolt,,20201220-0000
https://www.forbes.com/sites/nicholasreimann/2020/12/18/disgraced-former-alabama-gov-robert-bentley-gets-covid-vaccine-before-many-frontline-workers/,Disgraced Former Alabama Gov. Robert Bentley Gets Covid Vaccine Before Many Frontline Workers,,20201220-0000
https://www.forbes.com/sites/joewalsh/2020/12/18/space-force-unveils-name-for-members-guardians/,Space Force Unveils Name For Members: ‘Guardians’,,20201220-0000
