,text,notes,date
https://www.buzzfeednews.com,BuzzFeed NewsReporting on what you care about. We hold major institutions accountable and expose wrongdoing.,,20200614-0000
https://www.tasty.co,"BuzzFeed TastySearch, watch, and cook every single Tasty recipe and video ever - all in one place!",,20200614-0000
https://www.buzzfeed.com/goodful,"BuzzFeed GoodfulSelf care and ideas to help you live a healthier, happier life.",,20200614-0000
https://www.buzzfeed.com/bringme,"BuzzFeed Bring MeObsessed with travel? Discover unique things to do, places to eat, and sights to see in the best destinations around the world with Bring Me!",,20200614-0000
https://www.buzzfeed.com/asis,"BuzzFeed As IsSomething for everyone interested in hair, makeup, style, and body positivity.",,20200614-0000
https://www.buzzfeed.com/lizmrichardson/tiktok-disney-nickelodeon-awkward-scenes?ref=hpsplash&origin=spl,"15 Moments From Nickelodeon And Disney Channel That Were Really Awkward, According To TikTok",,20200614-0000
https://www.buzzfeed.com/kaylasuazo/products-for-anyone-who-actually-wants-results?origin=hpp,Just 31 Products For Anyone Who Actually Wants Results,,20200614-0000
https://www.buzzfeed.com/newsletters?ref=hplego,"WTF Is Happening Today? BuzzFeed Newsletters Can Help!
We have newsletters to help you stay in the loop AND newsletters to help you forget! Try one today!",,20200614-0000
https://www.buzzfeed.com/modern_female_yuppie/how-many-playhouse-disney-shows-have-you-seen-f60fkep3z?origin=web-hf,Check Off All The Playhouse Disney Shows You've Seen And We'll Guess What Generation You're From,,20200614-0000
https://www.buzzfeed.com/audreyworboys/random-knowledge-trivia?origin=web-hf,"If This Quiz Is Easy, Your Random Knowledge Is Too Good",,20200614-0000
https://www.buzzfeednews.com/article/salvadorhernandez/protests-trump-tar-gas-white-house-secret-service?origin=shp,"Trump And His Allies Claimed Tear Gas Wasn’t Used On Protesters Outside The White House. The Secret Service Just Admitted It Was.
“The employee utilized oleoresin capsicum spray, or pepper spray, in response to an assaultive individual.”
2 hours ago",,20200614-0000
https://www.buzzfeednews.com/article/ryancbrooks/starbucks-black-lives-matter-shirts?origin=shp,Starbucks Is Now Allowing Its Employees To Wear Black Lives Matter Merch After Getting A Ton Of Backlash,,20200614-0000
https://www.buzzfeednews.com/article/carolinehaskins1/police-software-briefcam?origin=shp,Many Police Departments Have Software That Can Identify People In Crowds,,20200614-0000
https://www.buzzfeednews.com/article/tomiobaro/dave-chappelle-new-comedy-special-george-floyd?origin=shp,Dave Chappelle Just Dropped A New Comedy Special And It’s Scathing,,20200614-0000
https://www.buzzfeednews.com/article/tomiobaro/bon-appetit-crossfit-refinery29-resignations-black-lives-mat?origin=shp,I’m Skeptical Of All These White People Resigning,,20200614-0000
https://www.buzzfeednews.com/collection/2020protests,Learn more about the current protests,,20200614-0000
https://www.buzzfeed.com/fudgesundae/design-a-luxury-apartment-to-find-out-what-dog-bre-bgmt095drk?origin=web-hf,We'll Tell You Which Dog Breed You Are Based On The Luxury Apartment You Design,,20200614-0000
https://www.buzzfeed.com/sydrobinson1/dog-posts-of-the-week-june-14-2020?origin=web-hf,14 Dog Posts From This Week For Anyone In Need Of A Little Puppy Love,,20200614-0000
https://www.buzzfeed.com/giftguide/fathers-day?origin=hshp,Get more gift ideas for dad,,20200614-0000
https://www.buzzfeed.com/kaylaboyd/fathers-day-gifts?origin=hshp,"The Best Father’s Day Gifts To Give This Year
Whether your dad likes to cook, spend time outdoors, learn new skills, or relax in front of the TV, we have a gift for him.",,20200614-0000
https://www.buzzfeed.com/katyherman/fathers-day-gifts-under-25-2020?origin=hshp,33 Cheap Things To Treat Your Dad To This Father's Day,,20200614-0000
https://www.buzzfeed.com/abbykass/fathers-day-gifts-you-cant-go-wrong-with-2020?origin=hshp,38 Father's Day Gifts You Basically Can't Go Wrong With,,20200614-0000
https://www.buzzfeed.com/emmamcanaw/fathers-day-gifts-only-look-expensive?origin=hshp,35 Impressive Father's Day Gifts That Only Look Expensive,,20200614-0000
https://www.buzzfeed.com/kaylasuazo/practical-fathers-day-gifts?origin=hshp,31 Practical Father's Day Gifts Your Dad Will Actually Use,,20200614-0000
https://www.buzzfeed.com/dbesim1/pick-some-fun-emojis-to-reveal-which-friends-chara-354brawl40?origin=web-hf,"Wanna Know Which ""Friends"" Character Is Your Sworn Enemy? Choose 6 Emojis To Find Out",,20200614-0000
/watch/video/107396,"Why Aren't Police Held Accountable?
Derek Chauvin, one of the officers involved in the death of George Floyd, had at least 17 misconduct complaints against him, yet received only verbal or written discipline. The Minneapolis Police department had over 2,600 complaints against them since 2012, but only 12 resulted in discipline. With so much evidence of misconduct, why aren’t police held responsible? This video explains some of the systemic ways police are protected from accountability.",,20200614-0000
https://www.buzzfeed.com/briangalindo/wonder-woman-1984-pushed-back-again-rescheduled-for-october?origin=web-hf,"""Wonder Woman 1984"" Is Having Its Release Date Pushed Back (Again), And Will Now Be Released In October",,20200614-0000
https://www.buzzfeednews.com/article/danvergano/coronavirus-cdc-robert-redfield-june?origin=shp,"The CDC Broke Its Three-Month Silence To Tell You To Keep Washing Your Hands
“There is no way to ensure zero risk of infection,” said new CDC guidelines on safety as more states reopen.",,20200614-0000
https://www.buzzfeednews.com/article/karlazabludovsky/mexico-domestic-violence-coronavirus?origin=shp,This Woman’s Partner Choked Her On The Street During Quarantine — Days After Mexico’s President Said Domestic Violence Calls Are “Fake”,,20200614-0000
https://www.buzzfeednews.com/article/mollyhensleyclancy/coronavirus-kids-school-inequality?origin=shp,The Coronavirus Is Shattering A Generation Of Kids,,20200614-0000
https://www.buzzfeednews.com/article/hamedaleaziz/immigrants-sue-to-be-naturalized-in-time-to-vote?origin=shp,Immigrants Delayed By The Coronavirus Are Suing To Be Naturalized In Time To Vote In The Presidential Election,,20200614-0000
https://www.buzzfeednews.com/article/carolineodonovan/peloton-delivery-workers-scared-coronavirus?origin=shp,Peloton Warehouse Workers Begged Not To Do Home Deliveries During The Pandemic,,20200614-0000
https://bzfd.it/noc-show,The daily News O'Clock podcast is here.,,20200614-0000
https://www.buzzfeed.com/noradominick/greys-anatomy-original-intern-quiz?origin=web-hf,"Simply Agree Or Disagree With These ""Grey's Anatomy"" Statements To Find Out Which Original Intern You Are",,20200614-0000
https://www.buzzfeed.com/kellymartinez/bisexual-stereotypes-in-tv-movies?origin=web-hf,17 Bisexual Stereotypes In TV And Movies That People Are Really Sick Of,,20200614-0000
https://www.buzzfeed.com/bronto/help-harry-get-to-the-philosophers-stone-286qp6pumm?origin=web-hf,Help Harry Potter Get To The Sorcerer's Stone Before It's Too Late,,20200614-0000
https://www.buzzfeed.com/ehisosifo1/2000s-girl-would-you-rather-quiz?origin=web-hf,12 Would You Rather Questions That's Going To Make Every 2000s Girl Pull Their Butterfly Clips Out,,20200614-0000
https://www.buzzfeed.com/thisgirl908/ranking-the-top-20-parks-and-recreation-characte-dcf1wmsfsc?origin=web-hf,"I Ranked These ""Parks And Rec"" Characters From Worst To Best, And If You Don't Agree With Me, You're Probably From Eagelton",,20200614-0000
https://www.buzzfeed.com/victoriagasparowicz/how-to-be-an-ally-guide?origin=shp,"Want To Be A Good Ally? Here Are Some Things To Ask Yourself
Because “ally” is not just a title you can claim one day and forget when things get uncomfortable.",,20200614-0000
