,text,notes,date
https://www.buzzfeednews.com,BuzzFeed NewsReporting on what you care about. We hold major institutions accountable and expose wrongdoing.,,20200604-0000
https://www.tasty.co,"BuzzFeed TastySearch, watch, and cook every single Tasty recipe and video ever - all in one place!",,20200604-0000
https://www.buzzfeed.com/goodful,"BuzzFeed GoodfulSelf care and ideas to help you live a healthier, happier life.",,20200604-0000
https://www.buzzfeed.com/bringme,"BuzzFeed Bring MeObsessed with travel? Discover unique things to do, places to eat, and sights to see in the best destinations around the world with Bring Me!",,20200604-0000
https://www.buzzfeed.com/asis,"BuzzFeed As IsSomething for everyone interested in hair, makeup, style, and body positivity.",,20200604-0000
https://www.buzzfeednews.com/article/rosalindadams/protests-curfew-defy-new-york?ref=hpsplash&origin=spl,"Last Night, Peaceful Protesters Defied Curfews Around The Country. Will They Do It Again Tonight?",,20200604-0000
https://www.buzzfeed.com/mikespohr/childrens-books-about-race-and-racism?origin=hpp,A Teacher Tweeted Her Favorite Children's Books On Racism And It Went Viral,,20200604-0000
https://www.buzzfeed.com/newsletters?ref=hplego,"WTF Is Happening Today? BuzzFeed Newsletters Can Help!
We have newsletters to help you stay in the loop AND newsletters to help you forget! Try one today!",,20200604-0000
https://www.buzzfeednews.com/article/salvadorhernandez/boogaloo-protests-terrorism-charges-las-vegas?origin=web-hf,Three Alleged Boogaloo Extremists Charged With Terrorism After Plans To Hijack Peaceful Protest,,20200604-0000
https://www.buzzfeed.com/angelicaamartinez/picky-eater-quiz?origin=web-hf,This Quiz Will Determine Once And For All  If You're Actually A Picky Eater,,20200604-0000
https://www.buzzfeednews.com/article/kadiagoba/black-police-george-floyd-protesters-washington-dc?origin=shp,"“You Don’t Think That Don’t Affect Us”: Black Cops Talk To Black Protesters About George Floyd’s Killing
“Just because we have this on doesn’t mean we don’t have an opinion about what happened. You are putting all of us in a bottle together,” one officer told protesters.
3 hours ago",,20200604-0000
https://www.buzzfeednews.com/article/annehelenpetersen/black-lives-matter-protests-near-me-small-towns?origin=shp,Why The Small Protests In Small Towns Across America Matter,,20200604-0000
https://www.buzzfeednews.com/article/adeonibada/john-boyega-attended-a-black-lives-matter-protest-in-london?origin=shp,John Boyega: “They Want Things To Go Back To Normal That Ain’t Happening.”,,20200604-0000
https://www.buzzfeednews.com/article/gabrielsanchez/powerful-pictures-protest-black-photographers-instagram?origin=shp,17 Powerful Pictures Of The Protests Through The Eyes Of Black Photographers,,20200604-0000
https://www.buzzfeednews.com/collection/2020protests,Learn more about the current protests,,20200604-0000
https://www.buzzfeed.com/terrycarter/meghan-mccain-admitted-she-wasnt-in-new-york-protests?origin=web-hf,Meghan McCain Responded After Her Neighbor Called Her Out For Making False Claims About The Black Lives Matter Protests In Their Neighborhood,,20200604-0000
https://www.buzzfeed.com/newsoclock/news-oclock-the-government-can-now-secretly-spy-on?origin=web-hf,News O'Clock: The Government Can Now Secretly Spy On Protesters,,20200604-0000
https://www.buzzfeed.com/kaylaboyd/just-cool-products-from-black-owned-businesses-93u24mbaum?origin=hshp,"Just 27 Cool Products From Black-Owned Businesses
“I’m rooting for everybody Black.” —Issa Rae and you with this huge variety of goodies.",,20200604-0000
https://www.buzzfeed.com/essencegant/black-owned-beauty-brands?origin=hshp,24 Black-Owned Beauty Brands You Won't Be Able To Stop Shopping,,20200604-0000
https://www.buzzfeed.com/treyegreen/black-owned-apparel-companies-shopping?origin=hshp,17 Apparel Companies You Should Be Shopping Right Now,,20200604-0000
https://www.buzzfeed.com/jamedjackson/black-owned-fashion-brands-to-know?origin=hshp,22 Incredibly Fashionable Black-Owned Brands You Need To Know,,20200604-0000
https://www.buzzfeed.com/jamedjackson/black-owned-beauty-brands-to-know?origin=hshp,21 Beauty Brands That Deserve Way More Attention Because They're Honestly Just That Good,,20200604-0000
https://www.buzzfeednews.com/article/katherinemiller/trump-protests-1968-election?origin=web-hf,Comparing 1968 And 2020 Is More Complicated Than Donald Trump Wants It To Be,,20200604-0000
/watch/video/105049,"We Built A $34 Tiny House In 3.5 Days 
Check out Le Rêve de Gaïa at https://www.instagram.com/lerevedegaia/ Find Rob Greenfield on his YouTube channel https://www.youtube.com/user/RobJGreenfield or @robjgreenfield on Instagram!",,20200604-0000
