,text,notes,date
https://www.buzzfeednews.com,BuzzFeed NewsReporting on what you care about. We hold major institutions accountable and expose wrongdoing.,,20200627-0000
https://www.tasty.co,"BuzzFeed TastySearch, watch, and cook every single Tasty recipe and video ever - all in one place!",,20200627-0000
https://www.buzzfeed.com/goodful,"BuzzFeed GoodfulSelf care and ideas to help you live a healthier, happier life.",,20200627-0000
https://www.buzzfeed.com/bringme,"BuzzFeed Bring MeObsessed with travel? Discover unique things to do, places to eat, and sights to see in the best destinations around the world with Bring Me!",,20200627-0000
https://www.buzzfeed.com/asis,"BuzzFeed As IsSomething for everyone interested in hair, makeup, style, and body positivity.",,20200627-0000
https://www.buzzfeed.com/daves4/important-mid-20s-lessons?ref=hpsplash&origin=spl,23 Extremely Important Things You Don’t Learn Until You’re In Your Mid-20s,,20200627-0000
https://www.buzzfeed.com/abbykass/organization-products-for-people-with-a-lot-of-clothes?origin=hpp,28 Things For Anyone Who Has More Clothing Than They Know What To Do With,,20200627-0000
https://www.buzzfeed.com/newsletters?ref=hplego,"WTF Is Happening Today? BuzzFeed Newsletters Can Help!
We have newsletters to help you stay in the loop AND newsletters to help you forget! Try one today!",,20200627-0000
https://www.buzzfeed.com/jh001/build-a-cafa-and-weall-guess-your-aesthetic-a7ew7blvmj?origin=web-hf,Build A Café And We’ll Guess Your Aesthetic,,20200627-0000
https://www.buzzfeed.com/christopherhudspeth/threes-company-character-quiz?origin=web-hf,"Everyone's Personality Fits A ""Three's Company"" Character — Which Are You?",,20200627-0000
https://www.buzzfeednews.com/article/ellievhall/elijah-mcclain-new-investigation-colorado-governor?origin=shp,"There’s Going To Be A New Investigation Into The Death Of Elijah McClain
“Elijah McClain should be alive today, and we owe it to his family to take this step,” said Colorado Gov. Jared Polis.
8 hours ago",,20200627-0000
https://www.buzzfeednews.com/article/carolinehaskins1/protests-tech-company-spying?origin=shp,"Almost 17,000 Protesters Had No Idea A Tech Company Was Tracing Their Location",,20200627-0000
https://www.buzzfeednews.com/article/salvadorhernandez/althea-bernstein-lighter-fluid-attack?origin=shp,A Black Teen Said Her Neck And Face Were Lit On Fire By A Group Of White Men,,20200627-0000
https://www.buzzfeednews.com/article/adeonibada/unilever-to-drop-fair-and-lovely-name-from-skin-lightening?origin=shp,"Unilever Is Dropping The ""Fair And Lovely"" Name From Its Skin Lightening Products",,20200627-0000
https://www.buzzfeednews.com/article/clarissajanlim/cops-fired-over-racist-rants-about-black-people?origin=shp,Three Cops Have Been Fired After Their Racist Rants About Black People Were Caught On Tape,,20200627-0000
https://www.buzzfeednews.com/collection/2020protests,Learn more about the current protests,,20200627-0000
https://www.buzzfeednews.com/article/salvadorhernandez/the-simpsons-white-actors-characters-of-color?origin=web-hf,"""The Simpsons"" Will No Longer Have White Actors Voice Characters Of Color",,20200627-0000
https://www.buzzfeed.com/mimillanders/are-you-destined-to-be-with-anakin-skywalker-obi-9h1u3py30v?origin=web-hf,"Let's Find Out Which ""Star Wars"" Guy You Should Date",,20200627-0000
https://www.buzzfeed.com/katyherman/random-products-buzzfeed-shopping-team-loves?origin=hshp,"Just 31 Random Products We Really Love
A mini air fryer, adorable gel mani kit, upgraded cat food, and other products the BuzzFeed Shopping team truly adores.",,20200627-0000
https://www.buzzfeed.com/jasminsuknanan/products-unbelievable-before-and-after-photos?origin=hshp,29 Products With Before-And-After Photos You Basically Have To See To Believe They're Real,,20200627-0000
https://www.buzzfeed.com/marquaysa/products-reviewers-gave-over-1000-five-star-reviews?origin=hshp,"25 Products That Inspired Over 1,000 People To Leave A Five Star Review",,20200627-0000
https://www.buzzfeed.com/bekoconnell/practical-products-that-are-determined-to-solve-some-of?origin=hshp,30 Practical Products That Are Determined To Solve Some Of Your Little Problems,,20200627-0000
https://www.buzzfeed.com/anamariaglavan/ways-to-make-working-from-home-feel-less-annoying?origin=hshp,31 Ways To Upgrade Your Work From Home Game,,20200627-0000
https://www.buzzfeed.com/sydrobinson1/weird-pets?origin=web-hf,19 Pets Whose Behaviors Can Only Be Described As Bizarre,,20200627-0000
/watch/video/107839,Turning Myself Into An ABG (Asian Baby Girl Transformation),,20200627-0000
https://www.buzzfeednews.com/article/markschoofs/a-note-to-our-readers?origin=web-hf,A Note To Our Readers,,20200627-0000
https://www.buzzfeednews.com/article/clarissajanlim/texas-bars-restaurants-coronavirus-surge?origin=shp,"Texas Is Closing Down Bars Again And Limiting Indoor Dining As COVID-19 Cases Surge To Alarming Heights
Gov. Greg Abbott’s executive order comes the day after Texas reported a record high of new cases and coronavirus hospitalizations in a single day.
3 hours ago",,20200627-0000
https://www.buzzfeednews.com/article/skbaer/texas-family-coronavirus-birthday-party?origin=shp,At Least 18 Members Of One Family Have The Coronavirus After A Surprise Birthday Party,,20200627-0000
https://www.buzzfeednews.com/article/salvadorhernandez/nevada-north-carolina-face-masks-coronavirus?origin=shp,More States Are Requiring People To Wear Face Masks In Public,,20200627-0000
https://www.buzzfeednews.com/article/danvergano/cdc-coronavirus-containment-redfield?origin=shp,The CDC Lost Control Of The Coronavirus Pandemic. Then The Agency Disappeared.,,20200627-0000
https://www.buzzfeednews.com/article/adolfoflores/11-immigrants-in-ice-family-detention-center-test-covid-19?origin=shp,11 Immigrants In A Detention Center For Families Have Tested Positive For COVID-19,,20200627-0000
https://bzfd.it/noc-show,The daily News O'Clock podcast is here.,,20200627-0000
