,text,notes,date
https://www.youtube.com/c/Nbclearn/playlists,NBC LEARN,,20201218-0000
https://www.nbcnews.com/health/health-news/fda-advisers-recommend-moderna-s-covid-19-vaccine-bringing-second-n1251552,"FDA advisers recommend Moderna's Covid vaccine, nation's second",,20201218-0000
https://www.nbcnews.com/politics/white-house/biden-advisers-warn-trump-mass-vaccine-timeline-may-be-too-n1251499,Biden advisers warn Trump mass vaccine timeline may be too optimistic,,20201218-0000
https://www.nbcnews.com/news/us-news/governors-complain-covid-19-vaccine-shipments-being-cut-feds-say-n1251616,"Governors complain Covid-19 vaccine shipments being cut, feds say not true",,20201218-0000
https://www.nbcnews.com/politics/politics-news/biden-selects-michael-regan-north-carolina-environmental-chief-head-epa-n1251598,"Biden selects Deb Haaland as interior secretary, Michael Regan as EPA chief",,20201218-0000
https://www.nbcnews.com/news/nbcblk/quest-find-birth-family-woman-makes-life-altering-discovery-she-n1251296,"In quest to find birth family, woman makes 'life-altering' discovery: She's a princess",,20201218-0000
https://www.nbcnews.com/politics/congress/congressional-leaders-putting-finishing-touches-covid-relief-deal-funding-deadline-n1251578,Congressional leaders putting 'finishing touches' on Covid relief deal as funding deadline nears,,20201218-0000
https://www.nbcnews.com/news/us-news/feds-bust-drug-ring-used-fraternities-supply-students-unc-duke-n1251594,Feds bust drug ring they say used fraternities to supply students at UNC and Duke,,20201218-0000
https://www.nbcnews.com/news/world/modeling-agent-jean-luc-brunel-arrested-paris-epstein-probe-n1251589,Modeling agent Jean Luc Brunel arrested in Paris in Epstein probe,,20201218-0000
https://www.nbcnews.com/news/us-news/6-men-indicted-alleged-plot-kidnap-michigan-governor-n1251593,6 men indicted in alleged plot to kidnap Michigan governor,,20201218-0000
https://www.nbcnews.com/news/world/sesame-street-unveils-rohingya-muppets-help-kids-overcome-unthinkable-horrors-n1251413,Sesame Street unveils Rohingya Muppets to help kids overcome 'unthinkable horrors',,20201218-0000
https://www.nbcnews.com/think/opinion/tom-cruise-rant-covid-rules-was-right-message-delivered-worst-ncna1251617,Tom Cruise's Covid rant was the right idea expressed completely the wrong way,,20201218-0000
https://www.nbcnews.com/think/opinion/pete-buttigieg-s-faith-was-much-part-his-profile-being-ncna1251583,Buttigieg never shied from his faith as an out gay man. Is that how to beat Republicans?,,20201218-0000
https://www.nbcnews.com/think/opinion/covid-19-vaccine-safe-scarce-makes-it-ripe-black-market-ncna1251506,The other Covid vaccine safety issue — and what to do about it,,20201218-0000
https://www.nbcnews.com/think/opinion/duke-coach-mike-krzyzewski-s-covid-comments-court-controversy-he-ncna1251515,Duke coach's Covid comments ignited a basketball controversy — but he's right,,20201218-0000
https://www.nbcnews.com/tech/tech-news/anti-vaccination-groups-target-local-media-after-social-media-crackdowns-n1251485,Anti-vaxxers laid the bait and the media took it: Misinformation spreads on local news,,20201218-0000
https://www.nbcnews.com/news/us-news/live-blog/2020-12-17-covid-live-updates-vaccine-news-n1251528,Latest news on the pandemic / Follow live,,20201218-0000
https://www.nbcnews.com/news/us-news/live-blog/2020-12-17-covid-live-updates-vaccine-news-n1251528/ncrd1251629,"Just now41m agoRep. Cedric Richmond, incoming senior advisor for Biden White House, tests positive for Covid",,20201218-0000
https://www.nbcnews.com/news/us-news/live-blog/2020-12-17-covid-live-updates-vaccine-news-n1251528/ncrd1251625,Just now1h agoMicrosoft to give $110 million to Washington state’s recovery effort,,20201218-0000
https://www.nbcnews.com/news/us-news/live-blog/2020-12-17-covid-live-updates-vaccine-news-n1251528/ncrd1251618,Just now3h agoSouthern California ICU beds at 0 percent capacity,,20201218-0000
https://www.nbcnews.com/news/us-news/live-blog/2020-12-17-covid-live-updates-vaccine-news-n1251528/ncrd1251615,Just now3h agoCoca-Cola slashes U.S. workforce 12%,,20201218-0000
https://www.nbcnews.com/health/health-news/pfizer-vaccine-vials-hold-some-extra-doses-experts-say-s-n1251548,The FDA said it was aware that vaccine vials yielded six or seven doses,,20201218-0000
https://www.nbcnews.com/news/us-news/standing-rock-sioux-elder-who-helped-preserve-lakota-language-succumbs-n1251566,Standing Rock elder dies from Covid month after wife,,20201218-0000
https://www.nbcnews.com/news/us-news/cdc-banned-evictions-those-affected-covid-why-are-tenants-being-n1251439,The CDC banned evictions for those affected by Covid. Why are tenants being thrown out on the street?,,20201218-0000
https://www.nbcnews.com/news/weather/winter-storm-blasts-east-coast-dumping-more-snow-some-saw-n1251526,7 dead as winter storm hits Northeast with 3 feet of snow,,20201218-0000
https://www.nbcnews.com/news/us-news/snowplow-hits-kills-pennsylvania-man-63-during-storm-n1251556,"Snowplow hits and kills Pennsylvania man, 63, during storm",,20201218-0000
https://www.nbcnews.com/business/economy/2020-was-year-jobs-went-away-when-will-they-come-n1251505,2020 was the year the jobs went away. But when will they come back?,,20201218-0000
https://www.nbcnews.com/business/economy/weekly-initial-jobless-claims-rose-again-fell-000-000-last-n1251459,"Weekly initial jobless claims rose to 885,000 last week",,20201218-0000
https://www.nbcnews.com/politics/congress/trump-vows-veto-defense-bill-congress-sent-him-n1251570,Trump vows to veto defense bill that Congress sent him,,20201218-0000
https://www.nbcnews.com/news/world/putin-set-hold-court-annual-call-show-what-expect-n1251367,Putin addresses Navalny poisoning and why he hasn't taken Russia's Covid vaccine,,20201218-0000
https://www.nbcnews.com/news/world/french-president-emmanuel-macron-has-contracted-coronavirus-n1251531,Macron tests positive for Covid after meeting with European leaders; Spanish president isolating,,20201218-0000
https://www.nbcnews.com/feature/nbc-out/virginia-gop-censures-lawmaker-who-officiated-gay-wedding-n1251524,Virginia GOP censures lawmaker who officiated gay wedding,,20201218-0000
https://www.nbcnews.com/politics/meet-the-press/blog/meet-press-blog-latest-news-analysis-data-driving-political-discussion-n988541/ncrd1251549,Biden cuts ad with Warnock and Ossoff for Georgia Senate runoffs,,20201218-0000
https://www.nbcnews.com/news/asian-america/why-harry-shum-jr-thinks-representation-doesn-t-always-have-n1251489,Why Harry Shum Jr. thinks representation doesn't always have to focus on race,,20201218-0000
https://www.nbcnews.com/pop-culture/movies/behind-tom-cruise-s-apparent-outburst-covid-era-anxieties-power-n1251456,High anxiety in a toxic culture: Behind Tom Cruise's apparent Covid tirade,,20201218-0000
https://www.nbcnews.com/news/latino/best-latino-books-n1250818,12 great Latino books of 2020,,20201218-0000
https://www.nbcnews.com/news/us-news/profitable-death-trap-sequel-youth-facilities-raked-millions-while-accused-n1251319,They make millions by operating youth facilities. But children allege rampant abuse.,,20201218-0000
https://www.nbcnews.com/news/asian-america/how-pandemic-threatens-destroy-america-s-three-remaining-japantowns-n1251290,There are 3 Japantowns left in America. But they could be on the verge of vanishing.,,20201218-0000
https://www.nbcnews.com/news/education/covid-having-devastating-impact-children-vaccine-won-t-fix-everything-n1251172,'A boiling point': America's children are suffering. Here's what they've lost during Covid.,,20201218-0000
https://www.nbcnews.com/news/sports/,Sports,,20201218-0000
https://www.nbcnews.com/news/sports/some-native-americans-applaud-cleveland-indians-name-change-say-it-n1251183,He's why Cleveland came to be called the Indians. How should they honor him?,,20201218-0000
https://www.nbcnews.com/politics/politics-news/pence-publicly-receive-covid-vaccine-friday-biden-soon-next-week-n1251500,"Pence to publicly receive Covid vaccine on Friday, Biden as soon as next week",,20201218-0000
https://www.nbcnews.com/news/world/she-wants-out-he-s-not-sure-hong-kong-splits-n1251135,"They found love in Hong Kong. Now, its fate may force their family to break apart.",,20201218-0000
https://www.nbcnews.com/news/world/who-says-beijing-welcomes-covid-19-investigators-trip-china-n1251530,"WHO says China welcomes Covid-19 investigators, but unclear if they will go to Wuhan",,20201218-0000
https://www.nbcnews.com/news/world/covid-19-vaccines-are-being-hoarded-rich-countries-poor-ones-n1251351,"Rich countries are hoarding vaccines, leaving rest of the world to 'watch and hope'",,20201218-0000
https://www.nbcnews.com/news/world/u-s-sanctions-nato-ally-turkey-over-russian-s-400-n1251228,U.S. sanctions NATO ally Turkey over Russian defense system,,20201218-0000
https://www.nbcnews.com/news/world/germany-enters-harder-lockdown-coronavirus-deaths-hit-new-high-n1251350,Germany enters harder lockdown as virus deaths hit new high,,20201218-0000
https://www.nbcnews.com/tech/tech-news/facebook-apple-are-fight-your-browsing-history-middle-n1251612,Facebook and Apple are in a fight. Your browsing history is in the middle.,,20201218-0000
https://www.nbcnews.com/tech/tech-news/google-hit-third-antitrust-lawsuit-october-rcna206,Google hit with its third antitrust lawsuit since October,,20201218-0000
