,name,text,id,url,created_at
0,BostonGlobe,"Polls are now closed in the Massachusetts primaries. Follow along with our live results, which auto-refresh every 15 seconds: https://t.co/em5505bw80 https://t.co/yCGYwTEIWE",1300946711993556992,-1,Wed Sep 02 00:00:41 +0000 2020
0,BostonGlobe,From @Adrian_Walker: In a race that often seemed mired in who was or was not “progressive” it might have been easy to forget just how similar these men are politically. https://t.co/WSvFp1wMEw,1300949067313418241,-1,Wed Sep 02 00:10:02 +0000 2020
0,BostonGlobe,"The #Celtics beat the #Raptors, 102-99, to take a 2-0 lead in their best-of-seven Eastern Conference semifinals series. https://t.co/hYEw5FGzzS",1300951481798012928,-1,Wed Sep 02 00:19:38 +0000 2020
0,BostonGlobe,"Amid racial justice protests and the disparate effect of the pandemic on people of color, some legislative races feature people of color and women running for seats long held by white lawmakers. https://t.co/FZEKZU0fKz",1300952854002372610,-1,Wed Sep 02 00:25:05 +0000 2020
0,BostonGlobe,"Whatever the outcome of the contentious Senate Democratic primary, Tuesday’s result will send shock waves through Massachusetts political circles that will reverberate nationally. https://t.co/DxEoUa3Ie3",1300952855894011906,-1,Wed Sep 02 00:25:06 +0000 2020
0,BostonGlobe,"RT @GlobePolitical: Voter turnout in Boston has surpassed 2018 levels, with 111,220 votes cast as of 6 p.m., according to city officials. https://t.co/zOYc0etytO",1300958427053797377,https://www.bostonglobe.com/2020/09/01/metro/with-most-voting-complete-in-person-voters-trickle-into-polls-election-day/,Wed Sep 02 00:47:14 +0000 2020
0,BostonGlobe,"The US Senate primary race between Senator Ed Markey and Representative Joe Kennedy remains tight, with just over 2 percent of the district reporting. 
Follow along with our live election results: https://t.co/TDfd6b7TNx https://t.co/fHCnEJskZZ",1300959752273395717,-1,Wed Sep 02 00:52:30 +0000 2020
0,BostonGlobe,Union’s billboards depict the plight of home care workers during the pandemic https://t.co/Zfklz02ZPH,1300962053314818049,-1,Wed Sep 02 01:01:38 +0000 2020
0,BostonGlobe,"Mail-in voting appeared to lift the primary turnout in Massachusetts, with close to a million voters in Tuesday’s election casting ballots by mail. https://t.co/RoHhvFpE7H",1300963590082617346,-1,Wed Sep 02 01:07:45 +0000 2020
0,BostonGlobe,"Here's a look at where the Fourth Congressional District stands with about a quarter of the district reporting. 
More live #MassachusettsPrimary results: https://t.co/Uzs8GJtzVY https://t.co/ThDMHFtB0P",1300972223654776833,-1,Wed Sep 02 01:42:03 +0000 2020
0,BostonGlobe,"Incumbent Richard Neal was poised for victory over Holyoke Mayor Alex Morse, with the Associated Press projecting victory Tuesday night with just under 40 percent of the district reporting. https://t.co/T6vJbjwRPB",1300975514769862657,-1,Wed Sep 02 01:55:08 +0000 2020
0,BostonGlobe,The AP has projected victory for incumbent Seth Moulton over two challengers in the US House Sixth District Democratic primary https://t.co/Ujy7d9SooS,1300979603201286146,-1,Wed Sep 02 02:11:23 +0000 2020
0,BostonGlobe,"Holyoke Mayor Alex Morse, who lost his challenge against incumbent Representative Richard Neal, is speaking now. https://t.co/vNZkwqr5TQ",1300981861292945408,-1,Wed Sep 02 02:20:21 +0000 2020
0,BostonGlobe,"Representative Joe Kennedy III, who has conceded the Democratic nomination for US Senate to incumbent Senator Ed Markey, is speaking now. https://t.co/7NWdcF2OnK",1300985427567009792,-1,Wed Sep 02 02:34:31 +0000 2020
0,BostonGlobe,"""Obviously, these results were not the ones we were hoping for. But to everyone who fought with us... I am so proud of what we accomplished. What we built together,"" Kennedy says. 
Watch live: https://t.co/YfZMb62Oy4",1300987001999683586,-1,Wed Sep 02 02:40:47 +0000 2020
0,BostonGlobe,"Senator Ed Markey, who won the Democratic primary for Senate Tuesday after fending off a challenge from a much younger Representative Joseph P. Kennedy III, is expected to speak shortly. https://t.co/0tCprENy3U",1300989154021576704,-1,Wed Sep 02 02:49:20 +0000 2020
0,BostonGlobe,"""To my family, the Kennedy family -- whose name was invoked far more often than I anticipated in this race -- to my mom, my dad, my twin brother, and the rest of a rowdy bunch of crazy cousins: You all are my heroes,"" Kennedy says. https://t.co/AfbTySrYcp",1300990870649540608,-1,Wed Sep 02 02:56:09 +0000 2020
0,BostonGlobe,"With just over 50 percent reporting, Jesse Mermell holds a slight lead in the US House District four Democratic primary with 24.9 percent; Jake Auchincloss follows with 22.3 percent, and Becky Grossman holds 16.9 percent of the vote. 
Live results: https://t.co/iFXMzvtPQu https://t.co/OlS5jMxF7V",1300993110009352195,-1,Wed Sep 02 03:05:03 +0000 2020
