,name,text,id,url,created_at
0,SputnikInt,"VIDEO | #Paris police order protesters to leave Place De La Republique square as unrest continues 

https://t.co/cHijayRqOj",1335375903862517760,https://sputniknews.com/europe/202012051081371985-video-paris-police-order-protesters-to-leave-place-de-la-republique-square-as-unrest-continues/,Sun Dec 06 00:10:00 +0000 2020
0,SputnikInt,"VIDEO | #Japan's #Hayabusa2 capsule with asteroid samples successfully lands on Earth

https://t.co/v8fLEuA0Jg",1335378420704768000,https://sputniknews.com/science/202012051081372169-japans-hayabusa2-capsule-with-asteroid-samples-successfully-lands-on-earth/,Sun Dec 06 00:20:00 +0000 2020
0,SputnikInt,"Queen Elizabeth II mourning loss of her dorgi Vulcan, reports say

https://t.co/fURGsy36yw",1335383453584379904,https://sputniknews.com/uk/202012051081369434-Queen-Elizabeth-Mourning-Loss-of-Her-Dorgi-Vulcan-Reports-Say/,Sun Dec 06 00:40:00 +0000 2020
0,SputnikInt,"'Sweeping gift': Asteroid of nearly 200m will pass close by Earth on Christmas day 

https://t.co/Q3KvDCAe9n",1335385970099761152,https://sputniknews.com/science/202012051081370975-sweeping-gift-asteroid-of-nearly-200m-will-pass-close-by-earth-on-christmas-day/,Sun Dec 06 00:50:00 +0000 2020
0,SputnikInt,"No #Brexit agreement feasible if differences not resolved, Von Der Leyen says after call with Johnson 

https://t.co/18kplivUPh",1335388490545188864,https://sputniknews.com/us/202012051081370587-democrats-must-ditch-defund-police-agenda-or-face-defeat-in-2022-mid-terms-says-pollster/,Sun Dec 06 01:00:01 +0000 2020
0,SputnikInt,"Trump's estranged niece calls US president 'cruel and traitorous', insists he should be prosecuted

@realDonaldTrump
https://t.co/a0sgXy73SK",1335393519918346240,https://sputniknews.com/us/202012051081370646-trumps-estranged-niece-calls-us-president-cruel-and-traitorous-insists-he-should-be-prosecuted/,Sun Dec 06 01:20:00 +0000 2020
0,SputnikInt,"VIDEO | At least 20 protesters detained in #Jerusalem, one person hit by car in Kiryat Ono

https://t.co/USM0gWldiS",1335398553083146240,https://sputniknews.com/middleeast/202012061081372044-video-at-least-20-protesters-detained-in-jerusalem-one-person-hit-by-car-in-kiryat-ono/,Sun Dec 06 01:40:00 +0000 2020
0,SputnikInt,"Brexit: Britain has no more than 50% chance to clinch EU deal, say Westminster sources

https://t.co/1F05kWtjh7",1335403587057319939,https://sputniknews.com/uk/202012051081368814-brexit-britain-has-no-more-than-50-chance-to-clinch-eu-deal-say-westminster-sources/,Sun Dec 06 02:00:00 +0000 2020
0,SputnikInt,"Soros' Open Society president Gaspard Resigns amid reports that he will join Biden team

@JoeBiden @OpenSociety 
https://t.co/tCqgqGaT4L",1335411136041078784,https://sputniknews.com/us/202012061081372429-soros-open-society-president-gaspard-resigns-amid-reports-joining-biden-team/,Sun Dec 06 02:30:00 +0000 2020
0,SputnikInt,"'Serves to keep Maduro in power': NSA O'Brien slams parliament election in #Venezuela

@NicolasMaduro 
https://t.co/pOpitBB643",1335413652657065985,https://sputniknews.com/latam/202012061081372242-serves-to-keep-maduro-in-power-nsa-obrien-slams-parliament-election-in-venezuela/,Sun Dec 06 02:40:00 +0000 2020
0,SputnikInt,"360 panorama shows aftermath of deadly port blast in #Beirut

https://t.co/6xFFmAS2Xk",1335416169097027590,https://sputniknews.com/middleeast/202012051081369865-360-panorama-shows-aftermath-of-deadly-port-blast-in-beirut/,Sun Dec 06 02:50:00 +0000 2020
0,SputnikInt,"Russian Health Ministry sets maximum wholesale price for #SputnikV at $26 for 2 doses

@sputnikvaccine 
https://t.co/E0sEApq3Ed",1335421202316353536,https://sputniknews.com/russia/202012051081370252-russian-health-ministry-sets-maximum-wholesale-price-for-sputnik-v-at-26-for-2-doses/,Sun Dec 06 03:10:00 +0000 2020
