,name,text,id,url,created_at
0,NYDailyNews,"Authorities were holding an Army soldier in the death of a fellow soldier from Tennessee who was found shot to death in New Jersey after he went missing from a base in upstate New York.
https://t.co/wAnGN5iIM5",1341174983855378434,https://www.nydailynews.com/new-york/ny-fort-drum-soldier-fatally-shot-20201222-jklnhsnebfhf5bjxvxfqfodymu-story.html,Tue Dec 22 00:13:28 +0000 2020
0,NYDailyNews,"More than 70 cadets at the U.S. Military Academy at West Point have been accused of cheating on a math exam, according to USA Today.
https://t.co/MIyMKSMRRV",1341183753029345281,https://www.nydailynews.com/news/national/ny-west-point-cadets-academic-cheating-scandal-20201222-joatrvukyncirmfh34wzdzwtte-story.html,Tue Dec 22 00:48:19 +0000 2020
0,NYDailyNews,"A man claiming to be delivering packages at a tony building with million dollar apartments in Gramercy Park sexually assaulted a 6-year-old girl, police and sources said.
https://t.co/WLNhil0Y8b",1341185197249863682,https://www.nydailynews.com/new-york/nyc-crime/ny-deliveryman-busted-sex-assault-young-girl-manhattan-20201222-vfdqehx5vjb7zhnrq3vzx5z3zy-story.html,Tue Dec 22 00:54:03 +0000 2020
0,NYDailyNews,"OPINION | Finally, a pro-immigrant epiphany

With the coming inauguration of a new president and seating of a new Congress, it’s time to find solutions for a broken immigration system that was last reformed in 1965. 
https://t.co/1jCg4QB6EY",1341186958261936129,https://www.nydailynews.com/opinion/ny-oped-finally-a-pro-immigrant-epiphany-20201221-b4s64okpvjesvcc22buyptzvv4-story.html,Tue Dec 22 01:01:03 +0000 2020
0,NYDailyNews,"RT @NYDailyNews: The Bee Gees. A conga line. A maskless party. 

The Whitestone Republican Club holiday party went off without a hitch — with City Council candidate Vickie Paladino at Il Bacco Ristorante in Little Neck, Queens. 

She had sued to reopen indoor dining.
https://t.co/09CSsi6MCo",1341194996981125120,https://www.nydailynews.com/coronavirus/ny-covid-queens-whitestone-republican-club-maskless-holiday-party-20201221-gtciyoyv7zchraeoskvto3youm-story.html,Tue Dec 22 01:33:00 +0000 2020
0,NYDailyNews,"Congress was set to pass a $1.4T stimulus bill late Monday night to keep the federal government up and running.

The package includes $600 checks, which Treasury Secretary Steve Mnuchin said could start flowing as soon as next week. #StimulusBill 

https://t.co/iVfHAJdWMJ",1341197944167559168,https://www.nydailynews.com/news/politics/us-elections-government/ny-stimulus-bill-set-to-pass-congress-20201222-6c6rbwatpneslew7tngr2rhhyy-story.html,Tue Dec 22 01:44:42 +0000 2020
0,NYDailyNews,"RT @NYDailyNews: Cuomo asks 3 airlines to require negative COVID test for travelers from UK amid fear of new strain

— 120+ countries require negative UK tests, 40 ban Brits altogether
— Cuomo blasts Trump for failing to join
— Cuomo says he can “pursue other options”
https://t.co/3EfkQDzaQY",1341199628386131969,https://www.nydailynews.com/news/politics/new-york-elections-government/ny-cuomo-covid-vaccine-travel-relief-bill-20201221-7dhppladofbi3nl4ibfkbuizh4-story.html,Tue Dec 22 01:51:24 +0000 2020
0,NYDailyNews,"Newsmax clarified that guests on its programs suggesting election fraud may have occurred in the 2020 election were not speaking for Newsmax when they questioned the legitimacy of voting software companies Smartmatic and Dominion.

https://t.co/TTqymFhNpV",1341201091455840257,https://www.nydailynews.com/news/national/ny-newsmax-smartmatic-dominion-voting-systems-no-facts-20201222-skfyg2atwjf2zi3pciqiukihqa-story.html,Tue Dec 22 01:57:13 +0000 2020
0,NYDailyNews,"RT @NYDailyNews: Congress' stimulus bill includes $4B in relief funding for the MTA — but it must go toward payroll and must not coincide with any layoffs, a stipulation says.
https://t.co/JKs2ZRwsPF",1341203217955377152,https://www.nydailynews.com/new-york/ny-mta-layoffs-covid-19-relief-congress-4-billion-20201221-z5xviamwuzfo3j6ljidkch7ruy-story.html,Tue Dec 22 02:05:40 +0000 2020
0,NYDailyNews,"A man dressed in a Santa suit had to be rescued after his powered parachute got caught in power lines.

https://t.co/7VMXpkCGKU",1341206407832625153,https://www.nydailynews.com/news/national/ny-santa-entangled-power-lines-california-hang-glider-rescued-20201222-654jce7rfvbwbd7qpsmkjwladq-story.html,Tue Dec 22 02:18:20 +0000 2020
