,text,notes,date
https://www.theatlantic.com/ideas/archive/2020/05/one-one-hundred-thousand/612022/,Grappling With a Terrible Milestone: One Hundred Thousand Dead,,20200524-0000
https://www.theatlantic.com/magazine/archive/2020/06/what-takes-our-breath-away/610591/,Death Without Ceremony,,20200524-0000
https://www.theatlantic.com/ideas/archive/2020/05/why-are-we-reopening/611980/,Why Are the States Reopening?,,20200524-0000
https://www.theatlantic.com/health/archive/2020/05/depression-coronavirus/611986/,Is Everyone Depressed?,,20200524-0000
https://www.theatlantic.com/ideas/archive/2020/05/trump-accidentally-tells-the-truth/612055/,Did Trump Really Take Hydroxychloroquine?,,20200524-0000
https://www.theatlantic.com/health/archive/2020/05/patchwork-pandemic-states-reopening-inequalities/611866/,America’s Patchwork Pandemic Is Fraying Even Further,,20200524-0000
https://www.theatlantic.com/politics/archive/2020/05/trumps-favorite-tv-network-post-parody/611353/,Trump’s Favorite TV Network Is Post-parody,,20200524-0000
https://www.theatlantic.com/ideas/archive/2020/05/how-should-biden-handle-china/612052/,How Should Biden Handle China?,,20200524-0000
https://www.theatlantic.com/ideas/archive/2020/05/pandemic-forced-me-multi-generational-home/612010/,The Pandemic Forced Me Into a Multigenerational Home,,20200524-0000
https://www.theatlantic.com/science/archive/2020/05/how-loners-help-species-survive/612019/,How Loners Are an Evolutionary Insurance Policy,,20200524-0000
https://www.theatlantic.com/politics/archive/2020/05/senate-republicans-reelections-depend-trump/611989/,Senate Republicans’ Big Trump Problem,,20200524-0000
https://www.theatlantic.com/culture/archive/2020/05/30-singular-films-watch-quarantine/611956/,30 Movies That Are Unlike Anything You’ve Seen Before,,20200524-0000
https://www.theatlantic.com/family/archive/2020/05/wine-moms-explained/612001/,The Many Faces of the ‘Wine Mom’,,20200524-0000
https://www.theatlantic.com/newsletters/archive/2020/05/pandemic-summer-reading-books-briefing/611821/,The Books Briefing: Your Socially Distanced Summer-Reading List,,20200524-0000
https://www.theatlantic.com/ideas/archive/2020/05/one-one-hundred-thousand/612022/,Grappling With a Terrible Milestone: One Hundred Thousand Dead,,20200524-0030
https://www.theatlantic.com/magazine/archive/2020/06/what-takes-our-breath-away/610591/,Death Without Ceremony,,20200524-0030
https://www.theatlantic.com/ideas/archive/2020/05/why-are-we-reopening/611980/,Why Are the States Reopening?,,20200524-0030
https://www.theatlantic.com/health/archive/2020/05/depression-coronavirus/611986/,Is Everyone Depressed?,,20200524-0030
https://www.theatlantic.com/ideas/archive/2020/05/trump-accidentally-tells-the-truth/612055/,Did Trump Really Take Hydroxychloroquine?,,20200524-0030
https://www.theatlantic.com/health/archive/2020/05/patchwork-pandemic-states-reopening-inequalities/611866/,America’s Patchwork Pandemic Is Fraying Even Further,,20200524-0030
https://www.theatlantic.com/politics/archive/2020/05/trumps-favorite-tv-network-post-parody/611353/,Trump’s Favorite TV Network Is Post-parody,,20200524-0030
https://www.theatlantic.com/ideas/archive/2020/05/how-should-biden-handle-china/612052/,How Should Biden Handle China?,,20200524-0030
https://www.theatlantic.com/ideas/archive/2020/05/pandemic-forced-me-multi-generational-home/612010/,The Pandemic Forced Me Into a Multigenerational Home,,20200524-0030
https://www.theatlantic.com/science/archive/2020/05/how-loners-help-species-survive/612019/,How Loners Are an Evolutionary Insurance Policy,,20200524-0030
https://www.theatlantic.com/politics/archive/2020/05/senate-republicans-reelections-depend-trump/611989/,Senate Republicans’ Big Trump Problem,,20200524-0030
https://www.theatlantic.com/culture/archive/2020/05/30-singular-films-watch-quarantine/611956/,30 Movies That Are Unlike Anything You’ve Seen Before,,20200524-0030
https://www.theatlantic.com/family/archive/2020/05/wine-moms-explained/612001/,The Many Faces of the ‘Wine Mom’,,20200524-0030
https://www.theatlantic.com/newsletters/archive/2020/05/pandemic-summer-reading-books-briefing/611821/,The Books Briefing: Your Socially Distanced Summer-Reading List,,20200524-0030
https://www.theatlantic.com/ideas/archive/2020/05/one-one-hundred-thousand/612022/,Grappling With a Terrible Milestone: One Hundred Thousand Dead,,20200524-0100
https://www.theatlantic.com/magazine/archive/2020/06/what-takes-our-breath-away/610591/,Death Without Ceremony,,20200524-0100
https://www.theatlantic.com/ideas/archive/2020/05/why-are-we-reopening/611980/,Why Are the States Reopening?,,20200524-0100
https://www.theatlantic.com/health/archive/2020/05/depression-coronavirus/611986/,Is Everyone Depressed?,,20200524-0100
https://www.theatlantic.com/ideas/archive/2020/05/trump-accidentally-tells-the-truth/612055/,Did Trump Really Take Hydroxychloroquine?,,20200524-0100
https://www.theatlantic.com/health/archive/2020/05/patchwork-pandemic-states-reopening-inequalities/611866/,America’s Patchwork Pandemic Is Fraying Even Further,,20200524-0100
https://www.theatlantic.com/politics/archive/2020/05/trumps-favorite-tv-network-post-parody/611353/,Trump’s Favorite TV Network Is Post-parody,,20200524-0100
https://www.theatlantic.com/ideas/archive/2020/05/how-should-biden-handle-china/612052/,How Should Biden Handle China?,,20200524-0100
https://www.theatlantic.com/ideas/archive/2020/05/pandemic-forced-me-multi-generational-home/612010/,The Pandemic Forced Me Into a Multigenerational Home,,20200524-0100
https://www.theatlantic.com/science/archive/2020/05/how-loners-help-species-survive/612019/,How Loners Are an Evolutionary Insurance Policy,,20200524-0100
https://www.theatlantic.com/politics/archive/2020/05/senate-republicans-reelections-depend-trump/611989/,Senate Republicans’ Big Trump Problem,,20200524-0100
https://www.theatlantic.com/culture/archive/2020/05/30-singular-films-watch-quarantine/611956/,30 Movies That Are Unlike Anything You’ve Seen Before,,20200524-0100
https://www.theatlantic.com/family/archive/2020/05/wine-moms-explained/612001/,The Many Faces of the ‘Wine Mom’,,20200524-0100
