,text,notes,date
https://www.theatlantic.com/politics/archive/2020/05/trumps-favorite-tv-network-post-parody/611353/,Trump’s Favorite TV Network Is Post-parody,,20200520-0700
https://www.theatlantic.com/politics/archive/2020/05/will-college-campuses-reopen/611794/,The Nightmare That Colleges Face This Fall,,20200520-0700
https://www.theatlantic.com/culture/archive/2020/05/charli-xcx-how-im-feeling-now-captures-quarantine-album-review/611758/,Charli XCX Captures the Weird Intimacy of Quarantine,,20200520-0700
https://www.theatlantic.com/ideas/archive/2020/05/trumps-hydroxychloroquine-microcosm/611836/,Trump Is Now Doing to Himself What He’s Done to the Country,,20200520-0700
https://www.theatlantic.com/ideas/archive/2020/05/i-was-a-teenage-conspiracist/610975/,I Was a Teenage Conspiracy Theorist,,20200520-0700
https://www.theatlantic.com/family/archive/2020/05/how-quarantine-dividing-singles-and-couples/611812/,Singles and Couples Are More Divided Than Ever,,20200520-0700
https://www.theatlantic.com/ideas/archive/2020/05/never-go-back-office/611830/,Never Go Back to the Office,,20200520-0700
https://www.theatlantic.com/technology/archive/2020/05/social-distancing-instagram-shame-secrets/611842/,The Secret Lives of Perfect Social Distancers,,20200520-0700
https://www.theatlantic.com/politics/archive/2020/05/bernie-sanders-joe-biden-unity-task-force/611809/,The Two Choices Bernie Backers Have Left,,20200520-0700
https://www.theatlantic.com/video/archive/2020/05/ramadan-quarantine/611818/,Ramadan in Quarantine,,20200520-0700
https://www.theatlantic.com/ideas/archive/2020/05/coronavirus-trump-lying-or-clueless/611824/,Maybe Trump Isn’t Lying,,20200520-0700
https://www.theatlantic.com/newsletters/archive/2020/05/concerts-weddings-movie-theaters/611833/,No One’s Making an Avengers Movie for Your TV,,20200520-0700
https://www.theatlantic.com/photo/2020/05/photos-a-flamboyance-of-flamingos/611848/,Photos: A Flamboyance of Flamingos,,20200520-0700
https://www.theatlantic.com/ideas/archive/2020/05/biden-protectionism/611803/,Trump Is Attacking Global Trade. Would Biden Bring It Back?,,20200520-0700
