,text,notes,date
https://www.npr.org/2020/12/22/949134479/congress-role-in-election-results-heres-what-happens-jan-6,"Some Republicans have indicated they will seek to object to the formal electoral vote count. There is a good chance it will become a spectacle, but next to no chance it will change the outcome.",,20201223-0000
https://www.npr.org/2020/12/22/949157510/former-election-security-official-says-it-will-take-years-to-undo-disinformation,Former Election Security Official Says It Will Take 'Years' To Undo Disinformation,,20201223-0000
https://www.npr.org/2020/12/21/948862052/house-passes-900-billion-coronavirus-relief-bill-ending-months-long-stalemate,"The legislation includes $600 stimulus checks, extended unemployment benefits and lengthens a ban on evictions that was set to expire at the end of January.",,20201223-0000
https://www.npr.org/2020/12/22/949294173/dominion-voting-systems-employee-sues-trump-campaign-and-allies-for-defamation,"Dominion Voting Systems Employee Sues Trump Campaign And Allies, Alleging Defamation",,20201223-0000
https://www.npr.org/2020/12/22/949257207/dozens-of-women-allege-unwanted-surgeries-and-medical-abuse-in-ice-custody,Dozens Of Women Allege Unwanted Surgeries And Medical Abuse In ICE Custody,,20201223-0000
https://www.npr.org/2020/12/22/949266706/justice-department-sues-walmart-alleging-it-illegally-dispensed-opioids,"Justice Department Sues Walmart, Alleging It Illegally Dispensed Opioids",,20201223-0000
https://www.npr.org/sections/biden-transition-updates/2020/12/22/948929003/watch-live-biden-gives-remarks-ahead-of-the-holiday,"The 'Darkest Days' Are Ahead Of Us, Biden Warns About COVID-19 Pandemic",,20201223-0000
https://www.npr.org/sections/goatsandsoda/2020/12/22/948961575/what-we-know-about-the-new-u-k-variant-of-coronavirus-and-what-we-need-to-find-o,What We Know About The New U.K. Variant Of Coronavirus — And What We Need To Find Out,,20201223-0000
https://www.npr.org/sections/health-shots/2020/12/22/948085513/vaccines-are-coming-but-the-u-s-still-needs-more-testing-to-stop-the-surge,Is Your State Doing Enough Coronavirus Testing? Use Our Tool To Find Out,,20201223-0000
https://www.npr.org/2020/12/22/946716058/big-oil-evaded-regulation-and-plastic-pellets-kept-spilling,"Oil and gas companies make enough pellets each year to fill a stadium several times over. The oil industry has long known it has a pellet pollution problem, but that's not what they told the public.",,20201223-0000
https://www.npr.org/2020/09/11/897692090/how-big-oil-misled-the-public-into-believing-plastic-would-be-recycled,How Big Oil Misled The Public Into Believing Plastic Would Be Recycled,,20201223-0000
https://www.npr.org/2020/12/21/948688276/congress-passes-relief-bill-but-for-many-americans-it-comes-too-late,"Neither Democrats nor Republicans are completely happy with the $900 billion bill, and the financial impacts of the pandemic have not been felt evenly. Women and communities of color are bearing the greatest burden.",,20201223-0000
https://www.npr.org/2020/12/21/948744901/here-is-whats-in-congress-covid-19-relief-package,Here Is What's In Congress' COVID-19 Relief Package,,20201223-0000
https://www.npr.org/sections/biden-transition-updates/2020/12/22/949114642/biden-to-pick-connecticut-schools-chief-miguel-cardona-as-education-secretary,Cardona is a former teacher and has spent much of the pandemic pushing to reopen schools. President-elect Joe Biden has not yet made the decision public.,,20201223-0000
https://www.npr.org/2020/12/22/949253408/israel-to-hold-4th-election-in-2-years-as-coalition-fails-to-pass-budget,"Prime Minister Benjamin Netanyahu, facing trial on corruption charges, has a difficult path to another term. He is Israel's longest-serving prime minister.",,20201223-0000
https://www.npr.org/2020/12/22/949213763/climate-action-for-christmas-omnibus-bill-includes-biggest-policy-shift-in-years,"Congress has long struggled to pass new laws addressing climate change, even ones with bipartisan support. But the end-of-year spending package includes an energy bill with major climate measures.",,20201223-0000
https://www.npr.org/2020/12/22/949053847/navalny-reportedly-dupes-agent-into-revealing-details-of-poisoning,The Russian opposition leader posed as a national security agent during a 45-minute phone call to extract information from a spy who was reportedly involved in Navalny's August poisoning.,,20201223-0000
https://www.npr.org/2020/12/22/949271163/the-kc-star-apologies-for-past-racist-coverage-wants-others-to-get-the-poison-ou,"The Kansas City Star noted it ""disenfranchised, ignored and scored generations of Black Kansas Citians"" for much of its 140 years of existence.",,20201223-0000
https://www.npr.org/2020/12/22/949118147/photos-great-conjunction-dazzles-stargazers-around-the-world,"On Monday evening, Jupiter and Saturn appeared closer to each other in the sky than they have for hundreds of years, in what has become known as the ""Great Conjunction.""",,20201223-0000
https://www.npr.org/sections/money/2020/12/22/948844752/how-to-be-an-elite-athlete-according-to-the-data,A new book digs into the social science of athletic greatness and reveals patterns leading to glory.,,20201223-0000
https://www.npr.org/2020/12/22/947525229/arab-spring-generation-not-as-scared-as-their-parents-are-of-change,"Hopes from the Arab Spring have mostly been dashed. But the era led to ""a radical change in the way people think about the authorities, the state, and about their rights,"" says an Egyptian journalist.",,20201223-0000
https://www.npr.org/sections/codeswitch/2020/12/22/949169826/from-negro-militias-to-black-armament,"Guns have always loomed large in Black people's lives — going all the way back to the days of colonial slavery, explains reporter Alain Stephens from The Trace.",,20201223-0000
https://www.npr.org/2014/06/05/319072156/guns-kept-people-alive-during-the-civil-rights-movement,'Guns Kept People Alive' During The Civil Rights Movement,,20201223-0000
https://www.npr.org/sections/codeswitch/2020/12/09/944615029/black-and-up-in-arms,Black And Up In Arms,,20201223-0000
https://www.npr.org/2020/12/22/949153631/congress-approves-2-new-museums-honoring-american-latinos-womens-history,"The Smithsonian cannot build a new museum without federal legislation, but both museums have bipartisan support. The law requires costs be covered by a 50/50 split between public and private dollars.",,20201223-0000
https://www.npr.org/2020/12/22/949202644/3-skiers-killed-in-colorado-avalanches-as-authorities-warn-of-weak-snowpack,"""Colorado is the home of weak snow and avalanches are not uncommon. This year is worse,"" the Colorado Avalanche Information Center said Sunday. A snowmobiler in Wyoming also died on Friday.",,20201223-0000
https://www.npr.org/2020/12/08/944306977/theres-never-been-a-better-time-to-be-a-sneakerhead,"Being a sneakerhead looks different in a digital world, where shoes sell out in minutes and YouTubers review new kicks. NPR's Jeff Pierre shows us how to navigate it all — and trust your inner sneakerhead.",,20201223-0000
https://www.npr.org/2020/12/22/948655542/successful-sentimental-and-satirized-love-story-celebrates-50th-anniversary,"The ""unabashedly sentimental"" romantic tearjerker was the highest grossing movie of 1970. Since then it's inspired countless ugly cries — and plenty of parodies, too.",,20201223-0000
https://www.npr.org/2020/12/22/948963753/little-richard-black-queer-grief-he-was-an-architect,"Little Richard saw a depth and possibility for American culture, for black genius, that he could not fully see for himself. It's up to us to continue the work.",,20201223-0000
https://www.npr.org/2020/12/22/948827323/in-cyberpunk-2077-the-only-truly-punk-move-is-not-to-play,"CD Projekt Red's hotly-anticipated new game turned out to be a buggy mess — but beyond that, it's just a bad game that doesn't do justice to the gritty, anti-corporate nature of its source material.",,20201223-0000
https://www.npr.org/2020/12/21/946890267/-4-in-my-bank-account-pandemic-has-left-millions-of-livelihoods-in-limbo,Lilli Rayne's dog-walking business was taking off and she was finally preparing to buy a house. Then the pandemic struck. She's among the millions of Americans struggling to stay afloat right now.,,20201223-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/12/22/949150817/biontech-ceo-says-highly-likely-vaccine-is-effective-against-u-k-virus-variant,"""Scientifically, it is highly likely that the immune response by this vaccine also can deal with the new virus variant,"" BioNTech CEO Ugur Sahin said Tuesday.",,20201223-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/12/21/948751745/travel-from-the-u-k-shut-down-as-nations-assess-threat-of-new-coronavirus-strain,Travel From U.K. Shut Down As Nations Assess Threat Of New Coronavirus Strain,,20201223-0000
https://www.npr.org/sections/health-shots/2020/12/09/944379919/new-data-reveal-which-hospitals-are-dangerously-full-is-yours,COVID-19 hospitalizations are skyrocketing in the U.S. NPR's built a tool to explore the latest trends around the country. Look up your local hospital to see how it's faring.,,20201223-0000
https://www.npr.org/sections/health-shots/2020/09/01/816707182/map-tracking-the-spread-of-the-coronavirus-in-the-u-s,Coronavirus Is Surging: How Severe Is Your State's Outbreak?,,20201223-0000
https://www.npr.org/2020/12/22/949134479/congress-role-in-election-results-heres-what-happens-jan-6,"Some Republicans have indicated they will seek to object to the formal electoral vote count. There is a good chance it will become a spectacle, but next to no chance it will change the outcome.",,20201223-0030
https://www.npr.org/2020/12/22/949157510/former-election-security-official-says-it-will-take-years-to-undo-disinformation,Former Election Security Official Says It Will Take 'Years' To Undo Disinformation,,20201223-0030
https://www.npr.org/2020/12/21/948862052/house-passes-900-billion-coronavirus-relief-bill-ending-months-long-stalemate,"The legislation includes $600 stimulus checks, extended unemployment benefits and lengthens a ban on evictions that was set to expire at the end of January.",,20201223-0030
https://www.npr.org/2020/12/22/949294173/dominion-voting-systems-employee-sues-trump-campaign-and-allies-for-defamation,"Dominion Voting Systems Employee Sues Trump Campaign And Allies, Alleging Defamation",,20201223-0030
https://www.npr.org/2020/12/22/949257207/dozens-of-women-allege-unwanted-surgeries-and-medical-abuse-in-ice-custody,Dozens Of Women Allege Unwanted Surgeries And Medical Abuse In ICE Custody,,20201223-0030
https://www.npr.org/2020/12/22/949266706/justice-department-sues-walmart-alleging-it-illegally-dispensed-opioids,"Justice Department Sues Walmart, Alleging It Illegally Dispensed Opioids",,20201223-0030
https://www.npr.org/sections/biden-transition-updates/2020/12/22/948929003/watch-live-biden-gives-remarks-ahead-of-the-holiday,"The 'Darkest Days' Are Ahead Of Us, Biden Warns About COVID-19 Pandemic",,20201223-0030
https://www.npr.org/sections/goatsandsoda/2020/12/22/948961575/what-we-know-about-the-new-u-k-variant-of-coronavirus-and-what-we-need-to-find-o,What We Know About The New U.K. Variant Of Coronavirus — And What We Need To Find Out,,20201223-0030
https://www.npr.org/sections/health-shots/2020/12/22/948085513/vaccines-are-coming-but-the-u-s-still-needs-more-testing-to-stop-the-surge,Is Your State Doing Enough Coronavirus Testing? Use Our Tool To Find Out,,20201223-0030
https://www.npr.org/2020/12/22/946716058/big-oil-evaded-regulation-and-plastic-pellets-kept-spilling,"Oil and gas companies make enough pellets each year to fill a stadium several times over. The oil industry has long known it has a pellet pollution problem, but that's not what it told the public.",,20201223-0030
https://www.npr.org/2020/09/11/897692090/how-big-oil-misled-the-public-into-believing-plastic-would-be-recycled,How Big Oil Misled The Public Into Believing Plastic Would Be Recycled,,20201223-0030
https://www.npr.org/2020/12/21/948688276/congress-passes-relief-bill-but-for-many-americans-it-comes-too-late,"Neither Democrats nor Republicans are completely happy with the $900 billion bill, and the financial impacts of the pandemic have not been felt evenly. Women and communities of color are bearing the greatest burden.",,20201223-0030
https://www.npr.org/2020/12/21/948744901/here-is-whats-in-congress-covid-19-relief-package,Here Is What's In Congress' COVID-19 Relief Package,,20201223-0030
https://www.npr.org/sections/biden-transition-updates/2020/12/22/949114642/biden-to-pick-connecticut-schools-chief-miguel-cardona-as-education-secretary,Cardona is a former teacher and has spent much of the pandemic pushing to reopen schools.,,20201223-0030
https://www.npr.org/2020/12/22/949253408/israel-to-hold-4th-election-in-2-years-as-coalition-fails-to-pass-budget,"Prime Minister Benjamin Netanyahu, facing trial on corruption charges, has a difficult path to another term. He is Israel's longest-serving prime minister.",,20201223-0030
https://www.npr.org/2020/12/22/949213763/climate-action-for-christmas-omnibus-bill-includes-biggest-policy-shift-in-years,"Congress has long struggled to pass new laws addressing climate change, even ones with bipartisan support. But the end-of-year spending package includes an energy bill with major climate measures.",,20201223-0030
https://www.npr.org/2020/12/22/949053847/navalny-reportedly-dupes-agent-into-revealing-details-of-poisoning,The Russian opposition leader posed as a national security agent during a 45-minute phone call to extract information from a spy who was reportedly involved in Navalny's August poisoning.,,20201223-0030
https://www.npr.org/2020/12/22/949271163/the-kc-star-apologies-for-past-racist-coverage-wants-others-to-get-the-poison-ou,"The Kansas City Star noted it ""disenfranchised, ignored and scored generations of Black Kansas Citians"" for much of its 140 years of existence.",,20201223-0030
https://www.npr.org/2020/12/22/949118147/photos-great-conjunction-dazzles-stargazers-around-the-world,"On Monday evening, Jupiter and Saturn appeared closer to each other in the sky than they have for hundreds of years, in what has become known as the ""Great Conjunction.""",,20201223-0030
https://www.npr.org/sections/money/2020/12/22/948844752/how-to-be-an-elite-athlete-according-to-the-data,A new book digs into the social science of athletic greatness and reveals patterns leading to glory.,,20201223-0030
https://www.npr.org/2020/12/22/947525229/arab-spring-generation-not-as-scared-as-their-parents-are-of-change,"Hopes from the Arab Spring have mostly been dashed. But the era led to ""a radical change in the way people think about the authorities, the state, and about their rights,"" says an Egyptian journalist.",,20201223-0030
https://www.npr.org/sections/codeswitch/2020/12/22/949169826/from-negro-militias-to-black-armament,"Guns have always loomed large in Black people's lives — going all the way back to the days of colonial slavery, explains reporter Alain Stephens from The Trace.",,20201223-0030
https://www.npr.org/2014/06/05/319072156/guns-kept-people-alive-during-the-civil-rights-movement,'Guns Kept People Alive' During The Civil Rights Movement,,20201223-0030
https://www.npr.org/sections/codeswitch/2020/12/09/944615029/black-and-up-in-arms,Black And Up In Arms,,20201223-0030
https://www.npr.org/2020/12/22/949153631/congress-approves-2-new-museums-honoring-american-latinos-womens-history,"The Smithsonian cannot build a new museum without federal legislation, but both museums have bipartisan support. The law requires costs be covered by a 50/50 split between public and private dollars.",,20201223-0030
https://www.npr.org/2020/12/22/949202644/3-skiers-killed-in-colorado-avalanches-as-authorities-warn-of-weak-snowpack,"""Colorado is the home of weak snow and avalanches are not uncommon. This year is worse,"" the Colorado Avalanche Information Center said Sunday. A snowmobiler in Wyoming also died on Friday.",,20201223-0030
https://www.npr.org/2020/12/08/944306977/theres-never-been-a-better-time-to-be-a-sneakerhead,"Being a sneakerhead looks different in a digital world, where shoes sell out in minutes and YouTubers review new kicks. NPR's Jeff Pierre shows us how to navigate it all — and trust your inner sneakerhead.",,20201223-0030
https://www.npr.org/2020/12/22/948655542/successful-sentimental-and-satirized-love-story-celebrates-50th-anniversary,"The ""unabashedly sentimental"" romantic tearjerker was the highest grossing movie of 1970. Since then it's inspired countless ugly cries — and plenty of parodies, too.",,20201223-0030
https://www.npr.org/2020/12/22/948963753/little-richard-black-queer-grief-he-was-an-architect,"Little Richard saw a depth and possibility for American culture, for black genius, that he could not fully see for himself. It's up to us to continue the work.",,20201223-0030
https://www.npr.org/2020/12/22/948827323/in-cyberpunk-2077-the-only-truly-punk-move-is-not-to-play,"CD Projekt Red's hotly-anticipated new game turned out to be a buggy mess — but beyond that, it's just a bad game that doesn't do justice to the gritty, anti-corporate nature of its source material.",,20201223-0030
https://www.npr.org/2020/12/21/946890267/-4-in-my-bank-account-pandemic-has-left-millions-of-livelihoods-in-limbo,Lilli Rayne's dog-walking business was taking off and she was finally preparing to buy a house. Then the pandemic struck. She's among the millions of Americans struggling to stay afloat right now.,,20201223-0030
https://www.npr.org/sections/coronavirus-live-updates/2020/12/22/949150817/biontech-ceo-says-highly-likely-vaccine-is-effective-against-u-k-virus-variant,"""Scientifically, it is highly likely that the immune response by this vaccine also can deal with the new virus variant,"" BioNTech CEO Ugur Sahin said Tuesday.",,20201223-0030
https://www.npr.org/sections/coronavirus-live-updates/2020/12/21/948751745/travel-from-the-u-k-shut-down-as-nations-assess-threat-of-new-coronavirus-strain,Travel From U.K. Shut Down As Nations Assess Threat Of New Coronavirus Strain,,20201223-0030
https://www.npr.org/sections/health-shots/2020/12/09/944379919/new-data-reveal-which-hospitals-are-dangerously-full-is-yours,COVID-19 hospitalizations are skyrocketing in the U.S. NPR's built a tool to explore the latest trends around the country. Look up your local hospital to see how it's faring.,,20201223-0030
https://www.npr.org/sections/health-shots/2020/09/01/816707182/map-tracking-the-spread-of-the-coronavirus-in-the-u-s,Coronavirus Is Surging: How Severe Is Your State's Outbreak?,,20201223-0030
https://www.npr.org/2020/12/22/947972044/trump-grants-slew-of-pardons-including-george-papadopoulos-and-duncan-hunter,Clemency advocates have pressed President Trump to intervene in the cases of people hit with mandatory minimum sentences for drug offenses who have filled prisons in the past few decades.,,20201223-0100
https://www.npr.org/2020/12/22/949134479/congress-role-in-election-results-heres-what-happens-jan-6,Congress' Role In Election Results: Here's What Happens Jan. 6,,20201223-0100
https://www.npr.org/2020/12/22/949157510/former-election-security-official-says-it-will-take-years-to-undo-disinformation,Former Election Security Official Says It Will Take 'Years' To Undo Disinformation,,20201223-0100
https://www.npr.org/2020/12/21/948862052/house-passes-900-billion-coronavirus-relief-bill-ending-months-long-stalemate,"The legislation includes $600 stimulus checks, extended unemployment benefits and lengthens a ban on evictions that was set to expire at the end of January.",,20201223-0100
https://www.npr.org/2020/12/22/949294173/dominion-voting-systems-employee-sues-trump-campaign-and-allies-for-defamation,"Rudy Giuliani and Sidney Powell are among those named in the suit by Eric Coomer, Dominion's product security director, who is in hiding over threats stemming from conspiracy theories about his work.",,20201223-0100
https://www.npr.org/2020/12/22/949257207/dozens-of-women-allege-unwanted-surgeries-and-medical-abuse-in-ice-custody,"More women are coming forward to say they were coerced to have reproductive surgeries they did not want or understand, offering a glimpse into alleged medical abuses at an ICE detention center.",,20201223-0100
https://www.npr.org/2020/12/22/949266706/justice-department-sues-walmart-alleging-it-illegally-dispensed-opioids,"Damages could total in the billions. ""Walmart had the responsibility and the means to help prevent the diversion of prescription opioids. Instead, for years, it did the opposite,"" the government said.",,20201223-0100
https://www.npr.org/sections/biden-transition-updates/2020/12/22/948929003/watch-live-biden-gives-remarks-ahead-of-the-holiday,President-elect Biden tells Americans that the coronavirus pandemic will get worse before it gets better.,,20201223-0100
https://www.npr.org/sections/biden-transition-updates/2020/12/22/947794594/california-secretary-of-state-alex-padilla-to-replace-harris-in-u-s-senate,California Secretary Of State Alex Padilla To Replace Harris In U.S. Senate,,20201223-0100
https://www.npr.org/2020/12/22/949385834/deborah-birx-white-house-coronavirus-coordinator-to-retire-after-biden-transitio,"""I will be helpful in any role that people think I can be helpful in, and then I will retire,"" Birx — who has spent more than three decades in public health service — told Newsy on Tuesday.",,20201223-0100
https://www.npr.org/sections/goatsandsoda/2020/12/22/948961575/what-we-know-about-the-new-u-k-variant-of-coronavirus-and-what-we-need-to-find-o,"There's cause for concern. But how concerned should we be?  Here's a rundown of the current thinking on key issues as transmission, severity of disease — and effectiveness of vaccines.",,20201223-0100
https://www.npr.org/sections/health-shots/2020/12/22/948085513/vaccines-are-coming-but-the-u-s-still-needs-more-testing-to-stop-the-surge,The U.S. conducts nearly 2 million coronavirus tests daily. A new analysis shows millions more are needed to protect the most vulnerable. Use our tool to see how your state is doing.,,20201223-0100
https://www.npr.org/2020/12/22/946716058/big-oil-evaded-regulation-and-plastic-pellets-kept-spilling,"Oil and gas companies make enough pellets each year to fill a stadium several times over. The oil industry has long known it has a pellet pollution problem, but that's not what it told the public.",,20201223-0100
https://www.npr.org/2020/09/11/897692090/how-big-oil-misled-the-public-into-believing-plastic-would-be-recycled,How Big Oil Misled The Public Into Believing Plastic Would Be Recycled,,20201223-0100
https://www.npr.org/2020/12/21/948688276/congress-passes-relief-bill-but-for-many-americans-it-comes-too-late,"Neither Democrats nor Republicans are completely happy with the $900 billion bill, and the financial impacts of the pandemic have not been felt evenly. Women and communities of color are bearing the greatest burden.",,20201223-0100
https://www.npr.org/2020/12/21/948744901/here-is-whats-in-congress-covid-19-relief-package,Here Is What's In Congress' COVID-19 Relief Package,,20201223-0100
https://www.npr.org/sections/biden-transition-updates/2020/12/22/949114642/biden-to-pick-connecticut-schools-chief-miguel-cardona-as-education-secretary,Cardona is a former teacher and has spent much of the pandemic pushing to reopen schools.,,20201223-0100
https://www.npr.org/2020/12/22/949253408/israel-to-hold-4th-election-in-2-years-as-coalition-fails-to-pass-budget,"Prime Minister Benjamin Netanyahu, facing trial on corruption charges, has a difficult path to another term. He is Israel's longest-serving prime minister.",,20201223-0100
