,text,notes,date
https://www.npr.org/2020/12/08/944230517/supreme-court-rejects-gop-bid-to-reverse-pennsylvania-election-results,The lawsuit argued a 2019 state law authorizing universal mail-in voting was unconstitutional and that all ballots cast by mail in the general election in Pennsylvania should be thrown out.,,20201209-0000
https://www.npr.org/sections/biden-transition-updates/2020/12/08/944404049/biden-plans-to-tap-rep-marcia-fudge-as-housing-secretary-tom-vilsack-as-agricult,"Biden Plans To Tap Rep. Marcia Fudge As Housing Secretary, Tom Vilsack As Agriculture",,20201209-0000
https://www.npr.org/2020/12/08/944270554/former-cyber-security-chief-sues-trump-campaign-and-others-charging-defamation,"Former Cybersecurity Chief Sues Trump Campaign and Others, Charging Defamation",,20201209-0000
https://www.npr.org/2020/12/08/944309126/federal-investigators-join-probe-into-casey-goodson-shooting-death,Federal Investigators Join Probe Into Casey Goodson Shooting Death,,20201209-0000
https://www.npr.org/2020/12/01/935413966/nprs-favorite-books-of-2020-the-book-concierge-is-back-with-380-great-reads,NPR's Favorite Books Of 2020: The Book Concierge Is Back With 380+ Great Reads,,20201209-0000
https://www.npr.org/2020/12/08/944289588/army-punishes-14-at-fort-hood-after-review-sparked-by-vanessa-guillens-killing,Fort Hood: 14 Punished After Review Sparked By Vanessa Guillén's Killing,,20201209-0000
https://www.npr.org/2020/12/08/943242106/how-private-money-from-facebooks-ceo-saved-the-2020-election,How Private Money From Facebook's CEO Saved The 2020 Election,,20201209-0000
https://www.npr.org/2020/12/08/944152693/everest-gets-a-growth-spurt-as-china-nepal-revise-official-elevation-upward,"After years of surveys and calculations, the countries said Tuesday that the world's highest peak now stands about 29,032 feet above sea level — more than 2 feet taller than the previous consensus.",,20201209-0000
https://www.npr.org/2020/12/08/944321280/lloyd-austin-a-man-of-the-highest-integrity-but-still-unknown-to-many,"If confirmed as defense secretary, retired Army Gen. Lloyd Austin would be the first African American to run the world's largest employer, with some 2.2 million servicemembers.",,20201209-0000
https://www.npr.org/sections/biden-transition-updates/2020/12/08/944231676/bidens-defense-pick-raises-concerns-over-civilian-control-of-the-military,"Gen. Lloyd Austin retired from the U.S. Army in 2016. He'll need a waiver from Congress to serve as the top civilian at the Pentagon, which some key lawmakers may resist doing.",,20201209-0000
https://www.npr.org/2020/11/17/933848488/biden-administration-heres-who-has-been-nominated,Biden Administration: Here's Who Has Been Named So Far,,20201209-0000
