,text,notes,date
http://www.breitbart.com/2020-election/2020/12/02/sidney-powell-lin-wood-oppose-trump-push-georgians-not-to-vote-in-senate-runoff/,"Shock: Lin Wood, Sidney Powell Push for Georgia Runoff BoycottWould Give Senate to DemocratsWearing Maga Hat, Wood Takes Strong Line *Against* Trump",,20201203-0000
http://www.breitbart.com/politics/2020/12/02/watch-live-rudy-giuliani-testifies-to-michigan-house-committee-on-alleged-vote-fraud/,Watch Live: Rudy Giuliani Testifies to Michigan House Committee on Alleged Vote Fraud,,20201203-0000
http://www.breitbart.com/politics/2020/12/02/donald-trump-we-must-work-hard-david-perdue-kelly-loeffler/,Donald Trump: ‘We Must Work Hard’ for David Perdue and Kelly Loeffler,,20201203-0000
http://www.breitbart.com/radio/2020/12/02/tom-cotton-georgians-have-choice-over-who-controls-senate/,…Cotton: Georgians Choose Who Controls the Senate,,20201203-0000
http://www.breitbart.com/radio/2020/12/02/tom-cotton-gop-wins-in-house-senate-state-legislatures-were-because-of-donald-trump/,Cotton: Red Wave Across USA ‘Because of Donald Trump’,,20201203-0000
http://www.breitbart.com/the-media/2020/12/02/listen-cnn-execs-spike-breitbart-new-york-post-hunter-biden-laptop-story-emails/,"LISTEN: CNN Execs Spike ‘Breitbart, New York Post, Fox News’ Hunter Biden Laptop Story",,20201203-0000
http://www.breitbart.com/immigration/2020/12/02/mike-lee-to-seek-senate-approval-of-his-s-386-outsourcing-bill/,Mike Lee Pushing Hard on Outsourcing Bill,,20201203-0000
http://www.breitbart.com/asia/2020/12/02/xi-jinping-book-use-charm-chinese-culture-promote-marxism/,Xi Jinping Book: Use ‘Charm of Chinese Culture’ to Promote Marxism,,20201203-0000
http://www.breitbart.com/2020-election/2020/12/02/chinese-media-joe-biden-pick-for-trade-adviser-knows-sweetness-of-business-with-china/,Chinese Media: Biden Pick for Trade Adviser Knows ‘Sweetness’ of Business with China,,20201203-0000
http://www.breitbart.com/politics/2020/12/02/austins-democrat-mayor-asked-residents-to-stay-home-while-vacationing-in-mexico/,Austin’s Democrat Mayor Asked Residents to ‘Stay Home’ While Vacationing in Mexico,,20201203-0000
http://www.breitbart.com/politics/2020/12/02/remaining-court-battles-for-trump-campaign-republicans-over-election-results/,"Rundown: Remaining Court Battles for Trump Campaign, Republicans over Election Results",,20201203-0000
http://www.breitbart.com/europe/2020/12/02/pregnant-women-warned-not-have-new-uk-covid-vaccine-due-unknown-risks/,UK Govt Warns Pregnant Women Not to Take Coronavirus Vaccine,,20201203-0000
http://www.breitbart.com/politics/2020/12/02/new-jersey-considers-social-equity-tax-on-marijuana/,New Jersey Considers ‘Social Equity’ Tax on Marijuana,,20201203-0000
http://www.breitbart.com/politics/2020/12/02/nasdaq-requirements-erase-women-require-companies-to-hire-directors-who-self-identifies-as-female/,‘Self-Identifies as Female’: Nasdaq Requirements Erase Biological Women,,20201203-0000
http://www.breitbart.com/politics/2020/12/02/alexandria-ocasio-cortez-slams-moderate-democrats-for-criticizing-her-tactics/,AOC Slams Moderate Democrats for Criticizing Her Tactics,,20201203-0000
http://www.breitbart.com/politics/2020/12/02/ilhan-omar-refutes-obama-defund-the-police-is-not-a-slogan-but-a-policy-demand/,Ilhan Omar Refutes Obama: Defund the Police Is ‘Not a Slogan but a Policy Demand’,,20201203-0000
http://www.breitbart.com/entertainment/2020/12/02/rose-mcgowan-times-up-a-vile-pr-stunt-front-for-human-traffickers-shame-on-the-actresses-involved/,"Rose McGowan: Time’s Up a ‘Vile PR Stunt,’ ‘Front for Human Traffickers’",,20201203-0000
http://www.breitbart.com/asia/2020/12/02/indian-oil-minister-we-hope-buy-oil-iran-venezuela-joe-biden/,Indian Oil Minister: We Hope to Buy Oil from Iran and Venezuela Under Joe Biden,,20201203-0000
