,name,text,id,url,created_at
0,chicagotribune,"Northwestern is offering buyouts to 4,000 staff members in an attempt to cut costs, according to a statement from the university https://t.co/S1bMhXttJW",1275580278967336964,https://www.chicagotribune.com/news/breaking/ct-coronavirus-northwestern-university-buyouts-20200623-b4pozc3mffbsvkxctvvnv6lnnm-story.html,Wed Jun 24 00:03:32 +0000 2020
0,chicagotribune,A Skokie man just donated blood or plasma for the 250th time. He sees donation as “a little thing I can do to help people.” https://t.co/RjSTOtRkLg,1275583033433825281,https://www.chicagotribune.com/suburbs/skokie/ct-skr-blood-donation-skokie-man-tl-0625-20200623-d5zcszgc7jdf5kdff3bdbxzy2y-story.html,Wed Jun 24 00:14:29 +0000 2020
0,chicagotribune,Want to spend a day writing and working at Hemingway’s desk in his Oak Park home? Now you can. https://t.co/mvYk0r4tPD,1275586656083591168,https://www.chicagotribune.com/suburbs/oak-park/ct-oak-park-hemingway-home-tl-0625-20200623-hlwttjglknb6loywclax2lmc4y-story.html,Wed Jun 24 00:28:52 +0000 2020
0,chicagotribune,The Louisville Metro police department has fired one of the police officers involved in the fatal shooting of Breonna Taylor. https://t.co/ouMsHrzyCM,1275589025047379969,https://www.chicagotribune.com/nation-world/ct-nw-police-officer-fired-breonna-taylor-shooting-20200624-znhiciglabbdzbvux7tjml7y4u-story.html,Wed Jun 24 00:38:17 +0000 2020
0,chicagotribune,"Max Temkin, co-founder of Cards Against Humanity, has stepped down from the company amid accusations of a racist and sexist culture in the Chicago office https://t.co/ELtVciQFjX",1275597147971432454,https://www.chicagotribune.com/business/ct-biz-cards-against-humanity-cofounder-steps-down-20200624-altfjao4xvbxtegan4h2hhcfja-story.html,Wed Jun 24 01:10:34 +0000 2020
0,chicagotribune,"For those planning a trip away from home this summer, the Tribune asked medical experts what precautions and items to take on every step of a journey by airplane, car or train.

Here's what they said: https://t.co/Jc9kfvqJ0T",1275600815273762816,https://www.chicagotribune.com/coronavirus/ct-cb-coronavirus-travel-guide-20200623-hbtlkmtvqnbldhummswz36k4c4-story.html,Wed Jun 24 01:25:08 +0000 2020
0,chicagotribune,"President Donald Trump’s brother is asking a New York City judge to prevent the president’s niece from publishing a tell-all book, which is expected to be released later this month https://t.co/1MkAKKjxG3",1275601794266206209,https://www.chicagotribune.com/election-2020/ct-donald-trump-brother-family-book-20200623-qb7rsc7l6jaynkubyqnnrd53de-story.html,Wed Jun 24 01:29:01 +0000 2020
0,chicagotribune,"Review: Jon Stewart's new political comedy, ""Irresistible,"" is extremely condescending and unrelentingly cynical. https://t.co/olwburbRLY",1275604425139200000,https://www.chicagotribune.com/entertainment/movies/sc-mov-irresistible-review-0622-20200623-eaxy2whspnbmra47ofope3u4xm-story.html,Wed Jun 24 01:39:29 +0000 2020
0,chicagotribune,"With decisions on college football looming, the Tribune's @TeddyGreenstein and @sryantribune talk scheduling, testing and whether there should be college football at all. https://t.co/e5rumuc1aK",1275623305354100737,https://www.chicagotribune.com/sports/college/ct-cb-college-football-debating-return-20200623-ib5jf3i7rbadfelygd5yfrmtjq-story.html,Wed Jun 24 02:54:30 +0000 2020
0,chicagotribune,"What changes when Chicago and the rest of Illinois enter the next phase of reopening on Friday? Your guide to shopping, restaurants, bars, entertainment venues, child care and more. https://t.co/ii5GavZxGt",1275626267862327296,https://www.chicagotribune.com/coronavirus/ct-cb-coronavirus-illinois-phase-4-guide-20200622-5brcl4dphrg25dzoqzu5jicwd4-story.html,Wed Jun 24 03:06:16 +0000 2020
