,name,text,id,url,created_at
0,chicagotribune,"This weekend and next, Chicago restaurants will serve Asian carp burgers, tacos and more in hopes of educating people on just how tasty conservation can be. 

And the best part? They’re giving the food away for free. https://t.co/kDacdAvI8X",1317620474780786688,https://www.chicagotribune.com/dining/ct-food-asian-carp-challenge-20201016-6y3abbhbsvddleqixxqczq74ce-story.html,Sun Oct 18 00:16:16 +0000 2020
0,chicagotribune,"A Black admissions worker resigned from Loyola University, citing a “toxic atmosphere.” His departure has prompted a discrimination probe and calls for racial justice on campus. https://t.co/VfVmQX9UG8",1317626104413188098,https://www.chicagotribune.com/news/ct-loyola-university-chicago-racism-complaint-20201015-v4jnl55c5bgbjp2faokehw5itq-story.html,Sun Oct 18 00:38:38 +0000 2020
0,chicagotribune,"With Aaron Sorkin’s “The Trial of the Chicago 7” launching on Netflix, here’s a quick synopsis of how the trial truly went down, with archival photos from the case and the streets. https://t.co/xtBnS69l7o",1317629063889080320,https://www.chicagotribune.com/news/sns-chicago-seven-trial-netflix-20201015-vvtzju73r5exlfecobmydfmumu-story.html,Sun Oct 18 00:50:23 +0000 2020
0,chicagotribune,"“The Trial of the Chicago 7"" focuses on the courtroom drama that followed Chicago's troubled Democratic Convention of August 1968. Juror's daughter Marjorie Fritz-Birch is something of an expert. https://t.co/tD6dDAoWH0",1317632632449007621,https://www.chicagotribune.com/entertainment/ct-ent-chicago-7-trial-movie-kogan-1027-20191023-ikyjbd3z3zdbvomsbxksg4ruhi-story.html,Sun Oct 18 01:04:34 +0000 2020
0,chicagotribune,"High winds on Saturday caused delays at Chicago’s airports Saturday evening and some power outages, officials said. https://t.co/BeprUkrLJQ",1317635451377881088,https://www.chicagotribune.com/news/breaking/ct-windy-weather-problems-20201018-5hvic7mfgvee3joykr56jjlrnu-story.html,Sun Oct 18 01:15:46 +0000 2020
0,chicagotribune,"US surpassed 8 million known COVID-19 cases this week and reported more than 70,000 new infections Friday, most in a single day since July. 18 states added more new infections during the 7-day stretch ending Friday than in any other week of the pandemic. https://t.co/UfbnYIRbjg",1317638244121464832,https://www.chicagotribune.com/coronavirus/ct-nw-nyt-covid-pandemic-fatigue-exhaustion-20201018-ueyytujftza7pkee5vryc3rsaq-story.html,Sun Oct 18 01:26:52 +0000 2020
0,chicagotribune,"The Chicago 7 timeline: The Democratic National Convention was held in Chicago in August 1968. The events of that month, and a subsequent court case, are the subject of the new Aaron Sorkin movie “The Trial of the Chicago 7.” https://t.co/IWYn9AU3mw",1317643878913146885,https://www.chicagotribune.com/entertainment/ct-ent-chicago-7-timeline-history-20201016-ftnnca2cbfe5lfyekyoo6ezxrm-story.html,Sun Oct 18 01:49:16 +0000 2020
0,chicagotribune,"Students in Chicago say remote learning is causing headaches, stress and eye strain. Their proposal? A shorter school day — and no more homework. https://t.co/nbkJl2MBOD",1317646647330000896,https://www.chicagotribune.com/coronavirus/ct-cps-remote-schedules-20201014-kcgw4lyywrcodjlngg5cclijaa-story.html,Sun Oct 18 02:00:16 +0000 2020
0,chicagotribune,"Hope you're hungry. Here are our favorite 25 pizzerias in Chicago and the suburbs, in no particular order. https://t.co/Vc20ADoemA",1317650124626165760,https://www.chicagotribune.com/dining/ct-food-best-pizza-chicago-2020-20201007-efiixwjtsvcbtoo7aj2cpv7s5i-list.html,Sun Oct 18 02:14:05 +0000 2020
0,chicagotribune,"At the top of a meandering 93-minute speech, Trump criticized Gov. Tony Evers for holding Wisconsin back amid the pandemic — despite the fact Republicans already had successfully overturned several of the Democratic governor’s public health measures. https://t.co/1Fh4JTHS6N",1317656216609411073,https://www.chicagotribune.com/election-2020/ct-donald-trump-joe-biden-wisconsin-janesville-20201017-3glbofqlvzhzzalx3u6cvsdfaa-story.html,Sun Oct 18 02:38:17 +0000 2020
