,text,notes,date
https://www.washingtonpost.com/business/2020/08/08/trump-executive-order-coronavirus/,"Trump signs executive orders he says will provide economic relief, bypassing lawmakers",,20200809-0000
https://www.washingtonpost.com/us-policy/2020/08/08/trump-payroll-tax-cut/,"Trump says that if reelected, he'll pursue permanent cut to payroll taxes that fund Social Security, Medicare",,20200809-0000
https://www.washingtonpost.com/nation/2020/08/08/coronavirus-covid-updates/,"California surpasses 10,000 deaths",,20200809-0000
https://www.washingtonpost.com/politics/trump-struggled-summer-coronavirus/2020/08/08/e12ceace-d80a-11ea-aff6-220dd3a14741_story.html,The lost days of summer: How Trump fell short in containing the virus,,20200809-0000
https://www.washingtonpost.com/health/2020/08/08/asymptomatic-coronavirus-covid/,Scientists ask whether the asymptomatic are key to unraveling virus,,20200809-0000
https://www.washingtonpost.com/politics/minneapolis-mail-ballot-delays/2020/08/08/6ecf9978-d8ea-11ea-930e-d88518c57dcc_story.html,Their mail was not delivered for days. Now these Minn. residents worry about their votes counting.,,20200809-0000
https://www.washingtonpost.com/politics/trump-news-conference-bedminster/2020/08/08/343a0f86-d97c-11ea-930e-d88518c57dcc_story.html,"Calling it a ‘peaceful protest,’ Trump flouts virus guidelines with golf club gathering",,20200809-0000
https://www.washingtonpost.com/coronavirus/living/,Read more,,20200809-0000
https://www.washingtonpost.com/lifestyle/2020/08/05/6-strategies-sharing-disappointing-news-with-kids-year-with-lots-it/,"6 strategies for sharing disappointing news with kids, in a year with lots of it",,20200809-0000
https://www.washingtonpost.com/news/voraciously/wp/2020/08/07/how-to-choose-between-food-processors-and-blenders-for-your-cooking-projects/,How to choose between food processors and blenders for your cooking projects,,20200809-0000
https://www.washingtonpost.com/lifestyle/travel/in-the-sierra-nevada-an-escape-to-the-past/2020/08/06/916c9476-d1cf-11ea-8d32-1ebf4e9d8e0d_story.html,"In the Sierra Nevada, an escape to the past",,20200809-0000
https://www.washingtonpost.com/nation/2020/08/08/trump-sent-agents-quell-unrest-protest-is-what-portland-does-best/,Trump sent agents to quell unrest. But protest is what Portland does best.,,20200809-0000
https://www.washingtonpost.com/powerpost/georgia-senate-warnock-loeffler-/2020/08/08/5e5ecbe6-d8df-11ea-aff6-220dd3a14741_story.html,Confluence of events creates a moment for a Georgia pastor to take a Senate seat away from warring Republicans,,20200809-0000
https://www.washingtonpost.com/national-security/2020/08/07/veterans-affairs-racism/,"Most VA workers see racism against colleagues, veterans, survey finds",,20200809-0000
https://www.washingtonpost.com/outlook/2020/08/06/health-insurance-canada-lie/,I sold Americans a lie about Canadian medicine. Now we’re paying the price.,,20200809-0000
https://www.washingtonpost.com/outlook/americans-insist-the-atom-bomb-ended-the-war-in-japan--ignoring-its-human-cost/2020/08/06/2095f314-d76f-11ea-aff6-220dd3a14741_story.html,Americans insist the atom bomb ended the war in Japan — ignoring its human cost,,20200809-0000
https://www.washingtonpost.com/outlook/sean-hannity-compost-books/2020/08/06/a41b1aa6-d5b8-11ea-aff6-220dd3a14741_story.html,How to turn Sean Hannity into food for worms,,20200809-0000
https://www.washingtonpost.com/outlook/refugees-united-states-abandon/2020/08/07/6085e81c-d751-11ea-aff6-220dd3a14741_story.html,The U.S. hired me to protect refugees. Now it tells me to abandon them.,,20200809-0000
https://www.washingtonpost.com/outlook/2020/08/04/i-cant-stop-virus-now-i-cant-stop-buying-masks-either/,"I can’t stop the virus. Now I can’t stop buying masks, either.",,20200809-0000
https://www.washingtonpost.com/opinions/trumps-executive-orders-wont-cut-it-congress-needs-to-make-a-deal/2020/08/08/3ad733d4-d98e-11ea-9c3b-dfc394c03988_story.html,Trump’s executive orders won’t cut it. Congress needs to make a deal.,,20200809-0000
https://www.washingtonpost.com/podcasts/post-reports/a-new-gentrification-crisis,How the coronavirus recession could accelerate gentrification,,20200809-0000
https://itunes.apple.com/us/podcast/id1444873564?mt=2&at=1001lvyS&ct=pr_wp_showpage,Apple Podcasts,,20200809-0000
https://www.stitcher.com/podcast/the-washington-post/post-reports,Stitcher,,20200809-0000
https://washingtonpost.com/business/2020/08/08/trump-executive-order-coronavirus/?tid=pm_pop&itid=pm_pop,1    Trump attempts to wrest tax and spending powers from Congress with new executive actions,,20200809-0000
https://washingtonpost.com/health/2020/08/08/asymptomatic-coronavirus-covid/?tid=pm_pop&itid=pm_pop,2    Forty percent of people with coronavirus infections have no symptoms. Might they be the key to ending the pandemic?,,20200809-0000
https://washingtonpost.com/world/beirut-braces-for-protests-as-grief-over-blast-turns-to-fury-resign-or-hang/2020/08/08/5c050e3e-d8e2-11ea-a788-2ce86ce81129_story.html?tid=pm_pop&itid=pm_pop,3    ‘Resign or hang’: Protesters in devastated Beirut turn fury on Lebanon’s leaders,,20200809-0000
https://washingtonpost.com/technology/2020/08/08/trump-tiktok-mnuchin-navarro/?tid=pm_pop&itid=pm_pop,"4    TikTok’s fate was shaped by a ‘knockdown, drag-out’ Oval Office brawl",,20200809-0000
https://washingtonpost.com/us-policy/2020/08/08/trump-payroll-tax-cut/?tid=pm_pop&itid=pm_pop,5    Trump promises permanent cut to payroll tax funding Social Security and Medicare if he’s reelected,,20200809-0000
https://www.washingtonpost.com/politics/sexism-biden-vice-president-pick/2020/08/08/ad666a12-d5f3-11ea-aff6-220dd3a14741_story.html,"Biden campaign, women’s groups aim to blunt sexist attacks on VP pick",,20200809-0000
https://www.washingtonpost.com/technology/2020/08/08/trump-tiktok-mnuchin-navarro/,Oval Office shouting match shaped TikTok’s fate,,20200809-0000
https://www.washingtonpost.com/sports/2020/08/08/mac-fall-football-postponed/,Mid-American becomes first conference in NCAA football’s top level to cancel fall sports,,20200809-0000
https://www.washingtonpost.com/technology/2020/08/05/microsoft-tiktok-ai/,The real reason Microsoft wants to buy TikTok,,20200809-0000
https://www.washingtonpost.com/video-games/2020/08/07/avengers-impressions-challenge-balancing-marvels-mightiest-heroes/,The challenge of balancing Marvel’s mightiest heroes,,20200809-0000
https://www.washingtonpost.com/lifestyle/2020/08/04/used-books-photos-return-owner/,This woman seeks treasures left in used books and returns them to their owners,,20200809-0000
https://www.washingtonpost.com/terms-of-service/2011/11/18/gIQAldiYiN_story.html,Terms of Service,,20200809-0000
https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html,Privacy Policy,,20200809-0000
https://www.washingtonpost.com/business/2020/08/08/after-hundreds-covid-19-deaths-state-run-veterans-homes-lawmakers-press-va-adhere-science/,"After covid-19 deaths in veterans homes, lawmakers press VA to adhere to science",,20200809-0000
https://www.washingtonpost.com/politics/university-of-massachusetts-launches-investigation-into-allegations-of-sexual-impropriety-against-congressional-candidate/2020/08/08/6c9e11a8-d9b1-11ea-9c3b-dfc394c03988_story.html,Congressional candidate faces university probe of sexual impropriety allegations,,20200809-0000
https://www.washingtonpost.com/media/2020/08/08/cable-news-paid-contributors-political-campaigns/,How should cable news deal with contributors working with campaigns?,,20200809-0000
https://www.washingtonpost.com/video/politics/trump-claims-hell-pursue-permanent-cuts-to-the-payroll-tax-if-reelected/2020/08/08/0f9a0b49-3bdc-45ad-81e2-1c7013a1f3fe_video.html,Trump claims he'll pursue 'permanent cuts to the payroll tax' if reelected,,20200809-0000
https://www.washingtonpost.com/elections/2020/08/08/trump-biden-live-updates/,"Election 2020: Trump to hold afternoon press conference, Biden in final stretch of V.P. decision",,20200809-0000
https://www.washingtonpost.com/video/politics/trump-signs-executive-orders-on-unemployment-evictions-student-loans-and-payroll-tax/2020/08/08/f244587d-fb7f-4c95-9a9c-55adafda6b71_video.html,"Trump signs executive orders on unemployment, evictions, student loans and payroll tax",,20200809-0000
https://www.washingtonpost.com/politics/gretchen-whitmer-met-with-joe-biden-to-discuss-vice-presidential-nomination/2020/08/07/628748e4-d91e-11ea-930e-d88518c57dcc_story.html,Gretchen Whitmer met with Joe Biden to discuss vice presidential nomination,,20200809-0000
https://www.washingtonpost.com/politics/trump-social-distancing/2020/08/06/5df4998c-d746-11ea-9c3b-dfc394c03988_story.html,Trump continues to flout social distancing guidelines even as he urges others to follow them,,20200809-0000
https://www.washingtonpost.com/world/beirut-braces-for-protests-as-grief-over-blast-turns-to-fury-resign-or-hang/2020/08/08/5c050e3e-d8e2-11ea-a788-2ce86ce81129_story.html,Protesters in devastated Beirut turn fury on Lebanon’s leaders,,20200809-0000
https://www.washingtonpost.com/world/the_americas/venezuela-court-sentences-former-green-berets-over-failed-anti-maduro-mission/2020/08/08/c49fdf3e-d971-11ea-a788-2ce86ce81129_story.html,Venezuelan court sentences 2 former U.S. Green Berets to 20 years for role in botched raid,,20200809-0000
https://www.washingtonpost.com/world/europe/after-an-absence-of-400-years-beavers-can-return-to-the-wild-in-england/2020/08/06/b5ff4492-d7f5-11ea-a788-2ce86ce81129_story.html,"After an absence of 400 years, beavers can return to the wild in England",,20200809-0000
https://www.washingtonpost.com/world/the_americas/amazon-fires-brazil-bolsonaro-dry-season/2020/08/08/0d57a43e-d731-11ea-930e-d88518c57dcc_story.html,Last year’s Amazon fires stirred global outrage. This year’s dry season has started out worse.,,20200809-0000
https://www.washingtonpost.com/world/2020/08/08/faq-us-sanctions-hong-kong-officials/,"The U.S. sanctions against Hong Kong officials, explained",,20200809-0000
https://www.washingtonpost.com/world/middle_east/after-beirut-a-leaking-yemeni-oil-tanker-is-renewing-fears-of-another-disastrous-explosion/2020/08/07/a9420812-d8cb-11ea-b9b2-1ea733b97910_story.html,"After Beirut, an abandoned Yemeni oil tanker is renewing fears of another disastrous explosion",,20200809-0000
https://www.washingtonpost.com/world/middle_east/beirut-explosions-rescue-victims/2020/08/07/5c78297e-d819-11ea-a788-2ce86ce81129_story.html,"As Beirut’s fury grows, Hezbollah leader warns against blaming Shiite militia for devastation",,20200809-0000
https://www.washingtonpost.com/video/world/trump-says-us-is-sending-supplies-to-lebanon/2020/08/07/8fca30f2-c4c1-433d-b6b9-2da586f1f822_video.html,Trump says U.S. is sending supplies to Lebanon,,20200809-0000
https://www.washingtonpost.com/world/middle_east/they-were-family-and-fought-beiruts-fires-together--including-their-last/2020/08/07/e013d7d4-d8a4-11ea-a788-2ce86ce81129_story.html,They were family and fought Beirut’s fires together — including their last,,20200809-0000
https://www.washingtonpost.com/lifestyle/magazine/,More From The Magazine,,20200809-0000
https://www.washingtonpost.com/lifestyle/food/shake-up-your-dinner-routine-with-a-short-road-trip/2020/08/06/23e20356-ce77-11ea-b0e3-d55bda07d66a_story.html,Shake up your dinner routine with a (short) road trip,,20200809-0000
https://www.washingtonpost.com/lifestyle/magazine/this-summer-camp-was-open-during-the-1918-flu-outbreak-and-its-open-this-year/2020/08/03/2ca90eca-bfc3-11ea-9fdd-b7ac6b051dc8_story.html,This summer camp was open during the 1918 flu outbreak. And it’s open this year.,,20200809-0000
https://www.washingtonpost.com/lifestyle/magazine/gene-weingarten-hi-2016-trump-voters-we-have-to-talk/2020/07/30/f0089da2-c53d-11ea-8ffe-372be8d82298_story.html,"Gene Weingarten: Hi, 2016 Trump voters. We have to talk.",,20200809-0000
https://www.washingtonpost.com/magazine/2020/08/06/portland-protests-wall-of-moms-black-lives-matter-movement/,"In Portland, spotlight on the wall of moms underscored the constant presence of the white ally — for better or worse",,20200809-0000
https://www.washingtonpost.com/magazine/2020/07/29/after-nearly-30-years-game-magic-gathering-is-bigger-than-ever-best-players-may-also-be-teaching-us-about-heroism/,"After nearly 30 years, the game Magic: The Gathering is bigger than ever",,20200809-0000
https://www.washingtonpost.com/lifestyle/magazine/date-labcould-they-find-common-ground-3000-miles-apart/2020/08/03/63dfd3f2-bc7a-11ea-8cf5-9c1b8d7f84c6_story.html,"Could they find common ground 3,000 miles apart?",,20200809-0000
https://www.washingtonpost.com/weather/2020/08/08/northeast-record-hot-july/,Seven East Coast states saw their hottest July on record,,20200809-0000
https://www.washingtonpost.com/health/stress-from-the-pandemic-can-destroy-relationships-with-friends--even-families/2020/08/07/d95216f4-d665-11ea-aff6-220dd3a14741_story.html,Stress from the pandemic can destroy relationships with friends — even families,,20200809-0000
https://www.washingtonpost.com/science/marie-tharps-maps-revolutionized-our-knowledge-of-the-seafloor/2020/08/07/d9d112bc-d767-11ea-9c3b-dfc394c03988_story.html,Marie Tharp’s maps revolutionized our knowledge of the seafloor,,20200809-0000
https://www.washingtonpost.com/health/chimamanda-ngozi-adichie-concussion-coronavirus/2020/08/07/3697dc0c-d505-11ea-aff6-220dd3a14741_story.html,"A prizewinning novelist, a bad concussion and loss of memory during the coronavirus pandemic",,20200809-0000
https://www.washingtonpost.com/health/ticks-and-mosquitoes-may-await-the-pandemic-weary-seeking-outdoor-exercise/2020/08/07/a16c37fc-d281-11ea-8c55-61e7fa5e82ab_story.html,Ticks and mosquitoes may await the pandemic-weary seeking outdoor exercise,,20200809-0000
https://www.washingtonpost.com/health/for-those-with-hearing-loss-face-coverings-make-communication-difficult-the-solution-see-through-masks/2020/08/07/988f855e-d7e9-11ea-9c3b-dfc394c03988_story.html,"For those with hearing loss, face coverings make communication difficult. The solution? See-through masks.",,20200809-0000
https://www.washingtonpost.com/science/in-deep-a-new-podcast-explores-the-complex-science-of-making-water-clean-and-drinkable/2020/08/07/b7b59f8c-d7e3-11ea-9c3b-dfc394c03988_story.html,"‘In Deep,’ a new podcast, explores the complex science of making water clean and drinkable",,20200809-0000
https://www.washingtonpost.com/business/2020/08/05/healthcare-bailout-kidney-disease-dialysis-fresenius/,Business is booming for dialysis giant Fresenius. It took a bailout of at least $137 million anyway.,,20200809-0000
https://www.washingtonpost.com/business/2020/08/05/face-masks-made-usa/,Struggling U.S. manufacturers pivot to one product where sales are actually booming: Masks,,20200809-0000
https://www.washingtonpost.com/travel/2020/07/29/revenge-travel-is-phenomenon-that-could-bring-back-tourism-with-bang/,‘Revenge travel’ is the phenomenon that could bring back tourism with a bang,,20200809-0000
https://www.washingtonpost.com/business/2020/08/06/work-advice-job-stress/,"I’m forgetful and disorganized, but I don’t know how to pull it together",,20200809-0000
https://www.washingtonpost.com/business/2020/08/07/sou-sou-blessing-loom-illegal-pyramid-schemes/,Illegal pyramid schemes are on the rise during the pandemic,,20200809-0000
https://www.washingtonpost.com/business/2020/08/06/apple-stock-market-dow-jones-sp500/,Investing lessons from the Apple stock split,,20200809-0000
https://www.washingtonpost.com/sports/2020/08/08/mls-announces-regular-season-will-resume-home-markets/,Major League Soccer announces that regular season will resume in home markets later this month,,20200809-0000
https://www.washingtonpost.com/sports/2020/08/08/michael-locksley-national-coalition-minority-football-coaches/,The dearth of Black coaches in college football is a disgrace. Michael Locksley wants to fix it.,,20200809-0000
https://www.washingtonpost.com/sports/2020/08/08/nationals-first-road-trip-is-imminent-they-know-we-got-do-our-part-stay-safe/,"As first road trip approaches, the Nationals know ‘we got to do our part’ to stay safe",,20200809-0000
https://www.washingtonpost.com/sports/golf/defending-champion-gabriela-ruffels-returns-to-the-final-at-the-us-womens-amateur/2020/08/08/2c4a3c62-d9b6-11ea-aff6-220dd3a14741_story.html,Defending champion Gabriela Ruffels returns to the final at the U.S. Women’s Amateur,,20200809-0000
https://www.washingtonpost.com/sports/2020/08/08/pga-championship-saturday-round-3/,"Tiger Woods sputters with his putter again, fades away at the PGA Championship",,20200809-0000
https://www.washingtonpost.com/sports/2020/08/08/colorado-state-suspends-football-indefinitely-following-allegations-racism-verbal-abuse/,Colorado State suspends football indefinitely following allegations of racism and verbal abuse,,20200809-0000
https://www.washingtonpost.com/sports/2020/08/08/damian-lillard-claps-back-clippers-after-being-taunted-late-misses-you-boys-is-chumps/,Damian Lillard claps back at Clippers after being taunted for late misses: ‘You boys is chumps’,,20200809-0000
https://www.washingtonpost.com/sports/2020/08/08/ben-simmons-leave-bubble-knee-surgery-with-playoffs-approaching/,Ben Simmons to leave bubble for knee surgery with playoffs approaching,,20200809-0000
https://www.washingtonpost.com/sports/2020/08/08/mystics-hope-return-playoff-emma-is-permanent/,Mystics hope the return of ‘Playoff Emma’ is permanent,,20200809-0000
