,text,notes,date
https://www.washingtonpost.com/us-policy/2020/08/07/congress-coronavirus-stimulus-trump/,"As pandemic relief talks fail, Trump readies orders",,20200808-0000
https://www.washingtonpost.com/business/2020/08/07/us-economy-is-verge-lost-year/,The U.S. economy is on the verge of a ‘lost year’,,20200808-0000
https://www.washingtonpost.com/business/2020/08/07/july-2020-jobs-report/,U.S. economy added 1.8 million jobs in July as it worked to recover from the pandemic,,20200808-0000
https://www.washingtonpost.com/nation/2020/08/07/coronavirus-covid-live-updates-us/,LIVE UPDATESAccess to these updates is free,,20200808-0000
https://www.washingtonpost.com/nation/2020/08/07/coronavirus-covid-live-updates-us/#link-5O4HRNV43VGPFHJTRDG6FUVLBQ,What the lifting of the State Department travel advisory means for Americans,,20200808-0000
https://www.washingtonpost.com/nation/2020/08/07/coronavirus-covid-live-updates-us/#link-YWL5TH7M4RHUTDX4RX3QFGBLIU,Canada’s visible minorities bearing the brunt of pandemic recession,,20200808-0000
https://www.washingtonpost.com/nation/2020/08/07/coronavirus-covid-live-updates-us/#link-XGPDEH3UO5FTBMELUJNKK7LN7I,Nevada Gov. Sisolak blasts Trump campaign for flouting mass gathering limits,,20200808-0000
https://www.washingtonpost.com/nation/2020/08/07/coronavirus-covid-live-updates-us/#link-FL6KVX6EGVFQFBR46UZ4YRLRUE,"Released from jail at height of pandemic, Virginia rape suspect allegedly killed his accuser",,20200808-0000
https://www.washingtonpost.com/nation/2020/08/07/coronavirus-covid-live-updates-us/#link-WD7YGJHVLFEUPGJ7RCYCPOTVTE,"Plane skids off runway in India and breaks into pieces, killing 17",,20200808-0000
https://www.washingtonpost.com/nation/2020/08/07/coronavirus-covid-live-updates-us/#link-DFKAKTPHBNH3PDDNSQ6NFY5TSE,"Health officials ramp up effort to convince public that vaccine decisions will be based on science, not politics",,20200808-0000
https://www.washingtonpost.com/nation/2020/08/07/coronavirus-covid-live-updates-us/#link-PBSTW5VLARBPVEXLHZQIMSTU2A,"Special-education students are not just falling behind in the pandemic — they’re losing key skills, parents say",,20200808-0000
https://www.washingtonpost.com/nation/2020/08/07/coronavirus-covid-live-updates-us/#link-FGTJIB6VTRABFFIRZKUMUQAFKM,"Canadian in ICE detention dies in Virginia hospital, weeks after testing positive for coronavirus",,20200808-0000
https://www.washingtonpost.com/nation/2020/08/07/coronavirus-covid-live-updates-us/#link-TDBD7ZK32BAKTBTB7627JJSJQI,DeWine’s false positive stokes fear of mistrust,,20200808-0000
https://www.washingtonpost.com/nation/2020/08/07/coronavirus-covid-live-updates-us/#link-HQTT7ANS4ZDJ7E7YMWKQ4NU4LU,Covid-19 is one of Wikipedia’s biggest challenges ever,,20200808-0000
https://www.washingtonpost.com/coronavirus/living/,Read more,,20200808-0000
https://www.washingtonpost.com/lifestyle/2020/08/05/6-strategies-sharing-disappointing-news-with-kids-year-with-lots-it/,"6 strategies for sharing disappointing news with kids, in a year with lots of it",,20200808-0000
https://www.washingtonpost.com/news/voraciously/wp/2020/08/07/how-to-choose-between-food-processors-and-blenders-for-your-cooking-projects/,How to choose between food processors and blenders for your cooking projects,,20200808-0000
https://www.washingtonpost.com/lifestyle/travel/in-the-sierra-nevada-an-escape-to-the-past/2020/08/06/916c9476-d1cf-11ea-8d32-1ebf4e9d8e0d_story.html,"In the Sierra Nevada, an escape to the past",,20200808-0000
https://www.washingtonpost.com/national-security/2020/08/07/veterans-affairs-racism/,"Most VA workers see racism against colleagues and veterans, survey finds",,20200808-0000
https://www.washingtonpost.com/local/virginia-news/alexandria-lynching/2020/08/07/45eead66-d8bb-11ea-930e-d88518c57dcc_story.html,"In a summer of racial protests, Alexandria remembers a young lynching victim",,20200808-0000
https://www.washingtonpost.com/nation/2020/08/07/protests-live-updates/,LIVE UPDATES,,20200808-0000
https://www.washingtonpost.com/nation/2020/08/07/protests-live-updates/#link-DMCAPL2QOFF6BETU5BWZ6RG26Y,"Should police be in charge of traffic enforcement? In a suburb beset by racial inequities, lawmakers aren’t sure.",,20200808-0000
https://www.washingtonpost.com/nation/2020/08/07/protests-live-updates/#link-ZKSJLTO2TBCIVHUBMCB27WHMOQ,"In a summer of racial protests, Alexandria remembers a young lynching victim",,20200808-0000
https://www.washingtonpost.com/nation/2020/08/07/protests-live-updates/#link-26WLH4J52VBUROBL3XTIQ2WOU4,"To defend his voting plan, Md.’s governor accuses a Black county executive of voter suppression. She is not pleased.",,20200808-0000
https://www.washingtonpost.com/nation/2020/08/07/protests-live-updates/#link-J6LEGDKIYJF7RNKVMEWNJCEJQA,Colorado district attorney to investigate officers who handcuffed Black girls in viral video,,20200808-0000
https://www.washingtonpost.com/nation/2020/08/07/protests-live-updates/#link-E5LO57RUAVFNBAFWSBFHAYIX5Y,"Most VA workers see racism against colleagues and veterans, union survey finds",,20200808-0000
https://www.washingtonpost.com/opinions/2020/08/07/if-youve-never-supported-nra-now-is-time-start/,"If you’ve never supported the NRA, now is the time to start",,20200808-0000
https://www.washingtonpost.com/opinions/2020/08/07/america-is-parenting-crisis-party-that-solves-it-will-reap-huge-rewards/,America is in a parenting crisis. The party that solves it will reap huge rewards.,,20200808-0000
https://www.washingtonpost.com/opinions/2020/08/07/la-county-sheriffs-department-should-stop-its-posturing-answer-killing-andrs-guardado/,The L.A. County Sheriff’s Department should stop its posturing and answer for the killing of Andrés Guardado,,20200808-0000
https://www.washingtonpost.com/opinions/2020/08/07/new-yorks-lawsuit-dissolve-nra-is-outrageous/,New York’s lawsuit to dissolve the NRA is outrageous,,20200808-0000
https://www.washingtonpost.com/opinions/2020/08/06/trumps-foreign-policy-team-is-hedging-against-biden-win/,Trump’s foreign policy team is hedging against a Biden win,,20200808-0000
https://www.washingtonpost.com/opinions/2020/08/07/trumps-own-intelligence-officials-just-undercut-efforts-smear-joe-biden/,Trump’s own intelligence officials just undercut efforts to smear Joe Biden,,20200808-0000
https://www.washingtonpost.com/podcasts/post-reports/a-new-gentrification-crisis,How the coronavirus recession could accelerate gentrification,,20200808-0000
https://itunes.apple.com/us/podcast/id1444873564?mt=2&at=1001lvyS&ct=pr_wp_showpage,Apple Podcasts,,20200808-0000
https://www.stitcher.com/podcast/the-washington-post/post-reports,Stitcher,,20200808-0000
https://washingtonpost.com/business/2020/08/07/postal-service-investigation-dejoy/?tid=pm_pop&itid=pm_pop,1    Postal Service overhauls leadership as Democrats press for investigation of mail delays,,20200808-0000
https://washingtonpost.com/religion/2020/08/07/falwell-absence-liberty-university-photo/?tid=pm_pop&itid=pm_pop,"2    Jerry Falwell Jr., a prominent evangelical supporter of Trump, on indefinite leave of absence from Liberty U.",,20200808-0000
https://washingtonpost.com/sports/2020/08/07/derrius-guice-arrested/?tid=pm_pop&itid=pm_pop,"3    Derrius Guice arrested on domestic violence charges, released by Washington’s NFL team",,20200808-0000
https://washingtonpost.com/nation/2020/08/07/falwell-photo-pants-yacht/?tid=pm_pop&itid=pm_pop,4    Jerry Falwell Jr. said a racy photo was ‘in good fun.’ A GOP lawmaker says he should resign.,,20200808-0000
