,text,notes,date
https://www.washingtonpost.com/local/md-politics/usps-states-delayed-mail-in-ballots/2020/08/14/64bf3c3c-dcc7-11ea-8051-d5f887d73381_story.html,Postal Service tells 46 states that mail-in ballots may not arrive in time to be counted,,20200815-0000
https://www.washingtonpost.com/business/2020/08/14/people-are-freaking-out-about-mailbox-removals-postal-service-says-its-routine/,People are freaking out about mailbox removals. The Postal Service says it’s routine.,,20200815-0000
https://www.washingtonpost.com/politics/new-jersey-will-send-ballots-to-all-active-registered-voters-for-november-election-governor-says/2020/08/14/d7c5fb7e-de36-11ea-809e-b8be57ba616e_story.html,"N.J. will send ballots to all active registered voters for November election, governor says",,20200815-0000
https://www.washingtonpost.com/politics/2020/08/14/somehow-president-keeps-misreading-politics-pandemic/,"Somehow, the president keeps misreading the politics of the pandemic",,20200815-0000
https://www.washingtonpost.com/health/2020/08/14/us-will-prepare-coronavirus-strain-potential-human-challenge-trials/,U.S. will prepare virus strain for potential human challenge trials,,20200815-0000
https://www.washingtonpost.com/lifestyle/wellness/mask-n95-multicooker-covid/2020/08/14/94544304-dd8d-11ea-809e-b8be57ba616e_story.html,Researchers found a way to clean N95 masks for reuse — in a common electric cooker,,20200815-0000
https://www.washingtonpost.com/local/education/florida-coronavirus-schools/2020/08/14/a37b39a8-dd99-11ea-b205-ff838e15a9a6_story.html,A Florida school district wanted to wait to reopen campuses. Gov. Ron DeSantis threatened to cut its funding.,,20200815-0000
https://www.washingtonpost.com/nation/2020/08/14/coronavirus-covid-live-updates-us/,LIVE UPDATESAccess to these updates is free,,20200815-0000
https://www.washingtonpost.com/nation/2020/08/14/coronavirus-covid-live-updates-us/#link-LJV7EMJSFVDYXGBP4BWA63DERQ,"More than 90 percent of California students likely to start school online, Newsom says",,20200815-0000
https://www.washingtonpost.com/nation/2020/08/14/coronavirus-covid-live-updates-us/#link-7Q2SSSQ2VFDP3DGPJDIB2IMTQA,"People who recovered do not need to be tested again for three months, CDC says",,20200815-0000
https://www.washingtonpost.com/nation/2020/08/14/coronavirus-covid-live-updates-us/#link-T55EWITRSJH4BFI7BEESYABUHY,"In Big Ten cities, a fall without college football is a crushing economic blow",,20200815-0000
https://www.washingtonpost.com/nation/2020/08/14/coronavirus-covid-live-updates-us/#link-VKHW2FNNCVHOFF7V24ORV7KV5A,U.S. will prepare coronavirus strain for potential human challenge trials,,20200815-0000
https://www.washingtonpost.com/coronavirus/living/,Read more,,20200815-0000
https://www.washingtonpost.com/dc-md-va/2020/06/26/dc-museum-reopenings-coronavirus/,"Museums, gardens and zoos are reopening across the region. Here’s what you can visit now.",,20200815-0000
https://www.washingtonpost.com/lifestyle/travel/he-set-out-to-show-his-son-the-dc-areas-68-civil-war-forts-protests-made-it-more-than-a-diversion/2020/08/13/b86136d2-d354-11ea-9038-af089b63ac21_story.html,He set out to show his son the D.C. area’s 68 Civil War forts. Protests made it more than a diversion.,,20200815-0000
https://www.washingtonpost.com/politics/2020/08/14/trump-biden-race/,"Trump, Biden and race: A history",,20200815-0000
https://www.washingtonpost.com/crime-law/2020/08/14/trump-biden-tout-experience-police-chiefs-questionnaire-president-skips-some-questions/,"Trump, Biden tout experience to police chiefs, but president skips some questions",,20200815-0000
https://www.washingtonpost.com/nation/2020/08/14/protests-live-updates-oregon-police-leave-downtown-portland-after-da-declines-prosecute-most-protest-related-crimes/,State police to leave downtown Portland,,20200815-0000
