,text,notes,date
https://www.washingtonpost.com/politics/trump-post-office-mail-vote/2020/08/15/27a2ffd4-de5f-11ea-809e-b8be57ba616e_story.html,Tracing Trump’s grievance-fueled crusade against the USPS,,20200816-0000
https://www.washingtonpost.com/politics/trump-democrats-post-office-campaign/2020/08/14/390f8b82-de4d-11ea-809e-b8be57ba616e_story.html,Trump’s assault on USPS gives Democrats a new campaign message,,20200816-0000
https://www.washingtonpost.com/lifestyle/media/trumps-attacks-on-the-postal-service-deserve-sustained-red-alert-coverage-from-the-media/2020/08/14/6eac0e50-de2f-11ea-8051-d5f887d73381_story.html,Media must keep up red-alert coverage of Trump’s attacks on Postal Service,,20200816-0000
https://www.washingtonpost.com/elections/2020/08/15/trump-biden-live-updates/,LIVE UPDATES,,20200816-0000
https://www.washingtonpost.com/elections/2020/08/15/trump-biden-live-updates/#link-VQL7LRCDSFCC3NEEMGE5OZNHMQ,"Trump says he has confidence in DeJoy, but says, ‘I don’t know what he is doing’",,20200816-0000
https://www.washingtonpost.com/elections/2020/08/15/trump-biden-live-updates/#link-K57OHJD3OJEQFOKYR4QWJXNX2E,Trump appears to mock his Pentagon chief,,20200816-0000
https://www.washingtonpost.com/elections/2020/08/15/trump-biden-live-updates/#link-XAIH3ANWDRASFJGFS3DOUYQZRY,Trump says he will look into a pardon for Edward Snowden,,20200816-0000
https://www.washingtonpost.com/elections/2020/08/15/trump-biden-live-updates/#link-FM6KBGFGYVBBRFRYIUNEZUEQGM,Trump to play role each day of Republican convention,,20200816-0000
https://www.washingtonpost.com/elections/2020/08/15/trump-biden-live-updates/#link-AY5AS73JLVGABOCXADRLXKR6IE,Trump campaign to blanket digital space with ads during DNC convention,,20200816-0000
https://www.washingtonpost.com/elections/2020/08/15/trump-biden-live-updates/#link-CFD4VVBIYVHADFSZKUDR6JMZRY,"Democratic congressman seeks grand jury probe into Trump, DeJoy for election subversion",,20200816-0000
https://www.washingtonpost.com/elections/2020/08/15/trump-biden-live-updates/#link-SFD4FCT5IJG35JEGAAXH6LLVOI,Protesters gather outside Postmaster General’s D.C. home,,20200816-0000
https://www.washingtonpost.com/elections/2020/08/15/trump-biden-live-updates/#link-GIDCIOWUL5AGJDESLOVCZ5CN7Y,First Biden ad featuring Harris targets Latino voters,,20200816-0000
https://www.washingtonpost.com/elections/2020/08/15/trump-biden-live-updates/#link-IOWITBBTZ5D65CYDJO2MDDS7MA,"NYC police union endorses Trump; Ocasio-Cortez, others slam the move",,20200816-0000
https://www.washingtonpost.com/elections/2020/08/15/trump-biden-live-updates/#link-HAG7FJSSIVE7ZOTXLCJKDDJCV4,Mitt Romney attacks Trump for undermining election for ‘political’ reasons,,20200816-0000
https://www.washingtonpost.com/politics/democrats-head-to-convention-united-against-trump-but-expecting-conflict-once-the-election-is-over/2020/08/15/a6754a88-de41-11ea-809e-b8be57ba616e_story.html,"Democrats head to convention united against Trump, but expecting conflict once the election is over",,20200816-0000
https://www.washingtonpost.com/outlook/2020/08/14/trump-waste-time-opponents/,Trump has weaponized wasting his opponents’ time,,20200816-0000
https://www.washingtonpost.com/powerpost/in-republican-alaska-gop-incumbents-face-strongest-challenges-in-decades-amid-the-coronavirus-pandemic/2020/08/15/fdcfb44c-de70-11ea-809e-b8be57ba616e_story.html,"In Republican Alaska, GOP incumbents face strongest challenges in decades amid pandemic",,20200816-0000
https://www.washingtonpost.com/nation/2020/08/15/coronavirus-covid-updates/,"‘No way to spin that,’ Romney says of virus deaths",,20200816-0000
https://www.washingtonpost.com/us-policy/2020/08/15/south-dakota-unemployment-trump/,South Dakota declines to boost jobless payments under Trump’s order,,20200816-0000
https://www.washingtonpost.com/sports/2020/08/14/big-ten-cities-fall-without-college-football-is-crushing-economic-blow/,"In Big Ten cities, a fall without college football is a crushing economic blow",,20200816-0000
https://www.washingtonpost.com/sports/2020/08/15/college-football-faces-unprecedented-challenges-certain-change/,College football faces unprecedented challenges and certain change,,20200816-0000
https://www.washingtonpost.com/local/dc-politics/dc-inspectors-try-to-keep-citys-eateries-safer-during-pandemic/2020/08/14/57a5ed8a-db13-11ea-809e-b8be57ba616e_story.html,Dining while infectious is on the rise in D.C. Meet the city’s restaurant safety enforcers.,,20200816-0000
https://www.washingtonpost.com/coronavirus/living/,Read more,,20200816-0000
https://www.washingtonpost.com/dc-md-va/2020/06/26/dc-museum-reopenings-coronavirus/,"Museums, gardens and zoos are reopening across the region. Here’s what you can visit now.",,20200816-0000
https://www.washingtonpost.com/lifestyle/wellness/mask-n95-multicooker-covid/2020/08/14/94544304-dd8d-11ea-809e-b8be57ba616e_story.html,Researchers found a way to clean N95 masks for reuse — in a common electric cooker,,20200816-0000
https://www.washingtonpost.com/lifestyle/travel/he-set-out-to-show-his-son-the-dc-areas-68-civil-war-forts-protests-made-it-more-than-a-diversion/2020/08/13/b86136d2-d354-11ea-9038-af089b63ac21_story.html,He set out to show his son the D.C. area’s 68 Civil War forts. Protests made it more than a diversion.,,20200816-0000
https://www.washingtonpost.com/opinions/trump-stokes-fear-biden-and-harris-can-raise-hope/2020/08/14/a3a02100-de48-11ea-8051-d5f887d73381_story.html,Trump stokes fear. Biden and Harris can raise hope.,,20200816-0000
https://www.washingtonpost.com/opinions/jared-kushner-israel-uae-peace-deal-trump-middle-east/2020/08/15/e0511dfc-df2e-11ea-8051-d5f887d73381_story.html,The historic deal between Israel and the UAE shows Trump’s strategy is paying off,,20200816-0000
https://www.washingtonpost.com/outlook/school-nurse-unsafe-reopening/2020/08/14/92011c48-dd84-11ea-8051-d5f887d73381_story.html,My county wanted school nurses to justify its unsafe reopening plan. So I quit.,,20200816-0000
