,text,notes,date
https://www.washingtonpost.com/politics/trump-biden-kenosha-portland/2020/08/30/42f50c50-ead5-11ea-ab4e-581edb849379_story.html,Trump lavishes praise on his supporters amid deadly clashes with protesters,,20200831-0000
https://www.washingtonpost.com/politics/2020/08/30/trump-unleashes-barrage-tweets-response-portland-violence-says-big-backlash-protests-cannot-be-unexpected/,Biden accuses Trump of ‘recklessly encouraging violence’ in response to Portland shooting,,20200831-0000
https://www.washingtonpost.com/nation/2020/08/30/kenosha-shooting-victims-defense/,"In midst of fatal Kenosha shooting, one victim confronted the gunman with a skateboard",,20200831-0000
https://www.washingtonpost.com/nation/2020/08/29/blm-activists-counterprotesters-clash-portland-leading-arrests/,"One person shot dead as BLM activists, Trump supporters clash in Portland",,20200831-0000
https://www.washingtonpost.com/politics/as-clashes-between-armed-groups-and-leftist-protesters-turn-deadly-police-face-complaints-of-tolerating-vigilantes/2020/08/30/d2c36c20-e952-11ea-a414-8422fa3e4116_story.html,"As clashes between armed groups and protesters turn deadly, police face complaints of tolerating vigilantes",,20200831-0000
https://www.washingtonpost.com/national-security/senior-intelligence-officials-will-no-longer-brief-congress-in-person-on-foreign-threats-to-the-2020-election/2020/08/29/2ec10112-ea35-11ea-97e0-94d2e46e759b_story.html,Senior officials won’t brief Congress in person on election threats,,20200831-0000
https://www.washingtonpost.com/politics/an-undecided-voter-wonders-should-trumps-policies-outweigh-his-personality/2020/08/28/e48e325a-e92f-11ea-97e0-94d2e46e759b_story.html,An undecided voter wonders: Should Trump’s policies outweigh his personality?,,20200831-0000
https://www.washingtonpost.com/health/2020/08/30/coronavirus-millinocket-wedding-outbreak/,A rural wedding led to dozens of coronavirus cases. Officials see it as a cautionary tale.,,20200831-0000
https://www.washingtonpost.com/health/convalescent-plasma-treatment-covid19-fda/2020/08/29/e39a75ec-e935-11ea-bc79-834454439a44_story.html,Inside Trump’s pressure campaign on federal scientists over a covid-19 treatment,,20200831-0000
https://www.washingtonpost.com/coronavirus/living/,Read more,,20200831-0000
https://www.washingtonpost.com/business/2020/08/28/friday-night-takeout-pandemic/,"Move over, Taco Tuesday. Friday night takeout is bringing restaurants back from the brink.",,20200831-0000
https://www.washingtonpost.com/lifestyle/travel/rental-homes-meet-need-for-virus-wary-vacationers/2020/08/27/b22fdcdc-e3e9-11ea-8181-606e603bb1c4_story.html,Rental homes meet a need for virus-wary vacationers,,20200831-0000
https://www.washingtonpost.com/lifestyle/2020/08/28/kids-summer-covid-accomplishments/,Some good did happen this summer. Just look at what these children accomplished.,,20200831-0000
https://www.washingtonpost.com/opinions/the-ponderous-low-energy-guy-is-trump/2020/08/28/3ef27940-e971-11ea-97e0-94d2e46e759b_story.html,2020 Trump looks like a man who knows his show is about to be canceled,,20200831-0000
https://www.washingtonpost.com/opinions/2020/08/30/trump-cannot-be-allowed-incite-his-way-reelection/,Trump cannot be allowed to incite his way to reelection,,20200831-0000
https://www.washingtonpost.com/opinions/global-opinions/mike-pompeo-is-the-worst-secretary-of-state-in-history/2020/08/30/00515750-e869-11ea-bc79-834454439a44_story.html,Mike Pompeo is the worst secretary of state in history,,20200831-0000
https://www.washingtonpost.com/opinions/global-opinions/three-years-since-their-genocide-began-the-rohingya-remain-desperate-for-help/2020/08/28/897b6f8e-e706-11ea-970a-64c73a1c2392_story.html,"Three years since their genocide began, the Rohingya remain desperate for help",,20200831-0000
https://www.washingtonpost.com/opinions/dont-forget-about-inflation/2020/08/30/febaf202-e96c-11ea-97e0-94d2e46e759b_story.html,Don’t forget about inflation,,20200831-0000
https://www.washingtonpost.com/opinions/2020/08/29/chadwick-boseman-helped-us-understand-our-history-his-death-shatters-our-hearts/,Chadwick Boseman helped us understand our history. His death shatters our hearts.,,20200831-0000
https://www.washingtonpost.com/podcasts/can-he-do-that/trump-suggested-sending-law-enforcement-to-the-polls-can-he-do-that/,Trump suggested sending law enforcement to the polls. Can he do that?,,20200831-0000
https://itunes.apple.com/us/podcast/can-he-do-that/id1198238095?mt=2&at=1001lvyS&ct=chdt_wp_showpage,Apple Podcasts,,20200831-0000
http://www.stitcher.com/podcast/the-washington-post/can-he-do-that,Stitcher,,20200831-0000
https://washingtonpost.com/politics/2020/08/30/trump-unleashes-barrage-tweets-response-portland-violence-says-big-backlash-protests-cannot-be-unexpected/?tid=pm_pop&itid=pm_pop,1    Biden accuses Trump of ‘recklessly encouraging violence’ in response to Portland shooting,,20200831-0000
https://washingtonpost.com/nation/2020/08/29/blm-activists-counterprotesters-clash-portland-leading-arrests/?tid=pm_pop&itid=pm_pop,"2    One person shot dead in Portland following clashes between pro-Trump supporters, counterprotesters",,20200831-0000
https://washingtonpost.com/health/2020/08/30/coronavirus-millinocket-wedding-outbreak/?tid=pm_pop&itid=pm_pop,3    A rural wedding led to dozens of coronavirus cases. Officials see it as a cautionary tale.,,20200831-0000
