,text,notes,date
https://www.cnbc.com/2020/11/13/trump-drops-ballot-court-challenge-in-arizona-biden-lead-too-big.html,"Trump strikes out in Arizona, Michigan, Pennsylvania ballot challenges, Biden's lead more secure",,20201114-0000
https://www.cnbc.com/2020/11/13/georgia-election-results-2020.html,"Joe Biden is apparent winner over Trump in Georgia, first Democrat to take state since '92",,20201114-0000
https://www.cnbc.com/2020/11/13/nc-election-results-2020.html,President Donald Trump is projected to win North Carolina,,20201114-0000
https://www.cnbc.com/2020/11/13/trump-says-coronavirus-vaccine-wont-be-delivered-to-new-york.html,Trump says coronavirus vaccine won't be delivered to New York right away,,20201114-0000
https://www.cnbc.com/2020/11/12/stock-market-futures-open-to-close-news.html,S&P 500 rises more than 1% to a record close to cap off strong week as big value rotation continues,,20201114-0000
https://www.cnbc.com/2020/11/13/covid-19-restrictions-return-grocery-stores-walmart-costco-target-brace-for-more-stockpiling-lockdowns.html,"Strict Covid-19 measures return, and grocery stores brace for more stockpiling",,20201114-0000
https://www.cnbc.com/2020/11/13/chicago-mayor-lori-lightfoot-on-covid-fatigue-stay-at-home-advisory.html,Chicago mayor says 'Covid fatigue' is real but urges compliance with stay-at-home advisory,,20201114-0000
https://www.cnbc.com/2020/11/13/john-kelly-criticizes-trump-for-delaying-presidential-transition-it-hurts-our-national-security.html,John Kelly criticizes Trump for delaying Biden transition — 'It hurts our national security',,20201114-0000
https://www.cnbc.com/2020/11/13/biden-advisors-concerned-about-lack-of-intel-briefings-covid-19-coordination.html,Biden advisors are growing concerned about the lack of intel briefings and Covid-19 coordination,,20201114-0000
https://www.cnbc.com/2020/11/13/how-much-it-costs-to-buy-thanksgiving-dinner-at-costco-walmart.html,"How much it costs to buy Thanksgiving dinner at Costco, Walmart and other grocery stores this year",,20201114-0000
https://www.cnbc.com/2020/11/13/oregon-orders-two-week-freeze-across-state-amid-alarming-spike-in-covid-cases-and-hospitalizations.html,"Oregon orders two-week 'freeze' across state amid 'alarming spike' in Covid cases, hospitalizations",,20201114-0000
https://www.cnbc.com/2020/11/13/musk-tests-positive-and-negative-for-covid-19-antigen-vs-pcr-tests.html,Elon Musk tested positive and negative for Covid-19—what you need to know about the different tests,,20201114-0000
https://www.cnbc.com/2020/11/13/morgan-stanley-says-housing-discrimination-has-taken-a-huge-toll-on-the-economy.html,Morgan Stanley says housing discrimination has taken a huge toll on the economy,,20201114-0000
https://www.cnbc.com/2020/11/13/fed-chair-concerned-about-covid-pandemic-effects-on-women-children.html,Fed Chair concerned about how the pandemic forced women from the workforce and impacted education,,20201114-0000
https://www.cnbc.com/2020/11/13/georgia-senate-election-results.html,"Second Georgia Senate race will go to a runoff, setting up showdown for Senate control",,20201114-0000
https://www.cnbc.com/2020/11/13/unity-and-palantir-stock-jump-after-debut-earnings-reports-.html,Unity and Palantir shares jump after their first earnings reports since going public,,20201114-0000
https://www.cnbc.com/2020/11/13/tug-of-war-between-value-and-growth-stocks-may-drive-the-market-again-in-the-week-ahead.html,Tug of war between value and growth stocks may drive the market again in the week ahead,,20201114-0000
https://www.cnbc.com/2020/11/13/california-oregon-and-washington-issue-covid-travel-advisory-urging-14-day-quarantine-.html,"California, Oregon and Washington issue Covid travel advisory urging 14-day quarantine",,20201114-0000
https://www.cnbc.com/2020/11/13/election-young-voters-biden-democratic-party.html,Young voters helped propel Biden to victory. Now they want a more progressive Democratic Party,,20201114-0000
https://www.cnbc.com/2020/11/13/trump-to-update-on-coronavirus-vaccine-after-biden-projected-election-winner.html,Trump takes no questions in first public remarks since losing election,,20201114-0000
https://www.cnbc.com/2020/11/13/more-than-130-secret-service-officers-are-isolating-due-to-covid-19-outbreak-report-says.html,More than 130 Secret Service officers are reportedly isolating due to Covid-19 outbreak,,20201114-0000
https://www.cnbc.com/2020/11/13/gm-recalling-chevrolet-bolt-evs-due-to-fire-risks-amid-federal-probe.html,GM recalling Chevrolet Bolt EVs due to fire risks amid federal probe,,20201114-0000
https://www.cnbc.com/2020/11/13/mcdonalds-to-conduct-coronavirus-safety-checks-to-prevent-pandemic-fatigue.html,McDonald's and franchisees plan coronavirus safety checks to guard against pandemic fatigue,,20201114-0000
https://www.cnbc.com/2020/11/13/miami-marlins-hire-executive-kim-ng-making-her-mlbs-first-female-gm.html,"Miami Marlins hire executive Kim Ng, making her MLB's first female general manager",,20201114-0000
https://www.cnbc.com/2020/11/13/election-nancy-pelosi-smaller-house-majority-wont-force-compromise.html,Pelosi insists a smaller House majority will not force her to compromise more,,20201114-0000
https://www.cnbc.com/2020/11/13/money-disputes-expected-as-mlb-players-union-to-enter-2021-talks.html,"Money disputes expected as MLB,  players union to enter 2021 season talks",,20201114-0000
https://www.cnbc.com/2020/11/13/stocks-making-the-biggest-moves-midday-draftkings-cisco-unity-palantir-more.html,"Stocks making the biggest moves midday: DraftKings, Cisco, Unity, Palantir & more",,20201114-0000
https://www.cnbc.com/2020/11/13/ford-is-absolutely-interested-in-producing-ev-batteries-like-tesla-and-gm.html,Ford is 'absolutely' interested in producing EV batteries like Tesla and GM,,20201114-0000
https://www.cnbc.com/2020/11/13/tv-advertising-q3-comeback-after-pandemic-slowdown.html,TV advertising is making a comeback after pandemic slowdown,,20201114-0000
https://www.cnbc.com/2020/11/13/teladoc-one-bullish-way-to-play-cross-section-of-health-care-and-tech.html,"One bullish way to play a stock at cross-section of health care and tech, trader says",,20201114-0000
https://www.cnbc.com/2020/11/13/unemployment-benefit-claims-are-lower-but-not-due-to-returning-to-work.html,Unemployment claims are falling. But that's not necessarily because people found work,,20201114-0000
https://www.cnbc.com/2020/11/13/coronavirus-live-updates.html,"Coronavirus updates: Trump talks vaccine distribution, slams NY; Oregon ups restrictions to halt surge",,20201114-0000
https://www.cnbc.com/2020/11/13/heres-how-goldman-sachs-sees-the-vaccine-getting-delivered-to-americans-next-year.html,Here’s how Goldman Sachs sees the vaccine getting delivered to Americans next year,,20201114-0000
https://www.cnbc.com/2020/11/13/top-ceos-met-to-plan-response-to-trumps-election-denial.html,Top CEOs met to plan response to Trump’s election denial,,20201114-0000
https://www.cnbc.com/2020/11/13/us-reports-record-153400-new-covid-cases-as-dr-fauci-urges-americans-to-be-careful-it-is-not-futile.html,"U.S. reports record 153,400 new Covid cases, Fauci urges caution",,20201114-0000
https://www.cnbc.com/2020/11/13/biden-advisor-dr-gounder-says-covid-advisory-panel-doesnt-support-full-us-lockdown.html,President-elect Joe Biden's Covid advisors nix idea of U.S. lockdown to curb pandemic,,20201114-0000
https://www.cnbc.com/noah-higgins-dunn/,Noah Higgins-Dunn,,20201114-0000
https://www.cnbc.com/select/biden-presidency-impact-on-credit/,How will Biden's economic policies impact your credit score? Here's what 4 experts say to expect,,20201114-0000
https://www.cnbc.com/video/2020/11/13/covid-19-restrictions-return-grocery-stores-brace-for-more-stockpiling-lockdowns.html,VIDEO14:20,,20201114-0000
https://www.cnbc.com/2020/11/13/fbi-wanted-to-arrest-epstein-at-virgin-islands-beauty-pageant-months-before-plea-deal-cut.html,FBI wanted to arrest Epstein at Virgin Islands beauty pageant months before plea deal cut,,20201114-0000
//www.cnbc.com/us-market-movers/,Markets,,20201114-0000
https://www.cnbc.com/2020/11/13/stock-market-live-updates-dow-futures-up-200-cyclical-rally-resumes-volatile-week.html,"Stock market live Friday: S&P 500 and Russell 2000 hit records, Dow up 4% this week, Disney rises",,20201114-0000
https://www.cnbc.com/select/,CNBC Select,,20201114-0000
https://www.cnbc.com/select/best-credit-cards-for-black-friday-and-cyber-monday/,Want to maximize the rewards you earn shopping for Black Friday? Check out these 8 credit cards,,20201114-0000
https://www.cnbc.com/select/holiday-shopping-with-the-target-redcard/,The Target RedCard is my favorite card for holiday shopping—here’s why,,20201114-0000
https://www.cnbc.com/select/average-american-debt-in-40s/,"The average Gen Xer has $32,878 in non-mortgage debt—here's how they compare to other generations",,20201114-0000
