,text,notes,date
https://www.cnbc.com/2020/11/14/us-reports-record-covid-hospitalizations-as-states-roll-out-restrictions-again.html,U.S. reports record Covid hospitalizations as states roll out restrictions ahead of Thanksgiving,,20201115-0000
https://www.cnbc.com/2020/11/13/chicago-mayor-lori-lightfoot-on-covid-fatigue-stay-at-home-advisory.html,Chicago mayor: Stay-at-home advisory needed to save lives despite Covid fatigue,,20201115-0000
https://www.cnbc.com/2020/11/13/oregon-orders-two-week-freeze-across-state-amid-alarming-spike-in-covid-cases-and-hospitalizations.html,"Oregon orders two-week 'freeze' across state amid 'alarming spike' in Covid cases, hospitalizations",,20201115-0000
https://www.cnbc.com/2020/11/14/trump-fans-head-to-the-streets-as-he-pushes-false-election-claims.html,Trump motorcade drives by supporters protesting Biden's election victory in D.C.,,20201115-0000
https://www.cnbc.com/2020/11/13/trump-says-coronavirus-vaccine-wont-be-delivered-to-new-york.html,Trump says coronavirus vaccine won't be delivered to New York right away,,20201115-0000
https://www.cnbc.com/2020/11/14/acting-pentagon-chief-says-wars-must-end-in-first-address.html,'It's time to come home' — acting Pentagon chief wants to end America's wars in the Middle East,,20201115-0000
https://www.cnbc.com/2020/11/14/op-ed-trump-will-remain-president-elect-bidens-greatest-obstacle-even-after-he-takes-office.html,Op-Ed: Trump will remain President-elect Biden's greatest obstacle even after he takes office,,20201115-0000
https://www.cnbc.com/2020/11/14/heres-how-much-2020-thanksgiving-turkeys-cost-at-major-grocery-chains.html,Here’s how much Thanksgiving turkeys cost at 17 major grocery chains this year,,20201115-0000
https://www.cnbc.com/2020/11/14/coronavirus-walmart-resumes-metering-customers-in-its-stores.html,Walmart resumes counting customers in stores and grocers reinstate limits on toilet paper,,20201115-0000
https://www.cnbc.com/2020/11/14/ceo-of-years-hottest-ipo-focuses-on-one-incredibly-hard-question-.html,CEO of this year's hottest IPO sets goals with one 'incredibly hard' question,,20201115-0000
https://www.cnbc.com/2020/11/14/what-to-watch-for-if-medigap-is-part-of-your-medicare-coverage.html,Here's what to watch for if a Medigap policy is part of your Medicare coverage,,20201115-0000
