,text,notes,date
https://www.cnbc.com/2020/11/12/stock-market-futures-open-to-close-news.html,Futures are flat as traders weigh virus resurgence and its impact on the economy,,20201113-0000
https://www.cnbc.com/2020/11/12/average-covid-cases-and-hospitalizations-rise-in-nearly-every-state-across-us.html,"Average Covid cases, hospitalizations rise in nearly every state across U.S.",,20201113-0000
https://www.cnbc.com/2020/11/12/disney-dis-q4-2020-earnings.html,"Disney shares rise after reporting 73 million paid Disney+ subscribers, losses not as drastic as expected",,20201113-0000
https://www.cnbc.com/2020/11/12/here-are-the-things-that-scare-jerome-powell-the-most-about-the-economy-right-now.html,Here are the things that scare Jerome Powell the most about the economy,,20201113-0000
https://www.cnbc.com/2020/11/12/bitcoin-surge-past-16000-explained-cryptocurrency-druckenmiller.html,"Bitcoin's surge past $16,000, explained: CNBC After Hours",,20201113-0000
https://www.cnbc.com/2020/11/12/zuckerberg-to-facebook-employees-biden-will-be-next-president.html,"Zuckerberg tells Facebook employees Biden is next president, people should know election was fair",,20201113-0000
https://www.cnbc.com/2020/11/12/watch-live-fauci-otherhealth-experts-discuss-covid-surge-and-vaccines.html,Watch live: Dr. Fauci and other top health experts discuss coronavirus surge and vaccines,,20201113-0000
https://www.cnbc.com/2020/11/12/trump-donors-dick-liz-uihlein-of-uline-have-coronavirus.html,Billionaire Trump donors Liz and Dick Uihlein test positive for coronavirus,,20201113-0000
https://www.cnbc.com/2020/11/12/coronavirus-hurt-theme-parks-costing-disney-2point4-billion.html,Covid-related costs shaved $2.4 billion from parks' operating income,,20201113-0000
https://www.cnbc.com/2020/11/12/stocks-making-the-biggest-moves-after-the-bell-cisco-systems-disney-applied-materials-more.html,"Stocks making the biggest moves after the bell: Cisco Systems, Disney, Applied Materials & more",,20201113-0000
https://www.cnbc.com/2020/11/12/jeremy-grantham-reiterates-bubble-call-calls-covid-rally-truly-crazy.html,"Jeremy Grantham doubles down on his market bubble call, says pandemic rally has been 'truly crazy'",,20201113-0000
https://www.cnbc.com/2020/11/12/disney-plus-blows-out-expectations-in-its-first-year-with-73point7-million-subscribers.html,Disney Plus blows past expectations for its first year with 73.7 million subscribers,,20201113-0000
https://www.cnbc.com/2020/11/11/unity-earnings-q3-2020.html,Unity stock falls in first earnings since IPO after it reports loss,,20201113-0000
https://www.cnbc.com/2020/11/12/cisco-csco-earnings-q1-2021.html,Cisco stock jumps on earnings beat and strong forecast,,20201113-0000
https://www.cnbc.com/2020/11/12/palantir-reports-t.html,Palantir reports 52% sales growth in first earnings statement since public market debut,,20201113-0000
https://www.cnbc.com/2020/11/12/shoppers-turn-toward-premium-foods-instead-of-staples-amid-covid-rise.html,Grocery shoppers trade up from dried beans and rice to premium foods as Covid cases rise,,20201113-0000
https://www.cnbc.com/2020/11/12/trump-bans-investments-in-companies-that-aid-chinas-military.html,Trump bans investments in companies that White House says aid China's military,,20201113-0000
https://www.cnbc.com/2020/11/12/goldman-sachs-just-named-the-smallest-most-diverse-class-of-partners-since-its-ipo-.html,"Goldman just named the smallest, most diverse class of partners since its IPO",,20201113-0000
https://www.cnbc.com/2020/11/12/cisco-earnings-if-youre-looking-for-value-in-tech-this-is-it.html,"Cisco earnings: 'If you’re looking for value in tech, this is it,' trader says",,20201113-0000
https://www.cnbc.com/2020/11/12/judy-shelton-appears-headed-for-confirmation-to-a-federal-reserve-seat.html,Judy Shelton appears headed for confirmation to a Federal Reserve seat,,20201113-0000
https://www.cnbc.com/2020/11/12/coronavirus-travel-jetblue-to-stop-blocking-seats-on-board-in-january.html,"JetBlue will stop blocking seats on board in January, joining Southwest",,20201113-0000
https://www.cnbc.com/2020/11/12/facebook-employee-mood-after-election-2020-mostly-relieved-.html,The mood inside Facebook is mostly relieved after the election passes without major mishap,,20201113-0000
https://www.cnbc.com/2020/11/12/catholic-diocese-of-brooklyn-asks-supreme-court-to-halt-ny-church-rules.html,Catholic Diocese of Brooklyn asks Supreme Court to halt NY church restrictions,,20201113-0000
https://www.cnbc.com/2020/11/12/jeffrey-epstein-justice-department-absolves-prosecutors-for-sex-crime-deal.html,DOJ says former prosecutor Acosta showed poor judgment in 2007 sweetheart deal with Jeffey Epstein,,20201113-0000
https://www.cnbc.com/2020/11/12/klobuchar-potential-ag-pick-google-breakup-should-be-on-the-table.html,"Google breakup should 'be on the table' says Sen. Klobuchar, a possible AG pick",,20201113-0000
https://www.cnbc.com/2020/11/12/wisconsin-hospitals-are-short-staff-as-covid-slams-the-state-.html,University of Wisconsin hospitals are short of staff at 'all times' as Covid slams state,,20201113-0000
https://www.cnbc.com/2020/11/12/chicago-issues-stay-at-home-order-as-covid-cases-continue-to-rise.html,Chicago mayor asks residents to cancel Thanksgiving plans and stay indoors as Covid cases rise,,20201113-0000
https://www.cnbc.com/2020/11/12/disneyland-still-closed-in-california-dragging-on-disney-earnings.html,California's Covid rules mean lengthy Disneyland closure and more pressure on local economy,,20201113-0000
https://www.cnbc.com/2020/11/12/joe-biden-speaks-with-pope-francis.html,"Biden speaks with Pope Francis, the latest world leader to acknowledge the new president-elect",,20201113-0000
https://www.cnbc.com/2020/11/12/kentucky-supreme-court-upholds-gov-beshears-mask-mandate-emergency-restrictions-.html,"Kentucky Supreme Court upholds Gov. Beshear's mask mandate, emergency restrictions",,20201113-0000
https://www.cnbc.com/2020/11/12/goldman-strategist-who-made-big-market-call-this-week-says-these-stocks-are-the-best-opportunity.html,Goldman strategist who made big market call this week says these stocks are the 'best opportunity',,20201113-0000
https://www.cnbc.com/2020/11/12/coronavirus-live-updates.html,Coronavirus updates: U.S. cases continue their rapid rise; Chicago issues stay-at-home advisory ahead of Thanksgiving,,20201113-0000
https://www.cnbc.com/2020/11/12/apple-macos-big-sur-released-heres-whats-new.html,Apple's big Mac update is out now with a total redesign. Here's what's new,,20201113-0000
https://www.cnbc.com/berkeley-lovelace-jr/,Berkeley Lovelace Jr.,,20201113-0000
https://www.cnbc.com/select/average-american-debt-in-40s/,"The average Gen Xer has $32,878 in non-mortgage debt—here's how they compare to other generations",,20201113-0000
https://www.cnbc.com/2020/11/12/apple-homepod-mini-review-a-shot-at-taking-on-the-amazon-echo.html,"Apple ceded the living room to Amazon, but the HomePod Mini is its best chance to regain some ground",,20201113-0000
https://www.cnbc.com/2020/11/12/how-under-armour-adidas-nike-lululemon-could-profit-from-the-athleisure-boom.html,Why Under Armour is struggling despite the athleisure boom,,20201113-0000
https://www.cnbc.com/2020/11/12/biden-campaign-officials-criticize-facebooks-2020-election-handling.html,Biden campaign officials criticize how Facebook handled the election and its aftermath,,20201113-0000
https://www.cnbc.com/2020/11/12/instacart-taps-goldman-for-ipo-at-30-billion-valuation-sources-say.html,"Instacart taps Goldman Sachs to lead IPO at $30 billion valuation, sources say",,20201113-0000
//www.cnbc.com/us-market-movers/,Markets,,20201113-0000
https://www.cnbc.com/2020/11/12/global-stock-market-value-rises-to-a-record-95-trillion-this-week-on-vaccine-hope.html,Global stock market value rises to a record $95 trillion this week on vaccine hope,,20201113-0000
https://www.cnbc.com/2020/11/11/stock-market-futures-open-to-close-news.html,Dow closes more than 300 points lower amid fears virus resurgence could slow down economic recovery,,20201113-0000
https://www.cnbc.com/2020/11/12/stock-market-live-updates-futures-dip-vaccine-rally-halts-moderna-up-3percent.html,"Stock market live Thursday: Dow drops 300, vaccine rally almost gone, broad sell-off",,20201113-0000
https://www.cnbc.com/2020/11/12/bidens-platform-calls-for-big-changes-to-social-security.html,Biden's platform calls for big changes to Social Security. Here's what could be on the table,,20201113-0000
https://www.cnbc.com/2020/11/11/biden-covid-advisor-says-us-lockdown-of-4-to-6-weeks-could-control-pandemic-and-revive-economy.html,Biden Covid advisor says U.S. lockdown of 4 to 6 weeks could control pandemic and revive economy,,20201113-0000
https://www.cnbc.com/2020/11/12/deutsche-bank-proposes-a-5percent-tax-for-remote-workers-post-pandemic.html,Deutsche Bank proposes a 5% tax for people still working from home after the pandemic,,20201113-0000
https://www.cnbc.com/2020/11/12/constitution-will-end-trumps-term-if-he-doesnt-concede-john-yoo.html,"What if Trump never concedes? The Constitution will end his term, conservative lawyer John Yoo says",,20201113-0000
https://www.cnbc.com/select/,CNBC Select,,20201113-0000
https://www.cnbc.com/select/best-credit-cards-for-black-friday-and-cyber-monday/,Want to maximize the rewards you earn shopping for Black Friday? Check out these 8 credit cards,,20201113-0000
https://www.cnbc.com/select/briodirect-high-rate-cd-review/,The best 3-month CD for beginners looking to save and earn money for a short-term goal,,20201113-0000
https://www.cnbc.com/select/amex-platinum-75000-welcome-bonus-10x-on-eligible-purchases/,"Amex Platinum is now offering a huge 75,000-point welcome bonus and 10X points on eligible purchases",,20201113-0000
https://www.cnbc.com/select/questions-to-ask-before-spending-money/,"This 'Money Coach' paid off $100,000 of credit card debt in 3 years—these are her 2 spending rules",,20201113-0000
https://www.cnbc.com/select/amex-blue-cash-preferred-300-dollar-bonus/,You have 1 month left to earn the Amex Blue Cash Preferred’s elevated $300 welcome bonus,,20201113-0000
https://www.cnbc.com/select/how-to-maximize-chase-ultimate-rewards-points/,How to maximize your Chase Ultimate Rewards points and get up to 50% more value,,20201113-0000
https://www.cnbc.com/select/best-high-yield-savings-accounts-by-big-banks/,These top 5 high-yield savings accounts earn you at least 10X more money than the national average,,20201113-0000
https://www.cnbc.com/investing/,Investing,,20201113-0000
https://www.cnbc.com/2020/11/12/cramer-too-many-people-on-wall-street-too-positive-given-covid-spikes.html,Cramer: 'Too many people' on Wall Street are too positive as states reimpose Covid restrictions,,20201113-0000
https://www.cnbc.com/2020/11/12/tom-lee-says-the-market-is-about-to-send-a-major-risk-on-signal.html,Tom Lee says the market is about to send a major 'risk on' signal,,20201113-0000
