,text,notes,date
/news/world-middle-east-55177586,Iran rejects Biden's nuclear deal revival terms,,20201204-0000
/news/world-us-canada-55182309,Biden to ask Americans to wear masks for 100 days,,20201204-0000
/news/world-us-canada-55177975,China 'greatest threat to freedom' - US official,,20201204-0000
/news/world-us-canada-55177948,Dr Fauci apologises for saying UK 'rushed' vaccine,,20201204-0000
/news/world-us-canada-55181448,The moment the huge Arecibo radio telescope collapsed,,20201204-0000
/news/world-us-canada-55177741,US ex-presidents pledge to get vaccinated on film,,20201204-0000
/sport/football/55162511,Mourinho questions attitude as Spurs progress,,20201204-0000
/sport/football/55154336,'Special night' as Arsenal win in front of fans,,20201204-0000
/sport/formula1/55178317,Leclerc feared Grosjean had died,,20201204-0000
/news/business-55180055,1 Matrix 4 and Dune to go straight to streaming,,20201204-0000
/news/business-55177846,2 Boeing 737 Max sees first firm order since crashes,,20201204-0000
/news/business-55162318,3 Quarantine rules to be relaxed for business bosses,,20201204-0000
/news/technology-55176516,4 Facebook sued for 'denying jobs to US workers',,20201204-0000
/news/business-55169476,5 US pushes ahead with new rules for Chinese firms,,20201204-0000
/news/health-55182029,Fauci apologises for UK vaccine approval comments,,20201204-0000
/news/world-us-canada-55153976,Why did the penguins go to the cinema?,,20201204-0000
/news/uk-55133081,‘Children ripping bags open for food’,,20201204-0000
/news/election-us-2020-55151424,Why Trump keeps outperforming the polls,,20201204-0000
/news/election/us2020,US Election 2020,,20201204-0000
/news/uk-55159615,Covid-19: How will the new vaccine work?,,20201204-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201204-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201204-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201204-0000
/news/uk-england-40058866,The rise of the female fitness model,,20201204-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201204-0000
/news/world-australia-55141163,"'I made a ballgown out of 1,400 mangoes'",,20201204-0000
/news/10462520,One-minute World News,,20201204-0000
/news/science-environment-55165912,Sir David Attenborough: 'Our lives depend on finding a solution',,20201204-0000
/news/world-us-canada-55165349,Animal crossing for Utah wildlife is 'working',,20201204-0000
/news/world-asia-55136494,Delhi sees deadliest month amid raging pandemic,,20201204-0000
/news/health-55145696,Pfizer vaccine judged safe for use in UK next week,,20201204-0000
