,text,notes,date
/news/world-us-canada-55289726,US Covid vaccinations to begin on Monday,,20201213-0000
/news/world-us-canada-55283024,Supreme Court rejects Trump-backed election lawsuit,,20201213-0000
/news/uk-politics-55286439,No-deal navy threat 'irresponsible' - Tory MP,,20201213-0000
/sport/boxing/55290200,Joshua outclasses Pulev in knockout win,,20201213-0000
/news/science-environment-55276769,'Not enough' climate ambition shown by leaders,,20201213-0000
/news/world-us-canada-54966531,US faces bleak winter amid worst Covid wave yet,,20201213-0000
/news/world-africa-55288114,Hundreds missing after Nigeria school attack,,20201213-0000
/sport/football/55217123,Real beat leaders Atletico in Madrid derby,,20201213-0000
/sport/football/55197156,Sigurdsson penalty hands Everton win,,20201213-0000
/sport/football/55197158,Manchester derby ends in stalemate,,20201213-0000
/news/business-55224461,"1 'I made £1,265 selling my clothes second-hand'",,20201213-0000
/news/business-55279649,2 Odeon cinema owner warns it's running out of cash,,20201213-0000
/news/business-55271187,"3 Banks can weather pandemic, says Bank of England",,20201213-0000
/news/business-55271580,4 Pound falls on the prospect of a no-deal Brexit,,20201213-0000
/news/business-55260468,5 Brexit: 'I can't get my wine out of the EU',,20201213-0000
/news/uk-55288879,"UK PM on climate change, mung-bean munching and creating jobs",,20201213-0000
/news/uk-politics-55268731,Is the EU treating the UK differently?,,20201213-0000
/news/uk-55275407,Covid: Homeless left struggling for shelter,,20201213-0000
/news/world-us-canada-55290650,US Covid vaccination 'mission begins',,20201213-0000
/news/world-us-canada-55284380,'I got a tattoo to match my son's birthmark',,20201213-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201213-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201213-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201213-0000
/news/uk-england-40058866,The rise of the female fitness model,,20201213-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201213-0000
/news/entertainment-arts-55283354,'I was pretending to be Mariah and how she would sing it',,20201213-0000
/news/entertainment-arts-55282883,Turning the world's sounds into music,,20201213-0000
/news/10462520,One-minute World News,,20201213-0000
/news/entertainment-arts-55281281,Meryl Streep hams it up in The Prom ★★★☆☆,,20201213-0000
/news/health-55273907,Trials to combine Oxford and Sputnik vaccines,,20201213-0000
/news/technology-55279047,Tech Tent: Breaking up Facebook,,20201213-0000
/news/science-environment-55261902,Covid drives record emissions drop in 2020,,20201213-0000
/news/business-55271578,Ferrari boss leaves car maker on eve of Grand Prix,,20201213-0000
/news/entertainment-arts-55277215,Mariah's Christmas anthem finally tops the charts,,20201213-0000
/news/science-environment-55260908,History of wind recorded in an island's mud,,20201213-0000
/news/in-pictures-55245355,Capturing the Balkans 25 years after peace deal,,20201213-0000
/news/in-pictures-55263196,Striking news pictures from around the world,,20201213-0000
/news/entertainment-arts-44085738,In pictures: Dame Barbara Windsor,,20201213-0000
/news/world-africa-55231958,"Africa's top shots: Dolphins, divers and devotees",,20201213-0000
/news/in-pictures-55049608,Sleepless nights and neon-filled streets,,20201213-0000
/news/world-us-canada-55289726,US Covid vaccinations to begin on Monday,,20201213-0030
/news/uk-politics-55286439,No-deal navy threat 'irresponsible' - Tory MP,,20201213-0030
/news/world-us-canada-55283024,Supreme Court rejects Trump-backed election lawsuit,,20201213-0030
/sport/boxing/55290200,Joshua outclasses Pulev in knockout win,,20201213-0030
/news/science-environment-55276769,'Not enough' climate ambition shown by leaders,,20201213-0030
/news/world-us-canada-54966531,US faces bleak winter amid worst Covid wave yet,,20201213-0030
/news/world-africa-55288114,Hundreds missing after Nigeria school attack,,20201213-0030
/sport/football/55217123,Real beat leaders Atletico in Madrid derby,,20201213-0030
/sport/formula1/55289009,Hamilton 'not 100%' fit before season finale,,20201213-0030
/sport/football/55197156,Sigurdsson penalty hands Everton win,,20201213-0030
/news/business-55224461,"1 'I made £1,265 selling my clothes second-hand'",,20201213-0030
/news/business-55279649,2 Odeon cinema owner warns it's running out of cash,,20201213-0030
/news/business-55271187,"3 Banks can weather pandemic, says Bank of England",,20201213-0030
/news/business-55271580,4 Pound falls on the prospect of a no-deal Brexit,,20201213-0030
/news/business-55260468,5 Brexit: 'I can't get my wine out of the EU',,20201213-0030
/news/uk-55288879,"UK PM on climate change, mung-bean munching and creating jobs",,20201213-0030
/news/uk-politics-55268731,Is the EU treating the UK differently?,,20201213-0030
/news/uk-55275407,Covid: Homeless left struggling for shelter,,20201213-0030
/news/technology-55287915,UK v US in Call of Duty showdown,,20201213-0030
/news/world-europe-55279167,Polish women forced abroad for abortion,,20201213-0030
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201213-0030
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201213-0030
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201213-0030
/news/uk-england-40058866,The rise of the female fitness model,,20201213-0030
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201213-0030
/news/world-us-canada-55290650,US Covid vaccination 'mission begins',,20201213-0030
/news/world-us-canada-55284380,'I got a tattoo to match my son's birthmark',,20201213-0030
/news/world-55279217,"Icy caves, whales in NY and cross-border haircuts",,20201213-0030
/news/entertainment-arts-55283354,'I was pretending to be Mariah and how she would sing it',,20201213-0030
/news/entertainment-arts-55282883,Turning the world's sounds into music,,20201213-0030
/news/entertainment-arts-55281281,Meryl Streep hams it up in The Prom ★★★☆☆,,20201213-0030
/news/health-55273907,Trials to combine Oxford and Sputnik vaccines,,20201213-0030
/news/technology-55279047,Tech Tent: Breaking up Facebook,,20201213-0030
/news/science-environment-55261902,Covid drives record emissions drop in 2020,,20201213-0030
/news/business-55271578,Ferrari boss leaves car maker on eve of Grand Prix,,20201213-0030
/news/entertainment-arts-55277215,Mariah's Christmas anthem finally tops the charts,,20201213-0030
/news/science-environment-55260908,History of wind recorded in an island's mud,,20201213-0030
/news/in-pictures-55245355,Capturing the Balkans 25 years after peace deal,,20201213-0030
