,text,notes,date
/new-york/ny-nypd-chase-queens-motorcycle-death-coverup-20201217-t64idhroybfivd56lqu7cd2l3i-story.html,NYPD officers under investigation for potential coverup of high-speed chase that ended in fatal crash,,20201218-0000
/news/ny-cuomo-snow-storm-gail-update-20201217-656aw6hnxfgtvjugucq4qddl4y-story.html,"Cuomo tells New Yorkers to stay off roads, upstate buried under several feet of snow",,20201218-0000
/snyde/ny-only-fans-model-joselyn-cano-mexican-kim-kardashian-reportedly-dead-20201217-mf6g4z7lz5dp7ilsxixucige5m-story.html,"Model Joselyn Cano, known as ‘Mexican Kim Kardashian,’ reportedly dead after botched butt lift surgery",,20201218-0000
/new-york/nyc-crime/ny-man-stabbed-brooklyn-20201217-4rwb2a4p4nhb7i3z6peoun7hgi-story.html,"Brooklyn stabbing victim mourned as a great cook, greater friend",,20201218-0000
/news/national/ny-tiaundra-christon-dressed-doll-as-dead-daughter-20-year-sentence-20201217-p3hgk3qjqrb6jmaf4a7d5bel6e-story.html,Texas mom who disguised doll as dead daughter sentenced to 20 years,,20201218-0000
/news/national/ny-black-texas-family-hate-crime-trump-20201217-3bfvb2nqszgdxlrzjed4y57bea-story.html,"Black Texas family’s cars set on fire, ‘Trump 20’ spray-painted on garage",,20201218-0000
/photos/ny-safe-santa-visits-coronavirus-20201217-frl2g3au5fchjau3tg5l542uzi-photogallery.html,Santa visits during coronavirus,,20201218-0000
/news/national/ny-texas-couple-dies-of-covid-just-minutes-apart-20201217-ulhompt7d5hgxdffz62heksc6e-story.html,Texas couple married for 30 years dies of COVID just minutes apart — while holding hands,,20201218-0000
/snyde/ny-george-clooney-weighs-in-on-tom-cruise-covid-meltdown-20201217-xjwxol4hwfhczkps2clzgiummi-story.html,George Clooney weighs in on Tom Cruise’s COVID meltdown: ‘I understand why he did it’,,20201218-0000
/snyde/ny-tiger-woods-charlie-woods-father-son-tournament-20201217-euspoezgffewrfcndfvu6lsvoe-story.html,Tiger Woods and son Charlie show off identical swings ahead of tournament,,20201218-0000
/automotive/sns-most-popular-used-car-america-ford-chevrolet-toyota-honda-nissan-20201217-vanfi66ddvabzaf6uaf5huji4q-photogallery.html,These pre-owned cars are in popular demand in America: study,,20201218-0000
/consumer-reviews/sns-bestreviews-holiday-healthy-boozy-drinks-20201217-jbiuwjpmy5f3xahjnfamwl343i-story.html,Healthy boozy drinks to enjoy this holiday,,20201218-0000
/snyde/ny-connie-chung-david-letterman-20201217-6zq7xrqcbndqlawdm4wq3s2zcm-story.html,Connie Chung sort of had a ‘thing’ for ‘dark’ David Letterman and says it was mutual,,20201218-0000
