,name,text,id,url,created_at
0,BreitbartNews,"People’s “gender identity” is given to them by God and is directly tied to their biological sex, the Vatican has declared in a major catechetical text published this week. https://t.co/s0REgWeQlR",1277029914772938752,https://www.breitbart.com/faith/2020/06/27/vatican-rejects-gender-fluidity-in-new-catechetical-text/,Sun Jun 28 00:03:52 +0000 2020
0,BreitbartNews,More Woke Panic. https://t.co/QEQ6jxtXYp,1277035316931629069,https://www.breitbart.com/entertainment/2020/06/27/democrats-in-orange-county-want-john-waynes-name-off-airport-over-racist-and-bigoted-statements/,Sun Jun 28 00:25:20 +0000 2020
0,BreitbartNews,"The Associated Press (AP) changed its style guide to capitalize ""black"" when referring to people in a ""racial, ethnic or cultural context."" https://t.co/RmxRFzhF66",1277046296768110593,https://www.breitbart.com/the-media/2020/06/26/ap-style-guide-capitalize-black/?utm_source=facebook&utm_medium=social,Sun Jun 28 01:08:58 +0000 2020
0,BreitbartNews,A young man has been convicted and sentenced to “protective supervision” after setting several fires that led to the destruction or damage of 21 vehicles. https://t.co/1UHGfLK4AQ,1277057477373239296,https://www.breitbart.com/europe/2020/06/27/sweden-teen-gets-away-with-probation-after-torching-21-vehicles-in-one-night/,Sun Jun 28 01:53:23 +0000 2020
0,BreitbartNews,"The City of Minneapolis has spent $63,000 on private security details for three city council members who claim they have been subjected to threats in recent weeks. https://t.co/Mw8Yp6cQ3c",1277062911194775559,https://www.breitbart.com/politics/2020/06/27/city-of-minneapolis-spending-1000s-on-private-security-detail-for-3-council-members/,Sun Jun 28 02:14:59 +0000 2020
0,BreitbartNews,Horrible. https://t.co/Cxw206pfqc,1277068085099446273,https://www.breitbart.com/asia/2020/06/27/communist-officials-raid-christian-church-in-china-beat-faithful/,Sun Jun 28 02:35:32 +0000 2020
0,BreitbartNews,"President Trump has lost ground with his base of voter support, white Americans, in swing states while not increasing his support with Hispanic and black Americans, polls show. https://t.co/5F7LleZoAA",1277073201433137152,https://www.breitbart.com/politics/2020/06/27/nyt-siena-polls-trump-losing-ground-with-white-voters-in-swing-states-not-gaining-with-minorities/,Sun Jun 28 02:55:52 +0000 2020
0,BreitbartNews,"Four individuals who allegedly attempted to topple a statue of Andrew Jackson near the White House were charged Friday with the destruction of federal property, the U.S. Attorney’s Office for the District of Columbia announced Saturday. https://t.co/ZdMsdCu8rW",1277078694947938304,https://www.breitbart.com/politics/2020/06/27/four-people-charged-for-allegedly-trying-to-topple-andrew-jackson-statue/,Sun Jun 28 03:17:42 +0000 2020
0,BreitbartNews,"""It, in fact, was a noose."" https://t.co/7NnrVm77au",1277084233459273728,https://www.breitbart.com/clips/2020/06/27/bubba-wallace-on-handling-of-noose-incident-at-the-end-of-the-day-i-wouldnt-have-changed-anything/,Sun Jun 28 03:39:42 +0000 2020
0,BreitbartNews,How woke of her. https://t.co/zz7JDF5Hc8,1277195330988187650,https://www.breitbart.com/entertainment/2020/06/27/alison-brie-regrets-voicing-vietnamese-american-character-on-bojack-horseman/?__twitter_impression=true&__twitter_impression=true,Sun Jun 28 11:01:10 +0000 2020
0,BreitbartNews,"Video footage of a man swimming in a large fish tank on Thursday at a Bass Pro Shops in Bossier City, Louisiana, has taken the internet by storm. https://t.co/qEQYcEjwDv",1277205488745304065,https://www.breitbart.com/crime/2020/06/27/watch-louisiana-mans-swim-in-bass-pro-shops-fish-tank-goes-viral/,Sun Jun 28 11:41:32 +0000 2020
0,BreitbartNews,"NOT WOKE: People’s “gender identity” is given to them by God and is directly tied to their biological sex, the Vatican has declared. https://t.co/ZyKwwZPs30",1277226604238946305,https://www.breitbart.com/faith/2020/06/27/vatican-rejects-gender-fluidity-in-new-catechetical-text/?utm_source=facebook&utm_medium=social,Sun Jun 28 13:05:26 +0000 2020
0,BreitbartNews,Just IMAGINE what will happen if Democrats' Cheat-by-Mail Scheme takes place https://t.co/JAjCvS7ygE,1277231356880224256,https://www.breitbart.com/politics/2020/06/27/video-usps-worker-allegedly-throws-gop-sheriffs-campaign-ads-in-dumpster/?utm_source=facebook&utm_medium=social,Sun Jun 28 13:24:19 +0000 2020
0,BreitbartNews,Failed Georgia gubernatorial candidate Stacey Abrams this week insisted that “voter fraud is not real” and “does not affect the outcome of elections” while accusing President Trump of spreading “misinformation” about voting to suppress millions of voters. https://t.co/kEtdguEvGC,1277236239104643072,https://www.breitbart.com/politics/2020/06/27/stacey-abrams-voter-fraud-is-not-real/?utm_medium=social&utm_source=facebook,Sun Jun 28 13:43:43 +0000 2020
0,BreitbartNews,WOW. You won't see this leading the Establishment Media broadcasts... https://t.co/MJ2PRpzzCN,1277241653384957954,https://www.breitbart.com/education/2020/06/27/historical-reenactor-refutes-mob-emancipation-monument-figure-is-rising-looking-forward/?utm_source=facebook&utm_medium=social,Sun Jun 28 14:05:14 +0000 2020
0,BreitbartNews,"Yes, you read that correctly https://t.co/KrUu9CBmVc",1277247088905125890,https://www.breitbart.com/politics/2020/06/22/hundreds-new-jersey-republicans-received-mail-in-primary-ballot-featuring-democrat-candidates/?utm_medium=social&utm_source=facebook&__twitter_impression=true&__twitter_impression=true,Sun Jun 28 14:26:50 +0000 2020
0,BreitbartNews,"Greta Thunberg: ""People just want to stand next to me..."" https://t.co/zgu35ylCTm",1277257751517954048,https://www.breitbart.com/politics/2020/06/28/greta-thunberg-scolds-world-leaders-who-seek-to-bask-in-her-fame/?utm_source=facebook&utm_medium=social,Sun Jun 28 15:09:12 +0000 2020
0,BreitbartNews,"RT @AWRHawkins: At Least 20 Shot, 7 Killed, in 24 Hours in Mayor Lightfoot's Chicago ⁦@BreitbartNews⁩ #2A  https://t.co/M4PkICYJwc",1277257767141720065,https://www.breitbart.com/politics/2020/06/28/at-least-20-people-shot-7-fatally-during-24-hours-in-mayor-lightfoots-chicago/,Sun Jun 28 15:09:16 +0000 2020
0,BreitbartNews,RT @joelpollak: Pollak: 3 Recent Signs Democrats Want a Socialist Revolution https://t.co/tvMbfSiWFA via @BreitbartNews,1277257787903553536,https://www.breitbart.com/2020-election/2020/06/28/pollak-3-recent-signs-democrats-want-a-socialist-revolution/,Sun Jun 28 15:09:21 +0000 2020
0,BreitbartNews,"RT @sunsimonkent: We're not worthy...
https://t.co/qniSBVbU3K",1277257853062037504,https://www.breitbart.com/politics/2020/06/28/greta-thunberg-scolds-world-leaders-who-seek-to-bask-in-her-fame/,Sun Jun 28 15:09:37 +0000 2020
0,BreitbartNews,Wait for it....wait for it... https://t.co/6GTt4EGwQP,1277263079294873601,,Sun Jun 28 15:30:23 +0000 2020
0,BreitbartNews,"President Trump retweeted, then took down his comment on a video Sunday of a clash between protesters at The Villages in Florida in which a man taunted pro-Trump demonstrators as Ku Klux Klan members, and another man shouted “White Power!” in reply. https://t.co/PsEerHLYKJ",1277267952698605569,https://www.breitbart.com/politics/2020/06/28/trump-takes-down-retweet-of-clashing-protesters-in-which-man-yells-white-power/,Sun Jun 28 15:49:45 +0000 2020
0,BreitbartNews,Researcher and author Abigail Shrier writes the explosion of mostly teen girls claiming they are transgender is associated with the discovery of “transgender gurus” on social media and schools “celebrating” gender ideology. https://t.co/N2lLuRCb0W,1277277832863940610,https://www.breitbart.com/politics/2020/06/28/transgender-social-media-and-school-promotion-linked-to-rise-in-teen-girls-gender-dysphoria/,Sun Jun 28 16:29:00 +0000 2020
0,BreitbartNews,Florida’s Palm Beach County will send every household two reusable masks as part of its greater effort to slow the spread of the Chinese coronavirus and enforce the county’s mask directive. https://t.co/mMT6nU6k2y,1277294469679849477,https://www.breitbart.com/politics/2020/06/27/palm-beach-county-sending-reusable-masks-to-households/,Sun Jun 28 17:35:07 +0000 2020
