,text,notes,date
/coronavirus/ny-coronavirus-phase-4-zoos-botanical-gardens-de-blasio-covid-20200717-5g6yjgldyzhvtagarik76enwpa-story.html,"NYC Phase 4 kicks off Monday: Zoos, gardens are part of re-opening plan, but some indoor activities will be scrapped",,20200718-0000
/new-york/nyc-crime/ny-former-personal-assistant-arrested-fahim-saleh-murder-20200717-h5dtyqxjbfcprlw6h5ckmhj5p4-story.html,"Executive assistant charged with murder of NYC tech entrepreneur Fahim Saleh after embezzling $100,000 from victim, sources say",,20200718-0000
/new-york/nyc-crime/ny-man-masquerading-as-city-emt-arrested-20200717-5xwa7xahoje7jcny3t2rvfuuta-story.html,Man masquerading as city EMS officer busted for shaking down businesses: officials,,20200718-0000
/new-york/manhattan/ny-woman-cane-nypd-officers-bail-20200717-a5xzgmfbm5bq7muqrucfmukgyy-story.html,Man accused of punching NYPD’s top cop freed without posting bail; woman who allegedly beat police with cane held on $7.5k,,20200718-0000
/snyde/ny-terry-crews-defund-pornhub-porn-site-twitter-20200717-nlpuu3yfevgofbr6gskwlpmx54-story.html,DEFUND PORN: Terry Crews calls for Pornhub — a privately funded porn site — to be defunded,,20200718-0000
/coronavirus/ny-coronavirus-red-zones-18-states-roll-back-reopening-task-force-20200717-6m66xhcxtrcthmntuvkavdmihy-story.html,18 states in COVID-19 ‘red zone’ should roll back reopening: unpublished White House document,,20200718-0000
/life-style/eats/sns-americas-best-ice-cream-shops-20200717-awz44spn3ffvrc4bzp7invobjm-photogallery.html,SUPER SCOOPERS: Check out America's best ice cream shops,,20200718-0000
/new-york/nyc-crime/ny-brute-attacks-two-women-during-bronx-robbery-20200717-yjnhuaje55dahobxfr4gaylw4m-story.html,SEE IT: Brute attacks two women during cellphone robbery in Bronx; accomplice also being sought,,20200718-0000
/coronavirus/ny-coronavirus-chuck-woolery-20200717-gohmcyb7czhxtkbgvumsmh7an4-story.html,"Chuck Woolery admits COVID-19 is legit after claiming son tested positive, then quits Twitter",,20200718-0000
/news/politics/ny-education-department-covid-relief-suit-20200717-uzgrgxpvozd2lextqbjfxaa73a-story.html,NYC joins lawsuit against Trump administration for threatening to pull COVID relief funds for public schools,,20200718-0000
/photos/ny-summer-nyc-1990-2000-2010-20200717-xrfjzeqjw5hu7nkrclqjaxzm54-photogallery.html,"Sit back, relax and look back at summer in NYC from the 1990s to 2010s",,20200718-0000
/news/crime/ny-aj-freunds-mom-prison-sentenced-20200717-2fxjjhxp2bhifpgow3ucesccae-story.html,Mom who killed 5-year-old AJ Freund sentenced to 35 years in prison,,20200718-0000
/snyde/ny-fox-news-harris-faulkner-primetime-special-20200717-7vwoinq7r5bbzayzvryb5yljma-story.html,Fox News’ Black anchor Harris Faulkner to host primetime special about America’s racial reckoning,,20200718-0000
/news/national/ny-rush-limbaugh-ilhan-omar-white-house-black-lives-matter-shoot-20200717-jthnftdbtzhtrmwgrfinuli7r4-story.html,Rush Limbaugh: Black Lives Matter supporters will shoot anybody who says Rep. Ilhan Omar can’t be president,,20200718-0000
/news/national/ny-tamar-braxton-reported-suicide-attempt-20200717-euctnlpbdjbnve65kd5mvlxugu-story.html,Singer Tamar Braxton hospitalized after suicide attempt: report,,20200718-0000
/snyde/ny-hayden-panettiere-ex-brian-hickerson-arrested-felony-assault-20200717-dc6jtfyc3jez7pkpgyvaxjhklu-story.html,"Hayden Panettiere’s ex-boyfriend arrested, charged with felony assault",,20200718-0000
/news/national/ny-espn-host-rachel-nichols-recorded-hotel-room-20200717-zssymjzn7be7vpazd2ol7rjob4-story.html,ESPN host Rachel Nichols secretly recorded in hotel room by another reporter,,20200718-0000
/news/national/ny-miss-kentucky-ramsey-bearse-sentenced-20200717-4nzjfry2qzcuvcmw4thk2ox4nm-story.html,Former Miss Kentucky gets 2 years in prison after admitting to sexting 15-year-old,,20200718-0000
/life-style/eats/sns-no-bake-desserts-make-this-summer-20200717-irsvhkvpnzbh3k5vun6eu7arhe-photogallery.html,Ditch the heat with these no-bake dessert recipes,,20200718-0000
/new-york/brooklyn/ny-molotov-samantha-shader-arraignment-20200717-rrficehannbkdemiiaxsnzbqvq-story.html,Woman accused of throwing Molotov cocktail at NYPD police van pleads not guilty to all charges,,20200718-0000
/news/national/ny-chris-frantz-talking-head-book-20200717-j3cm6vczqngltinfl56rjj2hhu-story.html,"In autobiography, Talking Heads drummer doesn’t miss a beat chronicling a life in rock and roll",,20200718-0000
/sports/baseball/mets/ny-mets-yankees-subway-series-20200717-uft5ivynprhsxibldkr7jr4ieq-story.html,Subway Series exhibition games underscore Yoenis Cespedes’ readiness for regular season,,20200718-0000
/marijuana/sns-marijuana-shopping-advice-experts-20200131-tkn4wjzdjrbhpi5kteut4yzjli-photogallery.html,Shopping for marijuana for the first time? Here's what budtenders want you to know,,20200718-0000
/national-sports/fl-bz-prime-property-maurkice-pouncey-20200715-nbhpw5tlpbdg3c5nfx6d5v6eb4-photogallery.html,Pittsburgh Steeler buys $5.4 million mansion in Las Olas Isles,,20200718-0000
/coronavirus/ny-coronavirus-cuomo-outdoor-dining-drinking-bars-restaurants-20200717-mrvpym646nh3zjurcxsholz4b4-story.html,"Cuomo clarifies restaurant order, says outdoor dining never meant ‘outdoor drinking’",,20200718-0000
/new-york/ny-garner-commemoration-staten-island-20200717-ihck4edkhfafbmzsh7xzzo2qce-story.html,Eric Garner’s Legacy: Daughter and Staten Island community remember a stolen life,,20200718-0000
/opinion/ny-oped-congress-throw-renters-a-lifeline-20200717-cygbinc2obazrmoeqzbwjdknam-story.html,"Congress, throw renters a lifeline",,20200718-0000
/life-style/abs-olutely-hot-stomachs-stars-gallery-1.2556823,Luke Evans takes a shirtless bike ride in Ibiza,,20200718-0000
/life-style/eats/sns-how-to-grill-the-perfect-steak-every-time-20200520-vbxeomkzivdyhkxeajtpd64quq-photogallery.html,How to grill the perfect steak every time,,20200718-0000
