,text,notes,date
/coronavirus/ny-coronavirus-trump-pressure-states-schools-20200707-otqvc4piezejpjyxgmdrovnyni-story.html,Trump vows to ‘pressure’ states into reopening schools despite coronavirus surges,,20200708-0000
/news/national/ny-video-man-racist-remark-restaurant-20200707-wq3dgyqctjesvnfncktlv26bpm-story.html,SEE IT: Tech CEO spews racist bile at Asian family at California restaurant,,20200708-0000
/new-york/education/ny-ice-mandate-visas-online-learning-20200707-vdxiucwn2bg63acb6oiabzo3ea-story.html,"‘Panic and chaos’: NYC international students, colleges react to new ICE rule on remote learning",,20200708-0000
/news/politics/ny-mary-trump-book-president-sociopath-20200707-472oow2fwzcjdanqrmb5cr55pu-story.html,"Mary Trump’s book calls president a likely ‘sociopath’ who cheated his way into college, betrayed his brother",,20200708-0000
/new-york/ny-sunday-shooting-victims-20200707-vjshe4z5nneuvjizdzoz3466ya-story.html,"Father, grandfather among the victims in violent night when nine NYers were murdered, nobody arrested in either shooting",,20200708-0000
/news/politics/ny-chokehold-ban-nypd-reform-bill-de-blasio-20200707-hgajqcdlx5b65ayc4koom7c6m4-story.html,De Blasio halts approving police reform after NYPD brass outrage,,20200708-0000
/consumer-reviews/sns-stacker-best-movies-2020-audience-bad-education-da-five-bloods-never-rarely-sometimes-always-first-cow-20200707-3lvxbdhh4rgufhe2li4xvw4b5e-photogallery.html,Best movies of 2020 so far,,20200708-0000
/snyde/ny-madonna-selfie-20200707-z7xstutdbjgkhjt46qnjo42quy-story.html,Madonna posts topless bathroom selfie while using crutch weeks before her 62nd birthday,,20200708-0000
/news/crime/ny-fbi-investigating-attempted-lynching-bloomington-indiana-booker-20200707-e4vdzvc7kzgofmgirxdx3agdei-story.html,FBI opens investigation into alleged attempted lynching of black man in Indiana,,20200708-0000
/new-york/ny-girl-bronx-shooting-father-20200707-7wbhqoe4onfidht4zjbu7nuq6m-story.html,`That little girl lives for her dad’: Girlfriend of man shot and killed in front of his 7-year-old daughter in Bronx drive-by says life will be hard without him,,20200708-0000
/coronavirus/ny-coronavirus-florida-teen-church-20200707-bvscuy7iknaapgcxwztimzypfq-story.html,Florida teen dies of coronavirus after 100-person church event — parents treated her with hydroxychloroquine,,20200708-0000
/sports/baseball/mets/ny-jd-davis-pete-alonso-social-distancing-coronavirus-20200707-zutlt36hfjfqnc5xp3cly3o5pm-story.html,J.D. Davis and Pete Alonso are adapting to a socially distant summer,,20200708-0000
/new-york/nyc-crime/ny-chokehold-victim-hate-crime-arrest-nypd-20200707-o243tl4ehje2bgtwexdjyk3voa-story.html,Beach chokehold victim busted in a Bronx hate crime slashing,,20200708-0000
/news/national/ny-dead-fish-hudson-river-20200707-2swhsxxl75bixcvyvcsla4dhhq-story.html,"Thousands of dead fish found in and around Hudson River, experts say they suffocated",,20200708-0000
/sports/football/ny-desean-jackson-eagles-hitler-20200707-vkywoym6crbbhafcixuysazrte-story.html,Eagles call DeSean Jackson’s message ‘absolutely appalling’ after wide receiver’s anti-Semitic social media posts,,20200708-0000
/opinion/ny-oped-no-we-shouldnt-cancel-hamilton-20200707-irr5g5ja5jfepdphga3wmd2zwe-story.html,"No, we shouldn't cancel 'Hamilton'",,20200708-0000
/news/national/ny-kodie-dutcher-wisconsin-girl-found-dead-20200707-ez4n6e6frrcg5fxxzm7vkevciu-story.html,Missing 10-year-old Wisconsin girl Kodie Dutcher found dead,,20200708-0000
/coronavirus/ny-theater-chains-to-new-jersey-if-churches-can-open-we-can-too-20200707-zdmglgbe6zgu7bv3p7yerzqzoy-story.html,"Theater chains to New Jersey: If churches can open, we can too",,20200708-0000
/featured/sns-the-most-stunning-remote-islands-in-the-world-20190715-20190715-z2hnedhlgzhhxe6ve2z37x2pcu-photogallery.html,These remote islands are a true escape,,20200708-0000
/snyde/ny-tom-hanks-rita-wilson-coronavirus-different-reactions-odd-mask-20200707-eeo6r2im4rbdxgflbxpdsacuza-story.html,"Tom Hanks’ and Rita Wilson’s vastly different reactions to coronavirus were ‘odd,' he says, exhorting people to ‘do your part and wear a mask'",,20200708-0000
/snyde/ny-mad-max-prequel-charlize-theron-20200707-t7sojnaorbe63e3g3cavmp2p3q-story.html,Charlize Theron says ‘heartbreaking’ she won’t get to play ‘Mad Max’ character in prequel,,20200708-0000
/coronavirus/ny-coronavirus-district-employee-coughed-baby-update-20200707-qso4mpv24bfk5bp4oa2bcu2p6e-story.html,School district employee who allegedly coughed on baby no longer employed,,20200708-0000
/news/ny-black-lives-matter-george-floyd-breonna-taylor-art-murals-20200618-z4wm7gzs3bgj5orswi5a5mqisy-photogallery.html,"Massive Breonna Taylor, Black Lives Matter mural unveiled in Maryland park",,20200708-0000
/entertainment/gossip/celebrity-fit-club-stars-stay-shape-gallery-1.1114242,Karlie Kloss looks zen during meditation session at the beach,,20200708-0000
/coronavirus/ct-nw-covid-19-ppe-shortage-20200707-f7szdu3vmjhkxg2nkxoxhhbnrq-story.html,Supply of PPE for medical workers begins to run low again as COVID-19 spikes in US,,20200708-0000
/opinion/ny-oped-american-inequality-from-birth-onward-20200707-aqxe2h335ndltknabrgiat72je-story.html,"American inequality, felt painfully at birth",,20200708-0000
/life-style/health/celebrities-40-fit-fabulous-gallery-1.1080906,Gabrielle Union-Wade stuns in glowing bikini pic over the weekend,,20200708-0000
/life-style/eats/sns-easy-salsa-and-dip-recipes-perfect-for-summer-20200629-m5llscjz65aqhpkqvozb4qxbq4-photogallery.html,30 easy salsa and dip recipes perfect for summer,,20200708-0000
/featured/sns-stacker-song-of-the-summer-the-year-you-graduated-high-school-20200702-gpns4cnxive6rcuhoqaizsih2u-photogallery.html,The song of the summer the year you graduated high school,,20200708-0000
