,text,notes,date
/politics/article/Kamala-Harris-blazes-trail-that-women-and-people-15709556.php,"Harris, Oakland native elected vice president, blazes trail for women and people of color",,20201109-0000
/bayarea/article/Kamala-Harris-made-Black-women-feel-seen-Now-15711427.php,Kamala Harris made Black women feel seen. Now they envision new futures,,20201109-0000
/politics/article/Kamala-Harris-was-shaped-by-Berkeley-and-a-mother-15485359.php,Kamala Harris shaped by Berkeley and a ‘do something’ mother,,20201109-0000
/politics/article/10-things-to-know-about-Kamala-Harris-and-her-Bay-15480013.php,10 things to know about Kamala Harris and her Bay Area background,,20201109-0000
/politics/article/Joe-Biden-wins-the-White-House-15709549.php,Biden wins presidential election; Harris makes history as vice president-elect,,20201109-0000
/politics/article/Harris-introduces-Joe-Biden-with-salute-to-John-15710297.php,"Harris, first woman to win vice-presidency, vows to 'not be the last'",,20201109-0000
/politics/article/2020-Election-Live-Updates-Trump-Biden-California-15678983.php,Live Updates: Biden-Harris campaign fires up transition website,,20201109-0000
/health/article/Here-s-how-Joe-Biden-s-victory-will-change-15710359.php,Here’s how Biden’s victory will change coronavirus strategy,,20201109-0000
/politics/article/Here-s-what-Joe-Biden-wants-to-do-as-president-15709583.php,"Here’s what Joe Biden wants to do as president, and what could stop him",,20201109-0000
/news/article/Not-waiting-Biden-transition-team-at-work-amid-15709084.php,How to build a government: Transition challenges await Biden,,20201109-0000
/bayarea/article/How-California-helped-Biden-break-the-U-S-15701676.php,How California helped Biden break the U.S. popular vote record,,20201109-0000
/bayarea/philmatier/article/Biden-Harris-may-come-out-big-winners-from-15709002.php,"Matier: Biden, Harris come out big winners from election, but Newsom not so much",,20201109-0000
/politics/article/Donald-Trump-may-go-away-but-Trumpism-will-be-15710214.php,"Donald Trump may go away, but Trumpism will be here for a while",,20201109-0000
/politics/article/Donald-Trump-was-all-about-Donald-Trump-from-15709739.php,"Trump was all about Trump, from start to finish",,20201109-0000
/politics/article/Who-will-replace-Kamala-Harris-in-the-Senate-15709593.php,Who will replace Harris in the Senate? It’s up to Gavin Newsom,,20201109-0000
/opinion/editorials/article/Editorial-Biden-Harris-election-is-a-validation-15709555.php,Editorial: Biden-Harris election is a validation of American democracy,,20201109-0000
/politics/article/Own-a-piece-of-history-15711010.php,Own a piece of history,,20201109-0000
/politics/article/Troubling-election-trend-for-House-Democrats-in-15711435.php,Troubling election trend for House Dems in CA — they’re losing ground,,20201109-0000
/sports/ostler/article/Kamala-Harris-speech-evokes-memories-of-Doug-15711415.php,Kamala Harris’ speech evokes memories of Doug Williams,,20201109-0000
/bayarea/article/Rain-coming-to-Bay-Area-snow-in-Sierra-15711398.php,"Rain in S.F., hail in Marin — and more storms are coming, at last",,20201109-0000
/bayarea/article/At-25-California-s-youngest-state-legislator-15711293.php,California’s youngest state legislator gets running start in San Jose,,20201109-0000
/entertainment/article/Alex-Trebek-long-running-Jeopardy-host-15711033.php,"Alex Trebek, long-running ‘Jeopardy!’ host, dies at 80",,20201109-0000
/politics/article/Street-celebrations-in-San-Francisco-as-Biden-15709643.php,Street celebrations in Bay Area: ‘Our long national nightmare is over’,,20201109-0000
/local-politics/article/Latino-voters-overwhelmingly-supported-Biden-in-15705786.php,Latino voters overwhelmingly supported Biden in the election. Here’s why,,20201109-0000
/bayarea/article/People-dance-in-street-outside-Kamala-Harris-15710241.php,"Outside Harris’ childhood home, an impromptu dance party",,20201109-0000
/bayarea/article/These-maps-show-how-San-Francisco-s-progressive-15706034.php,These maps show how S.F.'s progressive voting varies by neighborhood,,20201109-0000
/politics/article/Trump-campaign-legal-challenges-to-voting-results-15702856.php,Will Trump's legal challenge succeed at Supreme Court?,,20201109-0000
/bayarea/article/How-the-Bay-Area-voted-on-key-races-vs-the-rest-15702065.php,How the Bay Area voted on key races vs. the rest of California,,20201109-0000
/politics/article/Nancy-Pelosi-declares-she-will-run-again-for-15707513.php,Nancy Pelosi declares she will run again for House speaker,,20201109-0000
/politics/article/Four-California-House-incumbents-trail-narrowly-15705737.php,Four California House incumbents trail narrowly as votes come in,,20201109-0000
/bayarea/article/These-charts-show-voter-turnout-for-California-15698889.php,Charts show voter turnout for California — and a huge shift from 2016,,20201109-0000
/local-politics/article/Yes-or-No-vote-Complete-list-of-15700023.php,Complete list of results for S.F. propositions and Bay Area races,,20201109-0000
/local-politics/article/S-F-Board-of-Supervisors-races-Here-s-where-15699908.php,S.F. Board of Supervisors races: Where the candidates stand,,20201109-0000
/local-politics/article/Here-s-where-San-Francisco-propositions-stand-15699883.php,San Francisco propositions: Here are the called results for all ballot...,,20201109-0000
/local-politics/article/Prop-F-San-Francisco-s-sweeping-business-tax-15699835.php,Prop. F: S.F.’s sweeping business tax overhaul wins big,,20201109-0000
/local-politics/article/Oakland-City-Council-Three-incumbents-lead-in-15706086.php,Oakland City Council: Three incumbents lead in five races,,20201109-0000
/politics/article/Prop-14-Stem-cells-measure-passing-in-early-15699635.php,Prop. 14: Stem cells measure passing,,20201109-0000
/local-politics/article/Proposition-15-which-would-overhaul-15699638.php,Prop. 15:  Measure to raise taxes on commercial buildings is trailing,,20201109-0000
/politics/article/Prop-16-Why-California-voters-refused-to-lift-15702261.php,Prop. 16: Why California voters refused to lift affirmative action ban,,20201109-0000
/local-politics/article/Prop-17-giving-people-on-parole-right-to-vote-15699622.php,Prop. 17: Measure giving Californians on parole the right to vote wins,,20201109-0000
/politics/article/Prop-18-California-measure-giving-17-year-olds-15699650.php,Prop. 18: Californians reject giving 17-year-olds the vote,,20201109-0000
/business/networth/article/Proposition-19-which-modifies-Prop-13-s-tax-15699669.php,Prop. 19: Measure to modify Prop. 13 property-tax breaks maintains lead,,20201109-0000
/local-politics/article/Prop-20-which-tightens-crime-punishment-rules-15699673.php,Prop. 20: Measure tightening crime punishment rules loses,,20201109-0000
