,text,notes,date
/coronavirus/article/Coronavirus-live-updates-news-bay-area-15237940.php,Coronavirus live updates: Virus surge overloading Bay Area testing sites,,20201129-0000
/bayarea/article/Santa-Clara-County-tightens-rules-amid-alarming-15760310.php,"Santa Clara County tightens rules amid alarming case surge, including required quarantine for travelers",,20201129-0000
/crime/article/Richmond-19-year-old-arrested-in-Gilroy-stabbing-15760375.php,Richmond 19-year-old arrested in Gilroy stabbing,,20201129-0000
/bayarea/article/Sunny-and-dry-with-an-emphasis-on-dry-15759963.php,"Sunny and dry weather on tap, with an emphasis on dry",,20201129-0000
/bayarea/article/Wildfires-deal-another-blow-to-Northern-15758799.php,Wildfires deal another blow to California’s fragile bee populations,,20201129-0000
/news/article/Tony-Hsieh-retired-Zappos-CEO-dies-at-46-15759435.php,"Tony Hsieh, retired Zappos CEO, dies at 46 after house fire",,20201129-0000
/bayarea/article/San-Francisco-trade-unions-at-odds-over-modular-15755264.php,"San Francisco, trade unions at odds over modular construction",,20201129-0000
/news/article/1-dead-1-injured-in-Sacramento-Black-Friday-mall-15759249.php,"2 shot, killed at Northern California mall on Black Friday",,20201129-0000
/news/article/Girl-4-drowns-off-Point-Reyes-on-Thanksgiving-15759019.php,"Girl, 4, drowns off Point Reyes on Thanksgiving",,20201129-0000
/bayarea/article/San-Francisco-lands-in-purple-tier-curfew-to-15760117.php,"San Francisco and San Mateo land in purple tier, curfew to start Monday night",,20201129-0000
/49ers/article/49ers-cannot-play-at-Levi-s-Stadium-under-Santa-15760248.php,49ers cannot play at Levi’s Stadium under revised restrictions,,20201129-0000
/health/article/Surge-strains-coronavirus-testing-sites-in-Bay-15759078.php,Surge strains coronavirus testing sites in Bay Area,,20201129-0000
/bayarea/article/Coronavirus-vaccines-Everything-we-know-and-15755700.php,"Coronavirus vaccines: Everything we know, and don’t know, so far",,20201129-0000
/business/article/Looking-for-a-heat-lamp-for-outdoor-dining-in-the-15759060.php,Looking for a heat lamp for outdoor dining in the Bay Area? Good luck,,20201129-0000
/bayarea/article/11-S-F-parklets-that-are-worth-a-visit-if-you-15752345.php,S.F. is having a parklet moment. Here are 11 cool ones to check out,,20201129-0000
/culture/article/The-year-of-no-vacation-Take-time-off-during-a-15755151.php,"The year of no vacation: Take time off during a pandemic? Workers say, ‘Why bother?’",,20201129-0000
/culture/article/Family-dinners-and-so-much-baking-How-the-15755194.php,How the pandemic has changed the way we eat,,20201129-0000
/travel/article/Coronavirus-will-have-cut-California-s-tourism-15755022.php,Virus will have cut tourism industry nearly in half by end of 2020,,20201129-0000
/business/networth/article/Federal-tax-hit-could-take-many-unemployed-people-15758118.php,Federal tax hit could take many unemployed people by surprise,,20201129-0000
/business/article/Mall-Santas-will-look-different-this-year-15759205.php,Mall Santas will look different this year. Here’s what to expect in the Bay Area,,20201129-0000
/politics/article/California-bill-seeks-to-give-tribes-more-15759223.php,California bill seeks to give tribes more standing to recover sacred objects from museums,,20201129-0000
https://www.sfchronicle.com/business/article/Looking-for-a-heat-lamp-for-outdoor-dining-in-the-15759060.php,Outdoor dining,,20201129-0000
https://www.sfchronicle.com/49ers/article/49ers-cannot-play-at-Levi-s-Stadium-under-Santa-15760248.php,49ers,,20201129-0000
https://www.sfchronicle.com/culture/article/The-year-of-no-vacation-Take-time-off-during-a-15755151.php,Vacation,,20201129-0000
https://www.sfchronicle.com/bayarea/article/San-Francisco-lands-in-purple-tier-curfew-to-15760117.php,Curfew,,20201129-0000
https://www.sfchronicle.com/health/article/Surge-strains-coronavirus-testing-sites-in-Bay-15759078.php,Surge,,20201129-0000
/food/article/19-Bay-Area-gifts-for-the-food-lover-in-your-life-15749010.php,"Holidays 
Holidays 19 Bay Area gifts for the food lover in your life
Shop locally and give gifts a Bay Area touch. The creativity of the region’s businesses means plenty of compelling choices from specialty foods and coffee to premium booze and meal kits.


By Chronicle Food and Wine staff",,20201129-0000
/news/article/Another-try-for-California-church-that-lost-15758424.php,Another try for church that lost Supreme Court decision on indoor services,,20201129-0000
/bayarea/article/S-F-renters-gain-rare-leverage-in-pandemic-with-15754770.php,S.F. renters gain rare leverage in pandemic,,20201129-0000
/health/article/Bay-Area-health-care-workers-brace-for-a-grim-15756865.php,Bay Area health care workers brace for grim winter: ‘We are exhausted’,,20201129-0000
/bayarea/article/Here-s-a-look-at-COVID-19-risk-tools-and-15749451.php,A look at COVID-19 risk tools — and why they shouldn’t guide decisions,,20201129-0000
/bayarea/article/Newsom-Up-to-2-4-million-California-health-care-15749398.php,Newsom: Health care workers could get vaccines as soon as December,,20201129-0000
/bayarea/justinphillips/article/Being-Black-in-the-Bay-Area-means-code-switching-15754109.php,Being Black in the Bay Area means code-switching to keep white...,,20201129-0000
/bayarea/heatherknight/article/S-F-was-flattening-the-curve-until-our-urge-15744021.php,S.F. was flattening the curve — until our urge to gather...,,20201129-0000
/collegesports/article/San-Jose-State-Boise-State-game-canceled-because-15759918.php,San Jose State-Boise State game canceled because of COVID issues,,20201129-0000
/sports/article/Stanford-takes-the-Axe-back-from-Cal-with-a-24-23-15759053.php,Stanford takes the Axe back from Cal with a 24-23 victory,,20201129-0000
/collegesports/article/USF-men-pull-off-stunner-beating-No-4-Virginia-15758277.php,USF men stus No. 4 Virginia for first top-five win since 1981,,20201129-0000
/sports/article/Stanford-s-Austin-Jones-helps-spur-ground-game-15759387.php,Stanford’s Austin Jones helps spur ground game in win over Cal,,20201129-0000
/warriors/article/The-Steph-Effect-Howard-University-golfers-15756732.php,Howard University golfers reflect on program Curry created,,20201129-0000
/sports/annkillion/article/We-don-t-have-it-right-Bay-Area-sports-15748848.php,'We don’t have it right': Bay Area teams struggle to diversify leadership,,20201129-0000
/sports/ostler/article/How-the-Bay-Area-became-the-sports-world-s-15748849.php,How Bay Area became sports epicenter of revolutionary thought,,20201129-0000
/sports/article/Is-Tom-Brady-losing-it-An-all-time-great-showing-15758723.php,Is Tom Brady losing it? An all-time great showing signs of...,,20201129-0000
/sports/annkillion/article/NBA-s-December-start-at-height-of-coronavirus-15756395.php,"NBA’s December start, at height of coronavirus pandemic, is...",,20201129-0000
/sports/ostler/article/Next-time-we-re-at-a-Warriors-or-Giants-game-15754852.php,"Next time we’re at a Warriors or Giants game, we’ll be...",,20201129-0000
/food/article/Spit-roasted-shawarma-stars-at-new-Jordanian-15758211.php,Spit-roasted shawarma stars at new Jordanian restaurant in Oakland,,20201129-0000
/food/article/Bay-Area-s-commercial-Dungeness-crab-season-15752352.php,Bay Area’s commercial Dungeness crab season delayed again to Dec. 16,,20201129-0000
/wineoftheweek/article/This-rich-fruity-25-Sonoma-Cabernet-tastes-a-15751243.php,"This rich, fruity $25 Sonoma Cabernet tastes more expensive than it is",,20201129-0000
/food/article/Russian-River-Brewing-Co-cancels-in-person-sales-15748467.php,Pliny the Younger nixes its hyped up Sonoma County brewpub...,,20201129-0000
/restaurants/article/The-bitter-flavor-of-politics-15741117.php,Denial about politics in food won't make bitter realities less...,,20201129-0000
