,text,notes,date
/coronavirus/article/Coronavirus-live-updates-news-bay-area-15237940.php,"Coronavirus live updates: Santa Clara, Contra Costa counties say no more indoor dining for now",,20201114-0000
/business/article/Pandemic-causes-construction-delays-at-SFO-15726201.php,"Pandemic causes construction delays at SFO, including Harvey Milk terminal",,20201114-0000
/news/article/Trump-stewing-over-election-loss-silent-as-15724068.php,"Trump, still not conceding defeat, trumpets vaccine progress",,20201114-0000
/news/article/California-Supreme-Court-to-hear-case-on-union-15726164.php,U.S. Supreme Court to hear case on union access to farm workers,,20201114-0000
/news/article/Becerra-intervenes-in-Kings-County-murder-case-of-15725769.php,Becerra intervenes in murder case of drug-using woman’s stillborn birth,,20201114-0000
/bayarea/article/Light-rain-and-warm-temps-on-tap-for-Bay-Area-15725664.php,Light rain and warm temps on tap for Bay Area this weekend,,20201114-0000
/bayarea/article/Huge-structure-fire-erupts-at-abandoned-Oakland-15725445.php,Firefighters battle stubborn blaze on Oakland waterfront,,20201114-0000
/restaurants/article/Indoor-dining-is-getting-shut-down-across-the-Bay-15726255.php,Indoor dining is getting shut down across the Bay Area,,20201114-0000
/politics/article/Newsom-attended-French-Laundry-party-with-more-15725393.php,Newsom attended party with more households than California advises,,20201114-0000
/bayarea/article/Charts-show-why-S-F-is-at-opposite-end-of-15723615.php,"Charts show why S.F. is at opposite end of tier system from L.A., San Diego",,20201114-0000
/bayarea/article/The-Bay-Area-s-latest-COVID-spike-underscores-the-15725967.php,Latest COVID-19 spike underscores the risks of holiday gatherings,,20201114-0000
/business/article/Worried-about-crowds-while-shopping-for-holiday-15725776.php,Worried about crowds? One Bay Area grocery store is offering reservations,,20201114-0000
/politics/article/Newsom-urges-Californians-not-to-travel-out-of-15725196.php,Newsom urges Californians not to travel out of state,,20201114-0000
/culture/article/I-traveled-across-the-country-during-the-15720803.php,I traveled across the U.S. Experts weigh in on what I did right and wrong,,20201114-0000
/california-wildfires/article/An-800-mile-firebreak-once-protected-15713546.php,An 800-mile firebreak once traversed California. What happened?,,20201114-0000
/bayarea/article/Golden-Gate-Bridge-district-to-lay-off-workers-15726031.php,Golden Gate Bridge district to lay off workers instead of raising tolls amid budget crisis,,20201114-0000
/bayarea/article/Falling-rents-a-result-of-pandemic-lure-bargain-15723713.php,"Falling rents, a result of pandemic, lure bargain hunters back to S.F.",,20201114-0000
/bayarea/article/21-year-old-LGBTQ-activist-toppled-a-longtime-15723368.php,"How LGBTQ climate activist, age 21, toppled longtime South S.F. incumbent",,20201114-0000
/environment/article/California-s-climate-agenda-likely-to-get-big-15714439.php,California’s climate agenda likely to get big boost from Biden,,20201114-0000
/politics/article/How-Biden-s-win-could-help-S-F-address-15720709.php,How Biden’s win could help S.F. address skyrocketing drug overdoses,,20201114-0000
/bayarea/article/Bay-Area-public-transit-is-hanging-on-a-financial-15717090.php,Bay Area transit is hanging on a thread. Can Biden’s election save it?,,20201114-0000
/local-politics/article/Here-s-how-Biden-s-win-could-help-California-15714496.php,"Here’s how Biden could help California schools, teachers and students",,20201114-0000
/business/article/As-misinformation-spreads-online-will-Biden-15717307.php,"As misinformation spreads online, will Biden crack down on Facebook?",,20201114-0000
https://www.sfchronicle.com/bayarea/article/Some-coronavirus-vaccines-need-to-be-stored-at-15711275.php%22,Vaccine,,20201114-0000
https://www.sfchronicle.com/business/article/Fry-s-Electronics-closes-Campbell-store-15719689.php,Fry's,,20201114-0000
https://www.sfchronicle.com/bayarea/article/No-more-natural-gas-in-new-San-Francisco-15717658.php,Gas Ban,,20201114-0000
https://www.sfchronicle.com/bayarea/article/S-F-s-long-road-to-Market-Street-plan-ends-in-15717780.php,Market Street,,20201114-0000
/health/article/California-hits-1-million-coronavirus-cases-15723259.php,California hits 1 million coronavirus cases,,20201114-0000
/bayarea/article/California-nursing-homes-are-seeing-a-surge-in-15723549.php,Nursing homes see surge in coronavirus cases amid statewide spike,,20201114-0000
/bayarea/article/Layoffs-hit-Golden-Gate-National-Recreation-15725591.php,Layoffs hit Golden Gate National Recreation Area’s nonprofit partner,,20201114-0000
/bayarea/article/California-joins-most-of-U-S-in-15720093.php,California joins most of U.S. in ‘uncontrolled’ coronavirus spread,,20201114-0000
/bayarea/article/Sonoma-County-imposes-6-000-fine-on-Healdsburg-15723767.php,Sonoma County imposes $6K fine on run promoter on health grounds,,20201114-0000
/bayarea/article/Election-maps-show-how-L-A-has-aligned-with-S-F-15723764.php,How L.A. has aligned with S.F. and Bay Area in progressive voting,,20201114-0000
/culture/article/The-party-is-ending-and-America-remains-divided-15720686.php,"The party is ending, and U.S. is divided. Is the dream of unity over?",,20201114-0000
/politics/article/How-California-helped-Arizona-and-Georgia-turn-15714567.php,How California activists helped Stacey Abrams turn Georgia light blue,,20201114-0000
/politics/article/Here-s-what-Joe-Biden-wants-to-do-as-president-15709583.php,"What Joe Biden wants to do as president, and what could stop him",,20201114-0000
/politics/article/Goodbye-to-neighborhood-polling-places-15717554.php,Goodbye to local polling places? Calif. may go all-mail every election,,20201114-0000
/politics/article/Kamala-Harris-poised-to-be-influential-vice-15713767.php,Here’s what Kamala Harris is likely to take on as vice president,,20201114-0000
/bayarea/article/Kamala-Harris-made-Black-women-feel-seen-Now-15711427.php,"For Black women in Bay Area, Harris’ election carries special meaning",,20201114-0000
/opinion/openforum/article/What-Kamala-Harris-historic-win-means-to-15717991.php,What Kamala Harris’ historic win means to Indian Americans,,20201114-0000
/bayarea/justinphillips/article/Black-people-saved-America-in-2020-We-might-not-15717825.php,Black people saved America in 2020. We might not be there next...,,20201114-0000
/bayarea/philmatier/article/Oakland-poll-finds-people-feel-unsafe-want-to-15717689.php,"Oakland poll finds people feel unsafe, want to defund police,...",,20201114-0000
/bayarea/otisrtaylorjr/article/Californians-reject-affirmative-action-despite-15711308.php,Californians reject affirmative action. Maybe they’re not...,,20201114-0000
/bayarea/heatherknight/article/Red-tape-slashed-New-legislation-would-prevent-15714401.php,Red tape slashed? New legislation would prevent one person...,,20201114-0000
/politics/article/GOP-flips-a-California-House-seat-Others-may-15717015.php,GOP flips a California House seat. Others may follow,,20201114-0000
/sports/article/In-a-man-s-world-Kim-Ng-carves-a-baseball-15726401.php,"In a man’s world, Kim Ng carves a breakthrough as Marlins’ new GM",,20201114-0000
/collegesports/article/Cal-loses-another-football-game-to-coronavirus-as-15725302.php,Cal football’s long wait to play might end Sunday at UCLA,,20201114-0000
