,text,notes,date
/coronavirus/article/Coronavirus-live-updates-news-bay-area-15237940.php,"Coronavirus live updates: In 14 days, California sees 77% jump in COVID-19 hospital patients",,20201124-0000
/politics/article/2020-Election-Live-Updates-Trump-Biden-California-15678983.php,2020 Election Live Updates: Trump signals he is ready to concede,,20201124-0000
/politics/article/Feinstein-won-t-seek-top-Judiciary-Committee-15749223.php,Feinstein won’t seek top Judiciary Committee post,,20201124-0000
/crime/article/Apple-exec-indicted-for-alleged-role-in-Santa-15748604.php,Apple exec indicted in Santa Clara pay-to-play gun permit scandal,,20201124-0000
/food/article/Christmas-cocktail-pop-up-Miracle-is-back-in-S-F-15749071.php,Christmas cocktail pop-up Miracle is back in S.F.,,20201124-0000
/environment/article/General-Motors-splits-with-Trump-joins-15748689.php,"GM splits with Trump, joins California, other automakers in emissions fight",,20201124-0000
/bayarea/article/Investigation-into-Berkeley-blaze-delayed-as-fire-15748938.php,Investigation into Berkeley blaze delayed as fire smolders for days,,20201124-0000
/crime/article/In-a-first-for-San-Francisco-DA-Chesa-Boudin-15748619.php,"In a first for S.F., DA Chesa Boudin charges officer who shot Keita O’Neil with homicide",,20201124-0000
/bayarea/article/S-F-DA-Chesa-Boudin-says-department-is-15726636.php,"S.F. District Attorney says department understaffed, overwhelmed",,20201124-0000
/politics/article/Newsom-s-French-Laundry-dinner-shows-how-15748441.php,Newsom’s French Laundry dinner shows how lobbyists get access to power,,20201124-0000
/news/article/California-Gov-Gavin-Newsom-and-his-family-in-15747096.php,Newsom and his family in quarantine after virus exposure,,20201124-0000
/health/article/How-risky-was-that-Napa-party-Gavin-Newsom-15744050.php,How risky was that Napa Valley party Gavin Newsom attended?,,20201124-0000
/bayarea/williesworld/article/Willie-Brown-Newsom-only-hurt-himself-by-15743668.php,Willie Brown: Newsom only hurt himself by attending fancy restaurant party,,20201124-0000
/bayarea/article/sf-Bay-Area-coronavirus-cases-surge-deaths-15749074.php,Bay Area cases are surging. Are deaths also starting to rise?,,20201124-0000
