,name,text,id,url,created_at
0,LiveScience,RT @LiveScience: The coronavirus didn't really start at that Wuhan 'wet market' https://t.co/8zK0gAsrt2 https://t.co/1iSbapItm7,1266338634040373250,https://www.livescience.com/covid-19-did-not-start-at-wuhan-wet-market.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri May 29 12:00:32 +0000 2020
0,LiveScience,RT @LiveScience: Fiery meteor that doomed the dinosaurs struck at 'deadliest possible' angle https://t.co/nk8Mq4nkkn https://t.co/5LZZrkCqCY,1266338635424477184,https://www.livescience.com/dino-killing-asteroid-deadliest-angle.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri May 29 12:00:32 +0000 2020
0,LiveScience,SpaceX's historic astronaut launch attempt draws huge crowds despite NASA warnings https://t.co/SQ9m3J7KL4 https://t.co/jWMNrrvs3j,1266362295417884673,https://www.livescience.com/spacex-astronaut-launch-big-crowds-nasa-warnings.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri May 29 13:34:33 +0000 2020
0,LiveScience,RT @LiveScience: Here's every spaceship that's ever carried an astronaut into orbit https://t.co/e05OqcM8vK https://t.co/1ctQ3HIhxL,1266369465005993992,https://www.livescience.com/crewed-spacecraft-human-spaceflight-history.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri May 29 14:03:03 +0000 2020
0,LiveScience,How to watch historic SpaceX astronaut launch on Saturday https://t.co/K6XAX1qdWI https://t.co/IcF8eRIOmn,1266373117997277186,https://www.livescience.com/spacex-crew-dragon-launch-how-to-watch.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri May 29 14:17:34 +0000 2020
0,LiveScience,Watch Live: SpaceX and NASA to launch 2 astronauts to space station on Saturday https://t.co/rbitSlTf3a https://t.co/6pRtXxbU6M,1266373121633693697,https://www.livescience.com/watch-live-spacex-demo-2-mission-webcast.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri May 29 14:17:34 +0000 2020
0,LiveScience,"RT @LiveScience: Guys, live cannonballs are not recyclable. Ask me how I know. https://t.co/wSosC96jrq https://t.co/Ezt20J8JZN",1266379906620878848,https://www.livescience.com/recycled-civil-war-cannonball.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri May 29 14:44:32 +0000 2020
0,LiveScience,"Here's what office life could look like amid COVID-19, according to new CDC guidelines https://t.co/tPF74XmUQo https://t.co/F1lBMrzSgn",1266437789605756928,https://www.livescience.com/offices-reopen-coronavirus.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri May 29 18:34:32 +0000 2020
0,LiveScience,Best microscopes https://t.co/PIjni7bklJ https://t.co/0BI9TZ2L8I,1266441567243390977,https://www.livescience.com/news/best-microscopes?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri May 29 18:49:33 +0000 2020
0,LiveScience,RT @LiveScience: Wuhan tested millions of people for COVID-19 in just days. Could US cities do the same? https://t.co/ULDPlRDUGc https://t.co/JlVDLL0uTS,1266444837290573825,https://www.livescience.com/pooled-sampling-covid19-in-wuhan-and-us-cities.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri May 29 19:02:33 +0000 2020
0,LiveScience,Monkey steals COVID-19 blood samples from a lab technician in India https://t.co/znYcterkUt https://t.co/nEtys3c3sb,1266452387746570245,https://www.livescience.com/monkey-steals-covid-19-blood-samples.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri May 29 19:32:33 +0000 2020
0,LiveScience,RT @LiveScience: Why SpaceX has to wait until Saturday for its next try to launch astronauts for NASA https://t.co/4njcmFs6nI https://t.co/DVvpCDCW4O,1266460811746095104,https://www.livescience.com/why-spacex-dragon-crew-launch-window.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri May 29 20:06:01 +0000 2020
0,LiveScience,SpaceX's Starship SN4 prototype explodes after rocket engine test https://t.co/cgXqoWQfgE,1266472894223142912,https://www.livescience.com/spacex-starship-sn4-prototype-explodes.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri May 29 20:54:02 +0000 2020
0,LiveScience,New human-mouse chimera is the most human yet https://t.co/cnrJXeIuhs https://t.co/Ypxt2pwsmK,1266480192567914496,https://www.livescience.com/chimera-human-mouse.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri May 29 21:23:02 +0000 2020
