,text,notes,date
/news/uk-england-berkshire-53123975,Three feared dead after multiple stabbings in park,,20200621-0000
/news/world-us-canada-53121488,Crowds gather for Trump rally despite virus fears,,20200621-0000
/sport/football/51779565,Maupay stuns Arsenal with late Brighton winner,,20200621-0000
/news/world-us-canada-53123847,Trump fires top US prosecutor who refused to quit,,20200621-0000
/news/science-environment-53119686,One-fifth of Earth's ocean floor is now mapped,,20200621-0000
/sport/motorsport/53115622,Zanardi in serious condition after crash,,20200621-0000
/sport/football/51787531,Club record for Jimenez as Wolves win,,20200621-0000
/sport/football/53122220,Lewandowski and Haaland both net doubles,,20200621-0000
/news/business-53045495,1 'I'm having to survive on a third of what I had',,20200621-0000
/news/business-53104733,2 UK set to relax quarantine rule for some countries,,20200621-0000
/news/business-53104734,3 UK debt now larger than size of whole economy,,20200621-0000
/news/world-europe-53114602,4 Aer Lingus to cut up to 500 jobs due to pandemic,,20200621-0000
/news/uk-politics-53101542,5 UK plans to keep post-Brexit trade with EU flowing,,20200621-0000
/news/world-us-canada-53117485,Living through the threat of eviction in the pandemic,,20200621-0000
/news/education-53031802,'You can't narrow down history',,20200621-0000
/news/education,Family & Education,,20200621-0000
/news/world-us-canada-53112081,Father takes 500 high school seniors' portraits,,20200621-0000
/news/world-53031803,Maids dumped outside Beirut embassy,,20200621-0000
/news/world-us-canada-53119969,Protesters topple statues across US,,20200621-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200621-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200621-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200621-0000
/news/uk-england-40058866,The rise of the female fitness model,,20200621-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200621-0000
/news/world-53114046,ICYMI: Flying bus and a dummy audience in masks,,20200621-0000
/news/science-environment-53114340,What has Greta Thunberg been doing in lockdown?,,20200621-0000
/news/entertainment-arts-53119767,Beyonc̩ releases surprise new song Black Parade,,20200621-0000
/news/health-53120290,Covid-19 tracing tool on smartphones is 'not app',,20200621-0000
/news/science-environment-53112621,Son repeats father's historic ocean dive,,20200621-0000
/news/technology-53114251,What went wrong with the coronavirus app?,,20200621-0000
/news/business-53103008,Colgate reviews Darlie brand amid race debate,,20200621-0000
/news/health-53097676,South Asian people most likely to die in hospital,,20200621-0000
/news/technology-53111295,Katie Hopkins permanently suspended from Twitter,,20200621-0000
/news/in-pictures-53099133,Refugees who play football,,20200621-0000
/news/in-pictures-53095998,Striking news pictures from around the world,,20200621-0000
/news/entertainment-arts-53068899,In pictures: Dame Vera Lynn's life and career,,20200621-0000
/news/world-africa-53089693,"Africa's top shots: Statues, robots and people power",,20200621-0000
/news/uk-england-essex-53082847,'We do take anything - everything is money',,20200621-0000
/news/uk-england-berkshire-53123975,Three feared dead after multiple stabbings in park,,20200621-0030
/sport/football/51779565,Maupay stuns Arsenal with late Brighton winner,,20200621-0030
/news/world-us-canada-53121488,Trump addresses Tulsa rally amid virus fears,,20200621-0030
/news/world-us-canada-53123847,Trump fires top US prosecutor who refused to quit,,20200621-0030
/sport/motorsport/53115622,Zanardi in serious condition after crash,,20200621-0030
/sport/football/51787531,Club record for Jimenez as Wolves win,,20200621-0030
/sport/football/53122220,Lewandowski and Haaland both net doubles,,20200621-0030
/news/business-53045495,1 'I'm having to survive on a third of what I had',,20200621-0030
/news/business-53104733,2 UK set to relax quarantine rule for some countries,,20200621-0030
/news/business-53104734,3 UK debt now larger than size of whole economy,,20200621-0030
/news/world-europe-53114602,4 Aer Lingus to cut up to 500 jobs due to pandemic,,20200621-0030
/news/uk-politics-53101542,5 UK plans to keep post-Brexit trade with EU flowing,,20200621-0030
/news/world-us-canada-53117485,Living through the threat of eviction in the pandemic,,20200621-0030
/news/education-53031802,'You can't narrow down history',,20200621-0030
/news/education,Family & Education,,20200621-0030
/news/world-us-canada-53112081,Father takes 500 high school seniors' portraits,,20200621-0030
