,text,notes,date
/news/world-us-canada-53205720,Infections surge in reopened US sun belt states,,20200628-0000
/news/business-53204072,Coca-Cola halts social media ads over hate content,,20200628-0000
/sport/football/53015159,Maguire sends Man Utd into FA Cup semis,,20200628-0000
/news/world-europe-53190016,Clash of values as Poles choose president,,20200628-0000
/news/world-asia-india-53205718,Delhi struggles to cope with Covid-19 surge,,20200628-0000
/news/world-africa-53207780,Malawi opposition leader wins historic poll rerun,,20200628-0000
/news/world-us-canada-53207649,Princeton to remove ex-president's name from school,,20200628-0000
/sport/football/53207546,Aspas goal dents Barca title hopes,,20200628-0000
/sport/football/53206078,Man City to give Reds guard of honour,,20200628-0000
/sport/formula1/53204012,Ecclestone comments ignorant - Hamilton,,20200628-0000
/news/business-53199089,1 UK to open up European holidays from 6 July,,20200628-0000
/news/business-53200904,2 Delta Airlines to extend caps on passenger numbers,,20200628-0000
/news/business-53198409,3 UK cardholders' money locked amid Wirecard fallout,,20200628-0000
/news/technology-53200521,4 Northern Ireland to launch contact-tracing app,,20200628-0000
/news/business-53196484,5 Kanye West back at Gap with Yeezy fashion line,,20200628-0000
/news/world-middle-east-53205010,"Five years of hunger, five years of war",,20200628-0000
/news/world-us-canada-53188190,Philonise Floyd: 'It's just a lot of pain right now',,20200628-0000
/news/world-australia-53188294,Joy over Australia-NZ 'game changer' World Cup,,20200628-0000
/news/world-us-canada-53195126,Postcards from a Covid-America,,20200628-0000
/news/entertainment-arts-53199189,How prosthetics transformed a circus performer's art,,20200628-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200628-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200628-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200628-0000
/news/uk-england-40058866,The rise of the female fitness model,,20200628-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200628-0000
/news/health-52943524,"'Staff are scared, patients are scared'",,20200628-0000
/news/world-us-canada-53199838,'They will always see you as an outsider',,20200628-0000
/news/53154442,Virus health claims that won't go away,,20200628-0000
/news/world-europe-53127128,From coronavirus doctor to Mr Gay World,,20200628-0000
