,name,text,id,url,created_at
0,arstechnica,"That's some aspiration:  ""We get up every day, and we want to make supersonic flight available to anyone who flies,"" Scholl said. The company hopes airlines will be able to sell supersonic tickets at about the same fare as a business-class ticket today. https://t.co/SiQl2HvjwH",1315444663403393024,https://arstechnica.com/science/2020/10/the-supersonic-aircraft-company-boom-unveils-its-first-prototype/?utm_source=twitter&utm_medium=social&utm_social-type=owned&utm_brand=ars,Mon Oct 12 00:10:22 +0000 2020
0,arstechnica,DiRT 5 and our first Xbox Series X “enhanced” tests: 120Hz saves the uneven ride https://t.co/q67iH55Q5p by @samred,1315504982158962688,https://arstechnica.com/gaming/2020/10/dirt-5-preview-on-xbox-series-x-the-120fps-difference-saves-a-rusty-ride/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Mon Oct 12 04:10:03 +0000 2020
0,arstechnica,"""We divested networking back in the '90s, we divested PCs back in the 2000s, we divested semiconductors about five years ago because all of them didn’t necessarily play into the integrated value proposition"" #IBM https://t.co/QHC6R5xLNu",1315592567564767238,https://arstechnica.com/information-technology/2020/10/ibm-to-split-into-two-companies-by-the-end-of-2021/?utm_medium=social&utm_source=twitter&utm_social-type=owned&utm_brand=ars,Mon Oct 12 09:58:05 +0000 2020
0,arstechnica,"Based on the initial looks AMD has provided, Ryzen 9 5900X looks like a barn burner. https://t.co/5PP28NIyCx",1315629865991892992,https://arstechnica.com/gadgets/2020/10/amds-new-zen-3-ryzen-desktop-cpus-arrive-november-5/?utm_source=twitter&utm_medium=social&utm_brand=ars&utm_social-type=owned,Mon Oct 12 12:26:17 +0000 2020
0,arstechnica,Undocumented backdoor that covertly takes snapshots found in kids’ smartwatch https://t.co/VhwzX8sx0G by @dangoodin001,1315641128235028480,https://arstechnica.com/information-technology/2020/10/a-watch-designed-exclusively-for-kids-has-an-undocumented-spying-backdoor/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Mon Oct 12 13:11:03 +0000 2020
0,arstechnica,Yesterday’s corporate network design isn’t working for working from home https://t.co/TziYcAIq07 by @jrssnet,1315641135373615105,https://arstechnica.com/gadgets/2020/10/future-of-collaboration-01/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Mon Oct 12 13:11:04 +0000 2020
0,arstechnica,"RT @werejul: Always thought the possibility of accessing ebooks through your library subscription was really cool, but I never really knew how the economics of it worked. That is, until this great article from @arstechnica https://t.co/md8z9ngCde",1315649142845313024,https://arstechnica.com/gaming/2020/10/publishers-worry-as-ebooks-fly-off-libraries-virtual-shelves/,Mon Oct 12 13:42:53 +0000 2020
0,arstechnica,"Reader Pyoopy speaks the truth: ""This is why the rights of security researchers need to be protected. Awesome job and, though Apple isn't my favorite, kudos for their response."" https://t.co/ROqyQ23Ij0",1315651296595251200,https://arstechnica.com/information-technology/2020/10/white-hat-hackers-who-had-control-of-internal-apple-network-get-288000-reward/?utm_brand=ars&utm_source=twitter&utm_social-type=owned&utm_medium=social,Mon Oct 12 13:51:27 +0000 2020
0,arstechnica,EU targets Big Tech with “hit list” facing tougher rules https://t.co/xTICUbr1lL,1315668557875884039,https://arstechnica.com/tech-policy/2020/10/eu-targets-big-tech-with-hit-list-facing-tougher-rules/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Mon Oct 12 15:00:02 +0000 2020
0,arstechnica,"Tomorrow, we anticipate #Apple will reveal its latest iPhone(s). But that's not all the tea leaves indicate... https://t.co/hAK7HUee6k",1315674486507810822,https://arstechnica.com/gadgets/2020/10/what-to-expect-from-apples-october-13-hi-speed-event/?utm_source=twitter&utm_medium=social&utm_social-type=owned&utm_brand=ars,Mon Oct 12 15:23:36 +0000 2020
