,name,text,id,url,created_at
0,arstechnica,"Watch Dogs Legion review: A meaningless mob, with mostly merry mayhem https://t.co/srysNpHLdQ by @KyleOrl",1321409383398596608,https://arstechnica.com/gaming/2020/10/watch-dogs-legion-review-a-meaningless-mob-with-mostly-merry-mayhem/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Wed Oct 28 11:12:02 +0000 2020
0,arstechnica,Seems like Apple TV+ is revving up quite a bit as the streaming service turns one next month https://t.co/73xFYiptEU,1321431991749877764,https://arstechnica.com/gadgets/2020/10/the-daily-shows-jon-stewart-will-return-in-new-apple-tv-series/?utm_source=twitter&utm_social-type=owned&utm_brand=ars&utm_medium=social,Wed Oct 28 12:41:52 +0000 2020
0,arstechnica,Not unexpected but now straight from the source https://t.co/0GgMkk0p1N,1321443057213034496,https://arstechnica.com/science/2020/10/no-pre-election-glimpse-of-covid-19-vaccine-data-frontrunner-suggests/?utm_source=twitter&utm_social-type=owned&utm_brand=ars&utm_medium=social,Wed Oct 28 13:25:50 +0000 2020
0,arstechnica,Apple develops alternative to Google search https://t.co/DehV8aaoCH,1321454681529503749,https://arstechnica.com/gadgets/2020/10/apple-develops-alternative-to-google-search/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Wed Oct 28 14:12:02 +0000 2020
0,arstechnica,"“The government should do its share and the citizens also should do their share. Otherwise, this virus is dangerous. If it’s let go freely, it can create havoc.” https://t.co/BvRr8tiI7g",1321464854117523457,https://arstechnica.com/science/2020/10/trump-admins-pandemic-surrender-draws-impassioned-response-from-who/?utm_medium=social&utm_social-type=owned&utm_source=twitter&utm_brand=ars,Wed Oct 28 14:52:27 +0000 2020
0,arstechnica,"For the Joy-Cons, this is the best price we've tracked since January (though for some newer variants it matches the biggest discount we've seen in general). https://t.co/me6KnB39Ev",1321470770082664451,https://arstechnica.com/staff/2020/10/you-can-take-10-off-a-switch-pro-controller-or-a-pair-of-joy-cons-today/?utm_medium=social&utm_social-type=owned&utm_source=twitter&utm_brand=ars,Wed Oct 28 15:15:57 +0000 2020
0,arstechnica,"""Full confirmation!"" doesn't mean what we thought.... at least when it comes to #Cyberpunk2077 release dates https://t.co/RslEkqt4ks",1321475938899628033,https://arstechnica.com/gaming/2020/10/cyberpunk-2077-after-going-gold-gets-delayed-another-month/?utm_source=twitter&utm_brand=ars&utm_medium=social&utm_social-type=owned,Wed Oct 28 15:36:30 +0000 2020
0,arstechnica,The 2020 Genesis G90—a good luxury sedan from an alternate dimension https://t.co/Cfl24sJ947 by @drgitlin,1321481359572033539,https://arstechnica.com/cars/2020/10/the-2020-genesis-g90-a-good-luxury-sedan-from-an-alternate-dimension/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Wed Oct 28 15:58:02 +0000 2020
0,arstechnica,"""These trillion-dollar companies scrape local news content and data for their own sites and leverage their market dominance to force local news to accept little to no compensation for their intellectual property"" https://t.co/ODygEeZwu7",1321490730733416451,https://arstechnica.com/tech-policy/2020/10/congress-should-stop-google-facebook-from-killing-local-news-report-says/?utm_source=twitter&utm_brand=ars&utm_medium=social&utm_social-type=owned,Wed Oct 28 16:35:16 +0000 2020
0,arstechnica,"A popular tool used for archiving YouTube videos, YouTube-dl, is gone from GitHub after the Recording Industry Association of America filed a claim arguing that the code is inherently illegal under copyright law. https://t.co/IK1IeH48YK",1321497161805242370,https://arstechnica.com/tech-policy/2020/10/github-boots-popular-youtube-download-tool-after-riaa-claim/?utm_social-type=owned&utm_medium=social&utm_source=twitter&utm_brand=ars,Wed Oct 28 17:00:50 +0000 2020
0,arstechnica,Trump’s website defaced with claim that Trump admin created coronavirus https://t.co/OnU7CkAC9Z by @JBrodkin,1321500736245686273,https://arstechnica.com/tech-policy/2020/10/trumps-website-defaced-with-claim-that-trump-admin-created-coronavirus/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Wed Oct 28 17:15:02 +0000 2020
0,arstechnica,"#SpaceX has begun sending email invitations to Starlink's public beta and will charge beta users $99 per month plus a one-time fee of $499 for the user terminal, mounting tripod, and router https://t.co/Ktigil0NOU",1321508850009313282,https://arstechnica.com/information-technology/2020/10/spacex-starlink-public-beta-begins-its-99-a-month-plus-500-up-front/?utm_medium=social&utm_social-type=owned&utm_source=twitter&utm_brand=ars,Wed Oct 28 17:47:16 +0000 2020
0,arstechnica,"When it comes to messengers, link previews provide convenience—they can also compromise privacy or security. https://t.co/5oVKyZW4aR",1321521252696281092,https://arstechnica.com/information-technology/2020/10/study-shows-which-messengers-leak-your-data-drain-your-battery-and-more/?utm_brand=ars&utm_source=twitter&utm_social-type=owned&utm_medium=social,Wed Oct 28 18:36:33 +0000 2020
0,arstechnica,AMD’s newest graphics cards: RDNA2 power from $579-999 https://t.co/QoyHatmPg7 by @jrssnet,1321523637527154689,https://arstechnica.com/gaming/2020/10/amds-newest-graphics-cards-rdna2-power-from-579-999/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Wed Oct 28 18:46:02 +0000 2020
0,arstechnica,So... opposite of a Christmas miracle? https://t.co/n7SGahVZH9,1321526671653146624,https://arstechnica.com/science/2020/10/santas-scrooged-by-trump-admin-after-bizarre-vaccine-deal-goes-south/?utm_brand=ars&utm_medium=social&utm_source=twitter&utm_social-type=owned,Wed Oct 28 18:58:05 +0000 2020
0,arstechnica,New genomes shed light on Africa’s diversity https://t.co/1rlXipHSmk by @j_timmer,1321527162843914241,https://arstechnica.com/science/2020/10/new-african-genomes-complicated-migrations-and-strong-selection/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Wed Oct 28 19:00:03 +0000 2020
0,arstechnica,"Smaller, more efficient tokamaks—so delightful https://t.co/HJPMkbiMZe",1321533250549043200,https://arstechnica.com/science/2020/10/smaller-more-efficient-tokamak-could-follow-in-iters-fusion-footsteps/?utm_brand=ars&utm_source=twitter&utm_social-type=owned&utm_medium=social,Wed Oct 28 19:24:14 +0000 2020
0,arstechnica,"So, is the #PS5 technically chonky? https://t.co/stBlQ5s4WP https://t.co/cBLu97ARm0",1321544213067190272,https://arstechnica.com/gaming/2020/10/ps5-unboxing-sonys-big-curvy-boy-stands-out-in-any-room/?utm_medium=social&utm_source=twitter&utm_social-type=owned&utm_brand=ars,Wed Oct 28 20:07:48 +0000 2020
0,arstechnica,"In a first, researchers extract secret key used to encrypt Intel CPU code https://t.co/Tsck33Spmy by @dangoodin001",1321550060719607808,https://arstechnica.com/gadgets/2020/10/in-a-first-researchers-extract-secret-key-used-to-encrypt-intel-cpu-code/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Wed Oct 28 20:31:02 +0000 2020
0,arstechnica,"The finale didn't make a lot of sense, but the characters and their stories are aces. #LovecraftCountry https://t.co/Ybs0jwuuLm",1321550434927054850,https://arstechnica.com/gaming/2020/10/review-genre-hopping-lovecraft-country-is-a-wild-ride-that-mostly-works/?utm_brand=ars&utm_social-type=owned&utm_medium=social&utm_source=twitter,Wed Oct 28 20:32:31 +0000 2020
0,arstechnica,"""While Sony has hyped up the DualSense's fine-tuned haptic feedback and adaptive force triggers in recent months, the company has been largely silent on one of the controller's most subtly impactful features: the built-in speaker.""  https://t.co/AsX78VQFxb #PS5 https://t.co/WWs0FkZJnl",1321557062543966209,https://arstechnica.com/gaming/2020/10/hands-on-with-the-ps5s-synesthetic-dualsense-controller/?utm_social-type=owned&utm_source=twitter&utm_medium=social&utm_brand=ars,Wed Oct 28 20:58:51 +0000 2020
0,arstechnica,Meet the the $499 1440p graphics card to beat... for now. #NvidiaRTX3070 https://t.co/nJExlZhXYk https://t.co/i57MpkGrpZ,1321562467357626368,https://arstechnica.com/gaming/2020/10/nvidia-rtx-3070-review-the-499-1440p-graphics-card-to-beat-for-now/?utm_medium=social&utm_brand=ars&utm_social-type=owned&utm_source=twitter,Wed Oct 28 21:20:20 +0000 2020
0,arstechnica,How a tiny bit of lacquer grounded new Falcon 9 rockets for a month https://t.co/zjLMvZdVxz by @SciGuySpace,1321573970815127554,https://arstechnica.com/science/2020/10/nasa-and-spacex-set-new-date-for-crew-launch-explain-merlin-engine-issue/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Wed Oct 28 22:06:02 +0000 2020
0,arstechnica,The Republican-majority Federal Communications Commission took another vote against net neutrality rules today in its last meeting before a presidential election that could swing the FCC back to the Democratic party. 🤦‍♀️ https://t.co/qdWRYQK831,1321586578968465409,https://arstechnica.com/tech-policy/2020/10/pais-fcc-squeezes-in-one-more-vote-against-net-neutrality-before-election/?utm_medium=social&utm_brand=ars&utm_source=twitter&utm_social-type=owned,Wed Oct 28 22:56:08 +0000 2020
